"CountryName","CountryCode","IndicatorName","IndicatorCode","1960","1961","1962","1963","1964","1965","1966","1967","1968","1969","1970","1971","1972","1973","1974","1975","1976","1977","1978","1979","1980","1981","1982","1983","1984","1985","1986","1987","1988","1989","1990","1991","1992","1993","1994","1995","1996","1997","1998","1999","2000","2001","2002","2003","2004","2005","2006","2007","2008","2009","2010","2011","2012","2013","2014","2015","2016",
"Colombia","COL","CO2 emissions from transport (% of total fuel combustion)","EN.CO2.TRAN.ZS","","","","","","","","","","","","25.3468316460442","26.0980966325037","26.8318213538032","27.9130152547874","32.8738069989396","33.0446369087275","33.2688588007737","33.383823083914","34.462091699131","33.8505747126437","34.1826510163184","35.193012116089","35.0374732334047","35.7237364382112","35.3432987078794","35.4083665338645","34.3816005632481","36.8384401114206","36.1588222172652","35.64875491481","35.9217171717172","36.4206268958544","35.0469978898907","32.6241134751773","37.3370064279155","38.392200147167","37.1350984385608","36.0802157061004","36.7044799077101","34.2809673250877","35.6580633351638","32.9080175204723","34.2399691358025","38.9840292476429","38.1930184804928","39.9068033550792","39.9744338933528","40.0934915498022","35.4734880569202","36.0571333665504","40.3578528827038","42.5795593635251","38.1621305238513","","","",
"Colombia","COL","Fish species, threatened","EN.FSH.THRD.NO","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","96",
"Colombia","COL","Plant species (higher), threatened","EN.HPT.THRD.NO","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","257",
"Colombia","COL","Mammal species, threatened","EN.MAM.THRD.NO","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","54",
"Colombia","COL","Population density (people per sq. km of land area)","EN.POP.DNST","","15.3062757999099","15.7730202794051","16.2537611536728","16.7480594862551","17.2548174853538","17.7750914826498","18.3067769265435","18.8418756196485","19.369939612438","19.8839242902208","20.3803406940063","20.8623731410545","21.3379945921586","21.8188571428571","22.3136268589455","22.8241658404687","23.3484668769716","23.8865903560162","24.4375935105904","25.0003650292925","25.5754799459216","26.162377647589","26.75718431726","27.354738170347","27.9510464173051","28.5441910770617","29.1341378999549","29.7210752591257","30.3059414150518","30.8891960342497","31.4707255520505","32.0492861649392","32.6229562866156","33.1893095989184","33.7467147363677","34.2938621000451","34.831373591708","35.3619278954484","35.889390716539","36.4163668319063","36.9435863001352","37.4695745831456","37.9920207300586","38.5075772870662","39.0136421811627","39.5094583145561","39.9951753041911","40.4701757548445","40.9340027039207","41.3863010365029","41.8264497521406","42.2541847679135","42.6699981973862","43.074712032447","43.4688634520054","",
"Colombia","COL","Rural population living in areas where elevation is below 5 meters (% of total population)","EN.POP.EL5M.RU.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.412148493","","","","","","","","","","0.398746906","","","","","","","","","","0.392077758","","","","","","",
"Colombia","COL","Urban population living in areas where elevation is below 5 meters (% of total population)","EN.POP.EL5M.UR.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.8309707","","","","","","","","","","0.822021764","","","","","","","","","","0.832851833","","","","","","",
"Colombia","COL","Population living in areas where elevation is below 5 meters (% of total population)","EN.POP.EL5M.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","1.243119193","","","","","","","","","","1.22076867","","","","","","","","","","1.224929591","","","","","","",
"Colombia","COL","Population living in slums, (% of urban population)","EN.POP.SLUM.UR.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","31.2","","","","","26.8","","","","","22.3","","","","","17.9","","16.1","","14.3","","","","","13.1","","",
"Colombia","COL","Population in largest city","EN.URB.LCTY","1268645","1360418","1458970","1564662","1678171","1779758","1886814","2000310","2120803","2248192","2383425","2526793","2679000","2839919","2951861","3040465","3131856","3225731","3322555","3422286","3525154","3630818","3739801","3852056","3967842","4086775","4209764","4336588","4467415","4601813","4740448","4883259","5030578","5181918","5336060","5493854","5656541","5823578","5995788","6173091","6355892","6543581","6737083","6936307","7141709","7352603","7570029","7793884","8024681","8261649","8505956","8757488","9016458","9283086","9557599","9764769","",
"Colombia","COL","Population in the largest city (% of urban population)","EN.URB.LCTY.UR.ZS","17.0939301453552","17.2918459932613","17.5041832738871","17.7315366329955","17.9760706963882","18.2207309677015","18.4754209105001","18.7424649399224","19.0314898562877","19.3498539546459","19.7075680269437","20.1075551873068","20.5477876038319","21.0174061649659","21.0924050904258","20.9796016996951","20.8680216845506","20.7586830947226","20.6535578886489","20.5527643019551","20.4581330555095","20.3676823007356","20.2833804106356","20.2079478822987","20.1454316409295","20.0966501952266","20.0935466697113","20.1164555158188","20.1527196967927","20.2000181552956","20.2589723808265","20.3288359296844","20.4112710991473","20.5050137965867","20.6425932995267","20.8080140025672","20.9883226145802","21.1807578801748","21.3864273851257","21.6015290843697","21.8256880144821","22.0561928276919","22.2963095710289","22.5465939881076","22.8096953523208","23.0850928621547","23.3757628050363","23.680812653484","24.0017190998707","24.3360357240611","24.6870696029784","25.0544668978614","25.4389921795437","25.8403239767063","26.2582921563894","26.4885650784509","",
"Colombia","COL","Population in urban agglomerations of more than 1 million","EN.URB.MCTY","3292079","3508800","3740464","3987790","4252232","4477083","4712020","4959515","5220626","5494964","5784398","6089359","6411152","6749305","6993427","7193403","7399461","7610906","7828781","8052977","8284001","8521078","8765373","9016766","9275828","9541690","9798459","10055188","10319314","10589931","10868347","11154407","11448737","11750330","12064751","12389679","12723943","13066395","13418679","13780592","14152918","14534373","14926796","15329957","15744733","16169615","16578477","16998030","17429163","17870368","18323753","18789023","19266501","19756515","20259405","20620259","",
"Colombia","COL","Population in urban agglomerations of more than 1 million (% of total population)","EN.URB.MCTY.TL.ZS","19.9757420700877","20.6614964639976","21.3738772535072","22.1131748450166","22.8836422743506","23.3860820655007","23.8928509567038","24.4174334088461","24.9730244747911","25.5687371259751","26.2197628834025","26.9297816715629","27.6977861694334","28.5087481237728","28.8888823713065","29.0560730596706","29.2198420971076","29.3799249909014","29.5401486338554","29.7009756390818","29.8652728098968","30.0291778314734","30.1971450322488","30.3726777452399","30.5627773921665","30.7680466002397","30.939460267801","31.1071853439419","31.2938505042511","31.494741236152","31.7124345919093","31.9457011630801","32.1967408073016","32.4638066349737","32.7636922676009","33.0903413761772","33.4409041594742","33.8109890362397","34.2016078428184","34.6078390821692","35.0285426237563","35.4592824122252","35.905462777996","36.3681522556846","36.8520624058188","37.3556137652685","37.8195406013868","38.3057244376502","38.8162998873538","39.3479377305176","39.9052935573272","40.4879593666794","41.0965926550486","41.7311552446168","42.3913255677649","42.7551588365302","",
"Colombia","COL","Pump price for diesel fuel (US$ per liter)","EP.PMP.DESL.CD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.19","","","0.27","","","0.2","","0.35","","0.24","","0.36","","0.57","","0.73","","0.95","","1.18","","1.04","","",
"Colombia","COL","Pump price for gasoline (US$ per liter)","EP.PMP.SGAS.CD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.23","","","0.35","","","0.24","","0.49","","0.44","","0.72","","0.98","","1.04","","1.41","","1.28","","1.08","","",
"Colombia","COL","GEF benefits index for biodiversity (0 = no biodiversity potential to 100 = maximum)","ER.BDV.TOTL.XQ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","57.257256578538","","","51.519023282226","","","","","","","","",
"Colombia","COL","Aquaculture production (metric tons)","ER.FSH.AQUA.MT","","","","","","","","","","","0","4","13","18","31","48","66","91","123","165","224","300","400","535","775","921","1171","1618","3314","5673","10455","12267","23987","23971","25652","36630","29990","43710","45933","52947","61786","57660","57160","60895","60072","61000","70132","66565","68200","80623","80367","83681","89654","89398","92002","","",
"Colombia","COL","Capture fisheries production (metric tons)","ER.FSH.CAPT.MT","29800","43300","52000","47700","50300","53500","59200","86200","83600","57600","54500","37696","110687","105282","62387","66527","75043","63881","79467","63246","76000","94431","71042","57104","78514","70775.323","82474.479","84450.338","86616.338","92059.3","119674","103535","144248","124969.5","99768.5","131006","130099","148053","134616","127426","137061","146164","124799","130147","112492","121002","103997","121655","112892","106450","81168","87491","75621","68914","108941","","",
"Colombia","COL","Total fisheries production (metric tons)","ER.FSH.PROD.MT","29800","43300","52000","47700","50300","53500","59200","86200","83600","57600","54500","37700","110700","105300","62418","66575","75109","63972","79590","63411","76224","94731","71442","57639","79289","71696.323","83645.479","86068.338","89930.338","97732.3","130129","115802","168235","148940.5","125420.5","167636","160089","191763","180549","180373","198847","203824","181959","191042","172564","182002","174129","188220","181092","187073","161535","171172","165275","158312","200943","","",
"Colombia","COL","Water productivity, total (constant 2010 US$ GDP per cubic meter of total freshwater withdrawal)","ER.GDP.FWTL.M3.KD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","25.900059040773","","","","","","","","","","27.0435828423433","","29.6055671844561","","",
"Colombia","COL","Annual freshwater withdrawals, agriculture (% of total freshwater withdrawal)","ER.H2O.FWAG.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","63.52","","","","","","","","","","54.3","","54.3","","",
"Colombia","COL","Annual freshwater withdrawals, domestic (% of total freshwater withdrawal)","ER.H2O.FWDM.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","31.85","","","","","","","","","","26.63","","26.63","","",
"Colombia","COL","Annual freshwater withdrawals, industry (% of total freshwater withdrawal)","ER.H2O.FWIN.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","4.635","","","","","","","","","","19.05","","19.05","","",
"Colombia","COL","Annual freshwater withdrawals, total (billion cubic meters)","ER.H2O.FWTL.K3","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","7.746","","","","","","","","","","11.77","","11.77","","",
"Colombia","COL","Annual freshwater withdrawals, total (% of internal resources)","ER.H2O.FWTL.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.361118881118881","","","","","","","","","","0.548717948717949","","0.548717948717949","","",
"Colombia","COL","Renewable internal freshwater resources, total (billion cubic meters)","ER.H2O.INTR.K3","","","2145","","","","","2145","","","","","2145","","","","","2145","","","","","2145","","","","","2145","","","","","2145","","","","","2145","","","","","2145","","","","","2145","","","","","2145","","2145","","",
"Colombia","COL","Renewable internal freshwater resources per capita (cubic meters)","ER.H2O.INTR.PC","","","122570.265904906","","","","","105605.880135406","","","","","92669.3850550333","","","","","82802.1514199276","","","","","73896.314616815","","","","","66358.6922121748","","","","","60322.8190425388","","","","","55504.652570762","","","","","51596.617022703","","","","","48338.412697683","","","","","45754.1259023002","","44882.5586649044","","",
"Colombia","COL","Terrestrial protected areas (% of total land area)","ER.LND.PTLD.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","19.54","","","","","","","","","","19.88","","","","","","","","","","","","","","23.06","","",
"Colombia","COL","Marine protected areas (% of territorial waters)","ER.MRN.PTMR.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","2.4","","","","","","","","","","5.8","","","","","","","","","","","","","","16.9","","",
"Colombia","COL","Terrestrial and marine protected areas (% of total territorial area)","ER.PTD.TOTL.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","11.58","","","","","","","","","","12.34","","","","","","","","","","","","","","17.37","","",
"Colombia","COL","Bank nonperforming loans to total gross loans (%)","FB.AST.NPER.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","5.5","10.7","13.6","11","9.7","8.7","6.8","3.3","2.7","2.7","3.2","3.93217828600418","4.01283835055224","2.86337656354999","2.49554384848147","2.75844126590859","2.77199266631166","2.91526084121936","2.8476727881339","",
"Colombia","COL","Automated teller machines (ATMs) (per 100,000 adults)","FB.ATM.TOTL.P5","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","25.1520348127332","27.0771480553155","28.5092514492513","34.7449272593571","32.2979732537552","35.7683406100224","39.1475187773725","40.5680791093293","","",
"Colombia","COL","Bank capital to assets ratio (%)","FB.BNK.CAPA.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","11.2","9.3","11.6","","14","13.3","12.9","12.6","14.2440780809492","14.245444619392","14.2993419490513","14.7161532927553","14.7615234837474","14.8804140843681","14.0628948733044","",
"Colombia","COL","Commercial bank branches (per 100,000 adults)","FB.CBK.BRCH.P5","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","13.3742570411281","13.3346176872123","11.2863339886729","29.2869501313413","31.1900824869565","42.593968325167","72.2366462137896","112.264999361121","144.301205628531","256.258970596805","","",
"Colombia","COL","Borrowers from commercial banks (per 1,000 adults)","FB.CBK.BRWR.P3","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","102.136349725427","115.094012192948","138.525092132563","150.767841329642","158.770978604592","165.6279043394","168.673444401342","186.954870928059","200.293766059096","211.321563168238","218.43629630313","","",
"Colombia","COL","Depositors with commercial banks (per 1,000 adults)","FB.CBK.DPTR.P3","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","1063.36087535073","1030.59142312588","1091.49557598485","1156.43218796314","1205.13308424953","1284.70801108186","","",
"Colombia","COL","Point-of-sale terminals (per 100,000 adults)","FB.POS.TOTL.P5","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Colombia","COL","Domestic credit to private sector by banks (% of GDP)","FD.AST.PRVT.GD.ZS","20.4910611568662","21.7016992082991","22.409304660595","21.4054911137579","18.9914521999166","18.9974604260695","18.7033960357169","19.8922278645253","21.589538454518","22.8980044685628","22.7991684743312","21.941033832416","19.9262712668896","17.5456489554203","28.9316467318477","28.9601785202958","28.0357713190674","26.8503091355238","27.316058393358","26.6701266889689","30.1262720611983","32.4251439776515","33.7645727502284","36.2699512169886","36.9802395072945","34.7577661414898","","25.0156951038529","22.6614622633307","","30.7571805232339","27.8939910363233","29.9101484151327","34.1262548417171","30.9963170226667","33.5667918997108","35.2184001751778","36.3704452365676","34.8350247583126","31.2970098616828","20.7567849362301","21.812154773531","21.4483139025079","21.0096268370606","22.1451093768319","22.5572181747309","27.1231877120472","30.3505374233058","31.0812137562765","29.8453660083187","32.2730158507183","34.8823367424652","37.849209032927","39.6549205542714","42.6600181245553","47.1101253122074","",
"Colombia","COL","Bank liquid reserves to bank assets ratio (%)","FD.RES.LIQU.AS.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","5.36972441349237","5.94467756951994","6.80071745073315","6.71207371885115","7.16119366302797","5.80530943070597","7.01588937258349","9.14659632998348","10.5344900511286","7.80230267605153","7.68363680378056","7.89537435426636","8.06087311639654","6.6700607385064","6.58521689964877","",
"Colombia","COL","Total reserves (includes gold, current US$)","FI.RES.TOTL.CD","171352399.972771","140367100","85129029.998371","87126679.998229","104193839.998343","96119999.999","77125659.999286","83187199.999114","179123399.999114","221153599.999257","207221819.999454","205495964.29167","336885453.38246","564310854.9377","511097542.93622","632587476.54049","1291230263.03043","2032781135.9","2809626761.8922","5030067727.95443","6473763417.8002","6078499636.92893","5605397235.65858","3511997681.54924","1785514714.69863","2197344984.19999","3481140948.9","3416294851.4","3699868639","3862356780","4868520451.8","6838511906","7907619250","8048472823.378","8102672937.449","8451977694.1312","9938021787.14984","9906526074.42775","8753949910.15631","8103045719.5212","9005871329.17352","10244081768.3605","10844466332.7173","10920223372.0695","13536935664.4634","14954556694.0346","15437167216.86","20951443767.55","23670593457.6694","24987458183.0098","28076151760.3903","31895551158.6282","36997795909.421","43158796415.04","46809448377.1666","46222892915.4639","",
"Colombia","COL","Total reserves (% of total external debt)","FI.RES.TOTL.DT.ZS","","","","","","","","","","","","7.79593314758048","11.3631303751196","16.9623938349122","14.5404044515365","16.0772566498027","31.3117214212169","38.8493531239829","53.1457429407914","83.0459820559437","90.7247880250143","68.1035541231859","53.2833348541716","30.1731104446476","14.5469793061342","15.1777649514985","22.3367672486311","19.8174276994608","21.4930187267188","22.6195517947501","27.9732809708196","39.3668338125542","45.3129716747055","42.6583292590591","36.6670697391605","33.599777626016","34.5429231450141","31.1011068041431","26.5132504927008","23.9955242944242","27.100760475698","28.8394044478557","33.3789560479159","30.1269274240597","36.345040475802","40.797571546438","41.0169783976222","48.2516350132804","51.1567643154345","47.0977514652534","43.9931378227239","43.3466627174861","48.3265237763302","48.3492731661904","45.7368649251707","","",
"Colombia","COL","Total reserves in months of imports","FI.RES.TOTL.MO","","","","","","","","","2.18888065173158","2.42803586459692","1.84470462908278","1.66060104724335","2.77986577098986","4.03724352840333","2.60905420662039","3.1625819875516","5.65919581856304","7.68869373259577","8.61376616259278","13.3691402791652","12.4669688019002","10.1064308071778","8.20569513129223","5.79697003832062","3.04868761758446","3.82923900819051","5.95406091602053","5.32824775367819","5.42237709672692","5.32249441433165","6.14324347230284","9.28346790262003","9.01324382598784","7.02412173676625","6.062186227411","5.55385584495618","6.21006638866414","5.50497543180641","5.26354066995565","6.21433727024235","6.11415780601626","6.35152407315265","6.88248736602475","6.39068511289254","6.54615762856896","5.65006004047247","4.85990243046063","5.27914010170329","4.98988177527046","6.07340172818187","5.55422391862841","4.71230854140639","5.06018572733129","5.90381903245809","6.12243634162184","7.53147529411836","",
"Colombia","COL","Total reserves minus gold (current US$)","FI.RES.XGLD.CD","91999999.975","52000000","28000000","25000000","46000000","61000000","52000000","52000000","142000000","195000000","189059999.99994","188043964.29167","309043353.38246","516155604.9377","431089042.93622","474665976.54049","1100828513.03043","1747252685.9","2366440761.8922","3843763727.95443","4830826917.8002","4740514636.92893","3861409935.6624","1900923181.54924","1364068614.7","1595010984.19999","2695822848.9","3086138651.4","3247773139","3616142780","4627510451.8","6533355106","7746326250","7930418396.4","7990533987.449","8348715444.1312","9844970787.14984","9802634470.84775","8651061413.73131","8007901769.5212","8915988954.17352","10153666268.3605","10732387082.7173","10783866072.0695","13393797264.4634","14787010894.0346","15296232526.86","20767268392.55","23478813582.6694","24747664433.0098","27766239010.3903","31386034358.6282","36444016709.421","42757938815.04","46408091577.1666","46103762324.4639","",
"Colombia","COL","Claims on central government (annual growth as % of broad money)","FM.AST.CGOV.ZG.M3","","3.78704720087816","16.8497624703088","3.40838412737903","7.86468433527257","13.5433789954338","-2.01859651911309","7.29289428076256","0.225459590704128","0.860354087925204","0.0122644209149258","6.77179305457123","1.73578863090472","2.5377125271177","7.27356427667165","4.80430101845369","-0.217551080405703","2.02149009114474","0.843212039995877","-8.89245154806131","1.43017240255932","1.67200691409935","8.74989465717071","8.13496461599456","17.217187755995","1.06107648112732","","","10.4721241460389","","","-4.32783977278022","-1.6873416899396","-0.0242913466748884","-0.681506573110735","-1.26870076924496","-0.377766988545432","0.25629124541675","4.17126319391469","5.36813258868258","6.04770664949102","15.3324069681331","-14.3139302199557","13.2158549563466","2.7643129570296","6.69446927099459","-7.2148029246687","-6.88295274256396","2.5417633994255","7.24045191122848","-0.665871124801399","-0.689888179632178","1.20730708787362","-1.05464628130584","-1.33243773961872","-0.0696602463847926","",
"Colombia","COL","Claims on other sectors of the domestic economy (annual growth as % of broad money)","FM.AST.DOMO.ZG.M3","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","8.92565465237922","-4.81414879624479","15.7128105020613","8.08723464725925","27.9883143179656","23.0797151145416","11.9777660291696","2.65711338276415","16.2243284273083","19.0834061688078","14.2014172082024","10.9322820954173","13.5792816212881","17.2708170872774","",
"Colombia","COL","Net domestic credit (current LCU)","FM.AST.DOMS.CN","7265000000","8718000000","10789000000","12576000000","14503000000","17442000000","20308000000","23980000000","28639000000","34584000000","40226000000","44828000000","49669000000","55637000000","109048000000","137967000000","169335000000","215971000000","276382000000","324296000000","487077000000","666339000000","925135000000","1268059000000","1762253000000","2110638000000","","2720693000000","3477353000000","","7372430000000","8725000000000","11620500000000","16419000000000","23412300000000","31417500000000","39035050000000","49663338416160","59644820443000","62809273265060","63359192140150","79280451055527.4","75811037738062.2","81470271309248.6","95231212787430.8","108358072244314","130058725289413","150016263061279","171017752174971","187979797692000","216791227346799","254755318653150","292577252654452","320719323952196","360403793131890","421264989083136","",
"Colombia","COL","Net foreign assets (current LCU)","FM.AST.NFRG.CN","52000000","-120000000","-828000000","-1132000000","-1242000000","-840000000","-1482000000","-1646000000","-1956000000","-2177000000","-2691000000","-5011000000","-2071000000","2207000000","-10198000000","-7951000000","10441000000","41619000000","64368071237.4397","120157604029.803","175665786654.131","204946449603.076","182245694377.71","94164620825.654","-44655185471.817","21000891479.238","","591497962374.18","546943246464.54","","1217274569252.21","2820169190227.16","3755865649962.5","3695810922917.98","3278699813677.41","3657680665950.49","4360997251445.35","5968388895299.23","6361798422428.22","9242309763225.74","15259222915006.6","18427637182096.2","25351821069890.7","27994180555209.1","23519844046963.6","29438855048684.4","34750627942422.8","37890405704861.1","49669784058663.2","48266968181802.2","44391690330046.9","47389378449818.1","53144752951275.4","67826256485449.1","92814789203272.5","131762932824661","",
"Colombia","COL","Claims on private sector (annual growth as % of broad money)","FM.AST.PRVT.ZG.M3","","22.7954628613246","13.895486935867","18.8207488493594","12.89592760181","13.296803652968","24.7953588174521","18.1629116117851","26.7082899757197","28.704993037597","23.0530231797555","9.53579021970234","13.7678142514011","12.5170273951869","94.5179729159474","33.2655244838382","30.9020530158264","30.4603227694623","29.3763529533038","28.6524603371596","51.3914046312827","37.3227217448865","32.2225031364337","33.9990449421835","31.1504777265338","26.2187396169664","","","20.0919271134201","","","18.282841006545","35.6303175943366","46.3226638264477","40.3117186869909","34.3125680237599","25.7131502760245","26.2063381229825","12.1911011223712","-3.23005466909894","-8.26737128030546","10.7615799640337","5.21643596100794","6.82406430693023","14.6207387920658","9.65502055958183","26.2247379131531","21.6603830107095","12.7114165716975","0.816995016585625","13.6372024039479","19.5692395565103","14.3249802436603","10.662498949325","12.7772381338857","15.2875658915262","",
"Colombia","COL","Broad money (current LCU)","FM.LBL.BMNY.CN","5466000000","6736000000","8039000000","9282000000","10950000000","12583000000","14425000000","17298000000","20108000000","24461000000","28220000000","31225000000","39642000000","52134000000","75703000000","102045000000","143508000000","194020000000","245759000000","306956000000","454723000000","628899000000","789481000000","1019307000000","1258062000000","1552808000000","","2362959000000","2710075000000","","5795270000000","7698500000000","10703400000000","14878800000000","21683600000000","27805500000000","33652430000000","41689016329080","46424137388000","51947429729820","53842705388640","64388193847064.9","67358146825713.9","74475561678469.5","88804778728336.1","104463095498153","123219303423221","144643042441388","171375939568936","185181789522000","206399294189905","245457918998096","284906953722055","324038336432889","353820365189387","394230174894183","",
"Colombia","COL","Broad money (% of GDP)","FM.LBL.BMNY.GD.ZS","20.3866291014617","22.0819706747889","23.444612202827","21.3136417633449","20.3042766636484","20.6965406529205","19.5959099226624","20.8202188903346","20.8542267974948","22.0462917147727","21.2551217160762","20.0306634335348","20.906684105604","21.4402039809179","23.4822447764157","25.1895790752096","26.9615044995961","27.0966678723906","27.0217166380608","25.8202902549341","28.795792619987","31.7181543222547","31.613407771119","33.3746325066623","32.6211486642065","31.2695244732911","","26.7775356715147","23.1011389313487","","28.6495701380484","29.488600971291","31.9361041605015","33.8938988931793","32.1082201432541","32.9296463798546","33.41472134795","34.2534486260465","33.046013382286","34.2740263359738","25.8200005700064","28.5091471133911","27.4569228428292","27.346035975865","28.8550174252624","30.7103492215786","32.096886001808","33.5542652831518","35.6968506893409","36.6953116776678","37.8767120167042","39.5967567032583","42.8921705591435","45.6072772204371","46.7085891318863","49.2265302065911","",
"Colombia","COL","Broad money to total reserves ratio","FM.LBL.BMNY.IR.ZS","4.80771289576813","7.16245589564229","13.683564117132","11.8371701223356","11.6769539032827","12.4675504826615","13.8542544534259","14.334143707499","6.89050475477962","6.38543542651694","7.38350354475088","7.62288241185599","5.38134349008315","3.9193346974552","5.68338545377943","5.2158647884201","3.20335834486346","2.59545222044752","2.2373791304338","1.43423310014424","1.48568910659309","1.89877866394957","2.1977245094536","3.6805081312407","6.98880120219947","4.96568319117366","","2.85100585327219","2.44834223596512","","2.36999856676897","1.77830599923534","1.99022982914438","2.3499683650188","3.23764006727952","3.604164676834","3.26682525344904","3.68792849184435","3.71623471492887","3.64547690191733","2.86376675356434","2.73299195943397","2.47955917346937","2.37105772765799","2.49554062177598","3.00985265868563","3.38056672637081","3.32182744184491","3.67941964407102","3.43378626780396","3.87207805964709","4.16401406217084","4.28552742875996","4.0176089217639","3.77600656209712","3.11059989912894","",
"Colombia","COL","Broad money growth (annual %)","FM.LBL.BMNY.ZG","","23.2345407976583","19.3438242280285","15.4621221544968","17.9702650290886","14.9132420091324","14.638798378765","19.9168110918544","16.2446525609897","21.6481002586035","15.367319406402","10.6484762579731","26.9559647718175","31.5120326925988","45.2085011700618","34.7965074039338","40.6320740849625","35.1980377400563","26.6668384702608","24.9012243702163","48.1394727583106","38.3037585519096","25.5338297564474","29.1110235711816","23.4232669843335","23.4285750622783","","","14.6898867056094","","","32.8410928222499","39.0322790153926","39.0100341947419","45.7348710917547","28.2328580125072","21.0279620938304","23.8811471536528","11.3581980959744","11.8974582029556","3.64844934326372","19.5857328904759","4.61257382945582","10.5665241521142","19.2401597610362","17.6322907325939","17.9548651469931","17.386674346456","18.4819792755539","8.05588578407799","11.4576626150296","18.9238170418615","16.0716080723658","13.7347938334314","9.19089669585009","11.4209959856794","",
"Colombia","COL","Consumer price index (2010 = 100)","FP.CPI.TOTL","0.0572623858139599","0.0620055382908587","0.0649179966789709","0.082027417437849","0.0960314951396572","0.103320942158623","0.120604643226088","0.130648828708139","0.140378950895945","0.150179736282112","0.160555087721527","0.17903497407598","0.20345519932582","0.246628286119053","0.307254974338026","0.378435423972438","0.45456688601139","0.607817301172392","0.713522771708243","0.888242618737293","1.12392474160681","1.43305166499417","1.78503006168047","2.13723091812877","2.48250803255222","3.07944445259162","3.66060721157573","4.51355160218325","5.78225526762754","7.27790826929637","9.39908888036542","12.253950880167","15.5652864626352","19.0578897509929","23.4122097612973","28.3038318750213","34.190465112816","40.5048038356376","48.0695626427507","53.2970045845752","58.2115924926374","62.8501646414933","66.8412288783508","71.6078014138401","75.836011633886","79.6643015869234","83.0869456121072","87.693081429075","93.8289582392056","97.7725265899643","100","103.411616121244","106.696935300795","108.85517417787","111.987819539255","117.592844239101","",
"Colombia","COL","Inflation, consumer prices (annual %)","FP.CPI.TOTL.ZG","5.81407628204979","8.28319045648716","4.69709395062469","26.3554355250467","17.0724352164553","7.59068366931619","16.7281682748599","8.32819136425898","7.44753878317807","6.98166307955313","6.90862275848258","11.5099973577329","13.6399188906385","21.2199476525022","24.5822120296888","23.1665735559753","20.1174248541008","33.7135017699378","17.3909940259945","24.4869335579513","26.5335301299269","27.5042368891556","24.5614589678961","19.7308081252558","16.1553490310608","24.0456994383097","18.8723247953054","23.3006258609311","28.1087661616764","25.8662568918805","29.1454705470494","30.3738164000703","27.0225955273538","22.4384131749955","22.8478602153609","20.8934661170272","20.7980080710901","18.4681275963536","18.6762015631768","10.8747441300317","9.22113343211151","7.96846804945688","6.35012534911105","7.13118626852946","5.90467817271748","5.04811615294235","4.29633343543375","5.54375393515083","6.99699076613378","4.20293310803377","2.27822015828349","3.41161612124441","3.17693437427628","2.02277494755677","2.87781025113821","5.00503065682111","",
