"CountryName","CountryCode","IndicatorName","IndicatorCode","1960","1961","1962","1963","1964","1965","1966","1967","1968","1969","1970","1971","1972","1973","1974","1975","1976","1977","1978","1979","1980","1981","1982","1983","1984","1985","1986","1987","1988","1989","1990","1991","1992","1993","1994","1995","1996","1997","1998","1999","2000","2001","2002","2003","2004","2005","2006","2007","2008","2009","2010","2011","2012","2013","2014","2015","2016",
"Mexico","MEX","Net bilateral aid flows from DAC donors, Iceland (current US$)","DC.DAC.ISLL.CD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Mexico","MEX","Net bilateral aid flows from DAC donors, Italy (current US$)","DC.DAC.ITAL.CD","-490000","400000","1430000","1490000","7460000","4670000","","2870000","1520000","950000","7200000","2830000","-1990000","-1720000","-1870000","270000","350000","-770000","-230000","60000","1160000","850000","1360000","850000","6620000","2140000","4620000","3020000","400000","1130000","1470000","2060000","400000","","450000","-230000","-130000","330000","30000","290000","180000","500000","490000","290000","1330000","140000","20000","390000","5590000","620000","1050000","980000","690000","1420000","1570000","","",
"Mexico","MEX","Net bilateral aid flows from DAC donors, Japan (current US$)","DC.DAC.JPNL.CD","10000","10000","10000","10000","60000","60000","90000","5460000","410000","230000","250000","430000","790000","1020000","980000","3140000","2310000","5170000","4670000","5390000","7500000","10680000","10850000","46850000","30630000","19510000","80780000","34950000","38830000","25010000","24070000","45080000","60590000","80940000","183090000","288290000","212840000","41380000","-56310000","-27400000","-92580000","-11120000","-6620000","11300000","13010000","11810000","21400000","-45210000","-54690000","-30710000","-46730000","-50300000","-49510000","-38780000","-36380000","","",
"Mexico","MEX","Net bilateral aid flows from DAC donors, Korea, Rep. (current US$)","DC.DAC.KORL.CD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","20000","20000","30000","80000","70000","10000","40000","10000","110000","30000","70000","80000","150000","110000","170000","1610000","720000","330000","350000","900000","790000","550000","530000","270000","400000","810000","","",
"Mexico","MEX","Net bilateral aid flows from DAC donors, Luxembourg (current US$)","DC.DAC.LUXL.CD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","30000","20000","60000","70000","90000","70000","90000","50000","30000","","90000","","90000","370000","30000","","","70000","","","","","","","0","","",
"Mexico","MEX","Net bilateral aid flows from DAC donors, Netherlands (current US$)","DC.DAC.NLDL.CD","","","","","","","","","","","10000","80000","310000","370000","260000","490000","610000","720000","680000","1150000","1740000","9380000","2630000","1850000","2660000","1850000","4880000","3630000","3440000","3020000","5160000","4020000","4450000","4630000","3910000","4330000","4010000","3940000","3150000","-290000","-2020000","2710000","3280000","-10000","200000","190000","-150000","-320000","-340000","-320000","-270000","110000","170000","150000","200000","","",
"Mexico","MEX","Net bilateral aid flows from DAC donors, Norway (current US$)","DC.DAC.NORL.CD","","","","","","","","","","10000","10000","10000","40000","60000","10000","","","","","","","","210000","110000","80000","810000","500000","30000","120000","170000","170000","110000","320000","","350000","340000","380000","240000","970000","640000","440000","400000","390000","90000","360000","530000","","","120000","20000","50000","8190000","330000","1620000","6540000","","",
"Mexico","MEX","Net bilateral aid flows from DAC donors, New Zealand (current US$)","DC.DAC.NZLL.CD","","","","","","","","","","","","","","","","","","","","","","","","","","130000","10000","10000","70000","50000","100000","80000","70000","240000","160000","150000","230000","410000","420000","280000","140000","290000","230000","320000","390000","390000","220000","140000","70000","20000","30000","120000","70000","40000","130000","","",
"Mexico","MEX","Net bilateral aid flows from DAC donors, Poland (current US$)","DC.DAC.POLL.CD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","10000","","180000","70000","40000","40000","30000","30000","60000","70000","","",
"Mexico","MEX","Net bilateral aid flows from DAC donors, Portugal (current US$)","DC.DAC.PRTL.CD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","110000","","","","","20000","","","60000","110000","","80000","120000","110000","120000","100000","50000","30000","90000","80000","90000","170000","","",
"Mexico","MEX","Net bilateral aid flows from DAC donors, Slovak Republic (current US$)","DC.DAC.SVKL.CD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","30000","","","30000","10000","20000","","",
"Mexico","MEX","Net bilateral aid flows from DAC donors, Slovenia (current US$)","DC.DAC.SVNL.CD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","20000","","10000","10000","","","","",
"Mexico","MEX","Net bilateral aid flows from DAC donors, Sweden (current US$)","DC.DAC.SWEL.CD","","","","","","","","","","","","","","","","","","","220000","","590000","","170000","100000","40000","280000","2440000","90000","80000","80000","80000","430000","410000","350000","410000","870000","260000","320000","20000","170000","170000","280000","380000","470000","160000","320000","120000","200000","30000","90000","30000","","100000","220000","320000","","",
"Mexico","MEX","Net bilateral aid flows from DAC donors, Total (current US$)","DC.DAC.TOTL.CD","6120000","87760000","36500000","1870000","-24680000","45840000","34410000","34210000","24740000","17410000","22000000","9490000","11110000","2460000","16180000","9240000","9890000","5750000","8420000","49490000","54960000","102440000","142080000","135850000","75300000","122840000","247470000","151860000","146630000","94460000","149850000","267050000","308420000","406300000","411720000","373540000","282820000","96230000","10210000","29480000","-64080000","61260000","98640000","79530000","93880000","168160000","226560000","90380000","127120000","164890000","428060000","932560000","366940000","506250000","750920000","","",
"Mexico","MEX","Net bilateral aid flows from DAC donors, United States (current US$)","DC.DAC.USAL.CD","3000000","85000000","21000000","-18000000","-55000000","37860000","29010000","15090000","6450000","13000000","4000000","-2000000","-1000000","-2000000","2000000","-3000000","-2000000","-7000000","-4000000","12000000","9000000","9000000","11000000","35000000","17000000","57000000","52000000","62000000","47000000","18000000","23000000","25000000","11000000","20000000","1000000","3000000","26000000","8000000","7990000","11940000","23810000","41820000","83970000","57490000","42770000","128400000","153520000","83610000","102530000","129430000","205030000","372110000","210940000","217810000","229100000","","",
"Mexico","MEX","PPG, bilateral (AMT, current US$)","DT.AMT.BLAT.CD","","","","","","","","","","","56230000","55992000","53826000","60997000","61575000","57820000","60594000","79579000","102026000","319996000","144786000","180725000","224252000","302536000","388710000","379329000","306004000","195603000","377062000","313079000","248964000","266783000","1013870000","1497913000","1277275000","1357753000","8349100000","4693333000","1390742000","1469727000","1561477000","662114000","646706000","637211000","663665000","545443000","527200000","638189000","339309000","682220000","1008497000","646528000","683157000","599525000","526922000","618503000","",
"Mexico","MEX","PPG, bilateral concessional (AMT, current US$)","DT.AMT.BLTC.CD","","","","","","","","","","","9132000","7056000","8220000","8501000","9306000","10574000","9584000","9939000","9267000","9662000","11678000","7858000","11739000","16489000","25069000","34963000","8360000","55000","9911000","7219000","213000","1161000","31451000","88539000","20217000","100399000","88439000","80699000","78079000","92420000","107216000","94996000","118350000","131955000","219275000","156211000","164401000","456007000","155696000","173626000","189436000","215587000","330784000","314400000","294447000","","",
"Mexico","MEX","IMF repurchases (AMT, current US$)","DT.AMT.DIMF.CD","","","","","","","","","","","0","0","0","0","0","0","0","0","241086000","166701000","134200000","69755000","0","0","0","0","147100000","366802000","563232000","819972000","1190745000","1104982000","895993000","1175374000","1204418000","1144216000","2052253000","3439152000","1063307000","5095908000","5492740000","0","0","0","0","0","0","0","0","0","0","0","0","0","0","","",
"Mexico","MEX","Principal repayments on external debt, long-term + IMF (AMT, current US$)","DT.AMT.DLTF.CD","","","","","","","","","","","1025032000","1057689000","1186298000","1362928000","1314323000","1515002000","1992895000","3118008000","5155805000","8235201000","4905802000","4593433000","4547528000","4846062000","5671929000","5087331000","4582909000","3776415000","6777286000","6269369000","4028662000","5375451000","13259000000","16068903000","11112809000","15323099000","28871692000","30673854000","18060402000","23347036000","44459680000","34699153000","27148156000","22744544000","29318117000","25101461000","42437235000","24287990000","24601844000","22318126000","21682660000","28708204000","35412896000","20200445000","29391185000","","",
"Mexico","MEX","Principal repayments on external debt, long-term (AMT, current US$)","DT.AMT.DLXF.CD","","","","","","","","","","","1025032000","1057689000","1186298000","1362928000","1314323000","1515002000","1992895000","3118008000","4914719000","8068500000","4771602000","4523678000","4547528000","4846062000","5671929000","5087331000","4435809000","3409613000","6214054000","5449397000","2837917000","4270469000","12363007000","14893529000","9908391000","14178883000","26819439000","27234702000","16997095000","18251128000","38966940000","34699153000","27148156000","22744544000","29318117000","25101461000","42437235000","24287990000","24601844000","22318126000","21682660000","28708204000","35412896000","20200445000","29391185000","19468336000","",
"Mexico","MEX","Principal repayments on external debt, private nonguaranteed (PNG) (AMT, current US$)","DT.AMT.DPNG.CD","","","","","","","","","","","541800000","554000000","586900000","624200000","689000000","754200000","839000000","868600000","500000000","920000000","750000000","790000000","1289900000","0","1760000000","2016000000","1990000000","1084000000","2918000000","3030000000","196000000","609000000","2058000000","8983200000","3311799000","5028800000","6509800000","5396500000","5490760000","8516714000","22630237000","17866394000","14358880000","7270993000","11210190000","9415769000","10863608000","10743885000","9734569000","10445621000","7741529000","16325000000","26912000000","7991000000","20392848000","30000000","",
"Mexico","MEX","Principal repayments on external debt, public and publicly guaranteed (PPG) (AMT, current US$)","DT.AMT.DPPG.CD","","","","","","","","","","","483232000","503689000","599398000","738728000","625323000","760802000","1153895000","2249408000","4414719000","7148500000","4021602000","3733678000","3257628000","4846062000","3911929000","3071331000","2445809000","2325613000","3296054000","2419397000","2641917000","3661469000","10305007000","5910329000","6596592000","9150083000","20309639000","21838202000","11506335000","9734414000","16336703000","16832759000","12789276000","15473551000","18107927000","15685692000","31573627000","13544105000","14867275000","11872505000","13941131000","12383204000","8500896000","12209445000","8998337000","","",
"Mexico","MEX","PPG, IBRD (AMT, current US$)","DT.AMT.MIBR.CD","","","","","","","","","","","22524000","23797000","28578000","32594000","31558000","38509000","42408000","50180000","60633000","75977000","89099000","106428000","132762000","182556000","252586000","335273000","423826000","566712000","672537000","677292000","801321000","953696000","981448000","990749000","1065317000","1410780000","1409367000","1310884000","1257243000","1323205000","1329795000","1309120000","1333799000","1337782000","1917141000","1378745000","6100429000","341682000","596372000","669088000","193529000","808816000","364722000","418618000","536396000","","",
"Mexico","MEX","PPG, IDA (AMT, current US$)","DT.AMT.MIDA.CD","","","","","","","","","","","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","","",
"Mexico","MEX","PPG, multilateral (AMT, current US$)","DT.AMT.MLAT.CD","","","","","","","","","","","39416000","44491000","52288000","58649000","54708000","64584000","75069000","87902000","108224000","132323000","152845000","185325000","217386000","1195456000","341963000","429982000","535426000","715072000","897443000","906288000","1053865000","1226991000","1274880000","1291746000","1437114000","1728167000","1725917000","1637019000","1613300000","1705267000","1824942000","1653991000","1738382000","2135573000","2716249000","1985000000","10423769000","904668000","1123451000","1112903000","670072000","1300661000","807130000","826737000","948372000","602324000","",
"Mexico","MEX","PPG, multilateral concessional (AMT, current US$)","DT.AMT.MLTC.CD","","","","","","","","","","","1981000","4580000","5239000","8055000","8348000","9288000","12962000","15627000","18255000","19073000","21385000","24193000","25412000","24804000","24498000","25137000","24661000","25680000","26044000","26346000","26501000","24369000","22445000","20742000","19192000","19324000","17258000","14966000","11914000","11111000","8638000","4829000","3767000","3598000","3428000","3428000","3428000","3428000","3428000","2667000","2667000","2079000","1532000","766000","0","","",
"Mexico","MEX","PPG, official creditors (AMT, current US$)","DT.AMT.OFFT.CD","","","","","","","","","","","95646000","100483000","106114000","119646000","116283000","122404000","135663000","167481000","210250000","452319000","297631000","366050000","441638000","1497992000","730673000","809311000","841430000","910675000","1274505000","1219367000","1302829000","1493774000","2288750000","2789659000","2714389000","3085920000","10075017000","6330352000","3004042000","3174994000","3386419000","2316105000","2385088000","2772784000","3379914000","2530443000","10950969000","1542857000","1462760000","1795123000","1678569000","1947189000","1490287000","1426262000","1475294000","1220827000","",
"Mexico","MEX","PPG, bonds (AMT, current US$)","DT.AMT.PBND.CD","","","","","","","","","","","15713000","34455000","77429000","50342000","50482000","37958000","37464000","44697000","63444000","257711000","123295000","153996000","586449000","465275000","471646000","519848000","553717000","748669000","1129799000","259248000","463971000","84209000","4591737000","650248000","1113438000","3534025000","8119247000","12462482000","5173129000","1819141000","9255520000","10787696000","7912226000","9926461000","9269069000","9988680000","15002750000","10306933000","10678747000","4965098000","7118140000","5850658000","1703373000","3630006000","4590723000","","",
"Mexico","MEX","PPG, commercial banks (AMT, current US$)","DT.AMT.PCBK.CD","","","","","","","","","","","265944000","256027000","312322000","483385000","296687000","431354000","825314000","1871592000","3963054000","6282348000","3444877000","3086807000","2066262000","2636373000","1939881000","887613000","687691000","489940000","428996000","287117000","184824000","693403000","1724176000","734997000","739923000","1622696000","990177000","2103458000","2299923000","4186039000","2869768000","2742723000","2146035000","2413124000","5097616000","2983426000","5413839000","1482146000","2542036000","4295613000","4132428000","3526987000","4379688000","6223060000","2267362000","3761439000","",
"Mexico","MEX","PNG, bonds (AMT, current US$)","DT.AMT.PNGB.CD","","","","","","","","","","","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","150000000","25000000","49800000","610000000","1327875000","1949744000","3290642000","4264039000","3552302000","2148181000","4081500000","2985210000","7109720000","2645057000","4703095000","2536000000","3247000000","3500000000","2826000000","2216000000","3723000000","2190000000","9166000000","","",
"Mexico","MEX","PNG, commercial banks and other creditors (AMT, current US$)","DT.AMT.PNGC.CD","","","","","","","","","","","541800000","554000000","586900000","624200000","689000000","754200000","839000000","868600000","500000000","920000000","750000000","790000000","1289900000","0","1760000000","2016000000","1990000000","1084000000","2918000000","3030000000","196000000","609000000","1908000000","8958200000","3261999000","4418800000","5181925000","3446756000","2200118000","4252675000","19077935000","15718213000","10277380000","4285783000","4100470000","6770712000","6160513000","8207885000","6487569000","6945621000","4915529000","14109000000","23189000000","5801000000","11226848000","","",
"Mexico","MEX","PPG, other private creditors (AMT, current US$)","DT.AMT.PROP.CD","","","","","","","","","","","105929000","112724000","103533000","85355000","161871000","169086000","155454000","165638000","177971000","156122000","155799000","126825000","163279000","246422000","769729000","854559000","362971000","176329000","462754000","653665000","690293000","1390083000","1700344000","1735425000","2028842000","907442000","1125198000","941910000","1029241000","554240000","824996000","986235000","345927000","361182000","361328000","183143000","206069000","212169000","183732000","816671000","1011994000","1058370000","927548000","930117000","664958000","408654000","",
"Mexico","MEX","PPG, private creditors (AMT, current US$)","DT.AMT.PRVT.CD","","","","","","","","","","","387586000","403206000","493284000","619082000","509040000","638398000","1018232000","2081927000","4204469000","6696181000","3723971000","3367628000","2815990000","3348070000","3181256000","2262020000","1604379000","1414938000","2021549000","1200030000","1339088000","2167695000","8016257000","3120670000","3882203000","6064163000","10234622000","15507850000","8502293000","6559420000","12950284000","14516654000","10404188000","12700767000","14728013000","13155249000","20622658000","12001248000","13404515000","10077382000","12262562000","10436015000","7010609000","10783183000","7523043000","18217509000","",
"Mexico","MEX","Principal arrears, long-term DOD (US$)","DT.AXA.DPPG.CD","","","","","","","","","","","0","0","0","0","0","0","5000","0","451000","1756000","0","11327000","496029000","79945000","3019000","0","0","0","877000","4428000","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","","",
"Mexico","MEX","Principal arrears, official creditors (current US$)","DT.AXA.OFFT.CD","","","","","","","","","","","0","0","0","0","0","0","0","0","451000","0","0","4730000","2717000","0","0","0","0","0","877000","1173000","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","","",
"Mexico","MEX","Principal arrears, private creditors (current US$)","DT.AXA.PRVT.CD","","","","","","","","","","","0","0","0","0","0","0","5000","0","0","1756000","0","6597000","493312000","79945000","3019000","0","0","0","0","3255000","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","","",
"Mexico","MEX","Principal forgiven (current US$)","DT.AXF.DPPG.CD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","","",
"Mexico","MEX","Principal rescheduled (current US$)","DT.AXR.DPPG.CD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","358263000","570054000","544443000","234441000","0","0","0","0","0","0","0","0","0","3000","0","0","0","0","0","0","0","0","0","0","32000000","91000000","","",
"Mexico","MEX","Principal rescheduled, official (current US$)","DT.AXR.OFFT.CD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","202596000","382210000","297821000","167830000","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","","",
"Mexico","MEX","Principal rescheduled, private (current US$)","DT.AXR.PRVT.CD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","155667000","187844000","246622000","66611000","0","0","0","0","0","0","0","0","0","3000","0","0","0","0","0","0","0","0","0","0","32000000","91000000","","",
"Mexico","MEX","Commitments, public and publicly guaranteed (COM, current US$)","DT.COM.DPPG.CD","","","","","","","","","","","893937000","948590000","1231908000","3200185000","3311774000","4392043000","5723268000","8980666000","9436896000","12444766000","7662220000","14594170000","13092527000","8042397000","6202119000","3195227000","4132420000","10139507000","2614702000","3394195000","12484474000","9677226000","7595253000","8860804000","10814786000","24609690000","23720226000","15297489000","19292291000","11420414000","10831462000","22024070000","13500073000","25335046000","17675680000","18377823000","17650002000","22685550000","24383772000","28249002000","43922459000","30152613000","44767780000","39562768000","30949141000","","",
"Mexico","MEX","Commitments, IBRD (COM, current US$)","DT.COM.MIBR.CD","","","","","","","","","","","146800000","75000000","277000000","270000000","289000000","310000000","410000000","162000000","494500000","527000000","625000000","1021000000","539900000","740300000","576300000","928000000","1272000000","1695000000","1265000000","2325500000","2562000000","2532000000","1313000000","680000000","2115000000","2142400000","186500000","485000000","1767200000","2060630000","1182110000","508130000","1309020000","628060000","799830000","921790000","1258020000","229510000","2299005000","5159527000","4771628000","951880000","1106767000","0","715752000","","",
"Mexico","MEX","Commitments, IDA (COM, current US$)","DT.COM.MIDA.CD","","","","","","","","","","","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","","",
"Mexico","MEX","Commitments, official creditors (COM, current US$)","DT.COM.OFFT.CD","","","","","","","","","","","373643000","202201000","416122000","773631000","551691000","702006000","841840000","493026000","979579000","1039886000","2217264000","2030343000","2974698000","1924336000","1188228000","1361587000","2898323000","3223393000","1934151000","2624587000","5917598000","5190343000","3330999000","2048561000","3491708000","15166642000","865039000","1894600000","2358821000","3319871000","2622492000","1918042000","3340718000","1085869000","1729109000","3561256000","1692673000","745134000","3124081000","9592388000","8612797000","4200906000","2778624000","2336723000","3276846000","","",
"Mexico","MEX","Commitments, private creditors (COM, current US$)","DT.COM.PRVT.CD","","","","","","","","","","","520294000","746389000","815786000","2426554000","2760083000","3690037000","4881428000","8487640000","8457317000","11404880000","5444956000","12563827000","10117829000","6118061000","5013891000","1833640000","1234097000","6916114000","680551000","769608000","6566876000","4486883000","4264254000","6812243000","7323078000","9443048000","22855187000","13402889000","16933470000","8100543000","8208970000","20106028000","10159355000","24249177000","15946571000","14816567000","15957329000","21940416000","21259691000","18656614000","35309662000","25951707000","41989156000","37226045000","27672295000","","",
"Mexico","MEX","Currency composition of PPG debt, Deutsche mark (%)","DT.CUR.DMAK.ZS","","","","","","","","","","","10.7809","10.3985","7.474","5.9863","4.3046","2.8678","3.8032","6.0852","7.3019","5.8146","4.2819","2.7215","2.6977","2.0356","1.5175","1.8591","2.3577","3.0681","3.2824","4.1444","3.7004","3.9349","4.1497","3.7366","3.8263","3.0088","3.4901","4.755","4.7628","3.6676","1.5579","","","","","","","","","","","","","","","","",
"Mexico","MEX","Currency composition of PPG debt, Euro (%)","DT.CUR.EURO.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.8125","0.8382","0.334","1.2267","1.0088","1.2088","0.9899","0.8659","6.1773","4.9126","4.403","3.7568","4.8759","5.58","","",
"Mexico","MEX","Currency composition of PPG debt, French franc (%)","DT.CUR.FFRC.ZS","","","","","","","","","","","7.3964","6.7947","5.6095","4.0996","3.1592","1.9709","1.2658","1.3958","1.107","1.2288","1.1986","1.3882","1.2005","0.8514","0.5922","0.6487","0.8555","1.6739","2.2983","3.2688","3.8158","3.7969","3.5707","3.1654","3.2058","2.796","2.4779","2.2915","2.1849","1.7326","0.7612","","","","","","","","","","","","","","","","",
"Mexico","MEX","Currency composition of PPG debt, Japanese yen (%)","DT.CUR.JYEN.ZS","","","","","","","","","","","0.4624","0.5072","0.5354","1.5718","1.5611","1.729","1.8523","2.6267","3.4912","1.7125","1.3829","1.1686","1.2967","1.097","1.757","2.6185","3.3879","7.2085","9.4228","10.5792","6.336","7.1964","8.2562","9.0145","9.3148","8.3296","8.4496","8.7013","8.2509","8.5063","7.5235","5.2189","3.7307","3.6337","2.5342","1.6859","0.8994","0.7398","0.7865","3.8601","4.676","4.1061","3.4891","2.8518","2.3867","","",
"Mexico","MEX","Currency composition of PPG debt, Multiple currencies (%)","DT.CUR.MULC.ZS","","","","","","","","","","","21.0558","22.8069","22.9297","18.4629","15.3452","12.8333","10.4007","11.1122","10.1886","10.1464","9.799","8.6759","7.9205","5.7621","5.8181","7.8409","10.3816","11.9688","13.1141","14.4663","18.5357","19.6325","21.7147","21.3308","21.201","18.4357","16.6628","16.0162","4.6165","4.1595","3.7713","2.8542","2.4666","2.0222","1.4484","1.0912","0.4502","0.2801","0.1667","0.1046","0.0249","0","0","0","0","","",
"Mexico","MEX","Currency composition of PPG debt, all other currencies (%)","DT.CUR.OTHC.ZS","","","","","","","","","","","5.40029999999999","5.0025","5.06049999999999","3.8064","2.53319999999999","2.40369999999999","2.80629999999999","2.57220000000001","2.4807","2.136","2.08000000000001","1.71450000000002","1.2694","1.0514","1.1962","1.1228","1.0692","0.959400000000002","1.04499999999999","1.1087","0.4178","0.461799999999982","0.462299999999999","0.423000000000002","0.365099999999984","0.29079999999999","0.219200000000001","0.643900000000002","0.568600000000004","0.581100000000006","1.7261","2.0954","1.81019999999999","1.92179999999999","2.973","5.8712","8.95009999999999","12.7935","11.2366","16.5205","23.7429","28.7116","35.8756","39.2031","39.2124","","",
"Mexico","MEX","Currency composition of PPG debt, SDR (%)","DT.CUR.SDRW.ZS","","","","","","","","","","","0","0","0","0","0","0","0","0","0","0","0","0.5923","0.469","0.3442","0.3086","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","","",
"Mexico","MEX","Currency composition of PPG debt, Swiss franc (%)","DT.CUR.SWFR.ZS","","","","","","","","","","","3.2967","2.3928","1.783","1.3903","0.7554","0.5469","1.5014","3.0154","4.0668","2.771","2.0317","1.3234","1.1606","0.619","0.5541","0.7005","0.8739","0.8792","0.8119","0.8385","0.6188","0.5985","0.4405","0.426","0.432","0.3939","0.3243","0.3213","0.3055","0.2431","0.0321","0.1394","0.1706","0.1688","0.2116","0.1481","0.1666","0.1679","0.1327","0.3999","0.4647","0.3905","0.489","0.4399","0.1691","","",
"Mexico","MEX","Currency composition of PPG debt, Pound sterling (%)","DT.CUR.UKPS.ZS","","","","","","","","","","","1.0801","0.8589","0.6916","0.5182","0.4337","1.292","1.0374","0.9451","0.8497","0.6977","0.5323","2.3935","1.9111","1.3858","1.0869","1.3739","1.4491","2.22","3.2979","3.5121","1.4256","1.5279","1.1828","0.9294","0.8995","0.7008","0.7047","1.2954","0.9618","0.845","0.1749","0.1463","0.1544","0.1586","0.1669","0.0697","0.0868","0.0773","0","1.0217","0.8046","0.7059","0.6044","0.2623","0.8838","","",
"Mexico","MEX","Currency composition of PPG debt, U.S. dollars (%)","DT.CUR.USDL.ZS","","","","","","","","","","","49.2425","49.9495","54.6449","62.5467","70.2337","75.0301","76.2955","71.357","69.6025","74.745","78.1985","79.6021","81.7588","86.5685","86.5191","82.8296","78.3463","69.5231","64.17","58.7628","64.1169","61.6347","58.872","59.6933","59.5054","64.9766","66.8567","64.1493","75.4853","77.3466","83.9808","88.7333","90.8293","91.7609","91.4392","90.1251","88.2381","84.9515","86.8116","71.9159","65.3743","61.6829","55.7851","52.367","51.768","","",
"Mexico","MEX","Debt forgiveness or reduction (current US$)","DT.DFR.DPPG.CD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","-2546291000","-8145140000","-525815000","-2339785000","-331850000","-216266000","-292796000","-761103000","0","0","0","-477732000","-431173000","0","0","0","0","0","0","0","0","0","0","0","-7930575000","-7475612000","","",
"Mexico","MEX","PPG, bilateral (DIS, current US$)","DT.DIS.BLAT.CD","","","","","","","","","","","68341000","26510000","74108000","77931000","162187000","220535000","171613000","151508000","156444000","228824000","439232000","577625000","673166000","539382000","539637000","445968000","848493000","699523000","626409000","522373000","1806937000","701315000","1138159000","1291439000","836268000","10762995000","380342000","238311000","285979000","184762000","321592000","276601000","381441000","150064000","410813000","363226000","256996000","425972000","147263000","1148464000","1473704000","993784000","427479000","190677000","668002000","179691000","",
"Mexico","MEX","PPG, bilateral concessional (DIS, current US$)","DT.DIS.BLTC.CD","","","","","","","","","","","9080000","2051000","3516000","2695000","40694000","5802000","6738000","4191000","1330000","0","16470000","47936000","30783000","61293000","24672000","6057000","12778000","16877000","17230000","12008000","635637000","111522000","165158000","201944000","140516000","9689000","205718000","39432000","19353000","8601000","4056000","35378000","231116000","99350000","297112000","260268000","144094000","22948000","16779000","10090000","1345920000","953490000","416540000","167968000","357274000","","",
"Mexico","MEX","IMF purchases (DIS, current US$)","DT.DIS.DIMF.CD","","","","","","","","","","","0","0","0","0","0","0","481330000","116757000","0","0","0","0","221500000","1072340000","1233870000","300340000","869760000","785895000","470481000","1208873000","2183619000","1276034000","328348000","0","0","13287996000","0","0","0","1414431000","1193831000","0","0","0","0","0","0","0","0","0","0","0","0","0","0","","",
"Mexico","MEX","Disbursements on external debt, long-term + IMF (DIS, current US$)","DT.DIS.DLTF.CD","","","","","","","","","","","1394758000","1514177000","1799908000","3195373000","3997580000","5282666000","7000770000","7964773000","9451260000","12150671000","11588384000","17016460000","12734222000","8265304000","8531459000","5374585000","5855696000","7964847000","5201833000","5190676000","14232657000","9857546000","12749921000","17425969000","14607594000","42965852000","31440053000","27803203000","28698081000","32508517000","34023615000","44590154000","24013019000","26154787000","33689079000","29393142000","32159335000","39357473000","33703598000","37074404000","54656112000","57056258000","92888497000","87458225000","58508791000","","",
"Mexico","MEX","Disbursements on external debt, long-term (DIS, current US$)","DT.DIS.DLXF.CD","","","","","","","","","","","1394758000","1514177000","1799908000","3195373000","3997580000","5282666000","6519440000","7848016000","9451260000","12150671000","11588384000","17016460000","12512722000","7192964000","7297589000","5074245000","4985936000","7178952000","4731352000","3981803000","12049038000","8581512000","12421573000","17425969000","14607594000","29677856000","31440053000","27803203000","28698081000","31094086000","32829784000","44590154000","24013019000","26154787000","33689079000","29393142000","32159335000","39357473000","33703598000","37074404000","54656112000","57056258000","92888497000","87458225000","58508791000","1066744000","",
"Mexico","MEX","Disbursements on external debt, private nonguaranteed (PNG) (DIS, current US$)","DT.DIS.DPNG.CD","","","","","","","","","","","602800000","718400000","773200000","948300000","1015300000","1177900000","987400000","1049200000","931000000","1565200000","2450000000","3690000000","589900000","0","2144000000","1115000000","1700000000","247000000","203000000","1070000000","2060000000","2394000000","5113000000","9009700000","5919600000","6278500000","8501200000","12465500000","15477256000","21365730000","21346371000","22781422000","10946170000","5648172000","12588021000","10805541000","14506340000","17709851000","8957865000","10079000000","12844075000","25648563000","50581991000","47800966000","25610347000","","",
