"CountryName","CountryCode","IndicatorName","IndicatorCode","1960","1961","1962","1963","1964","1965","1966","1967","1968","1969","1970","1971","1972","1973","1974","1975","1976","1977","1978","1979","1980","1981","1982","1983","1984","1985","1986","1987","1988","1989","1990","1991","1992","1993","1994","1995","1996","1997","1998","1999","2000","2001","2002","2003","2004","2005","2006","2007","2008","2009","2010","2011","2012","2013","2014","2015","2016",
"苏里南","SUR","居民最终消费支出等（年增长率）","NE.CON.PETC.KD.ZG","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","15.5030470666059","4.13397448370061","2.94456801646321","-3.95747745047792","12.5573581838108","4.22857080857919","4.10118978445301","4.45218014186379","1.59787082029762","",
"苏里南","SUR","居民最终消费支出等（不变价本币单位）","NE.CON.PETC.KN","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","3498792213.35081","4041211616.94933","4208274274.02636","4332189772.34439","4160744338.99195","4683223908.7518","4881257347.85768","5081446975.56088","5307682148.72614","5392492053.01478","",
"苏里南","SUR","居民最终消费支出等（占 GDP 的百分比）","NE.CON.PETC.ZS","","","","","","","","","","","","","","","","45.4838709677419","24.0356083086053","47.5039001560063","47.1108089734874","55.5555555555556","57.6676311485721","58.4950227771216","59.2962902256461","74.3435943866003","64.7688480009257","55.0243343830518","41.3524130190797","31.0047456243302","41.8554569730382","39.2538523925385","61.6173062065413","61.2670086995316","60.7546548030977","64.0832704575074","64.1251725497929","63.7929157089996","62.8464010338643","64.3844579567183","57.0485185185185","61.7992152145422","63.6169614752003","70.0756010632107","69.9808108529365","78.3570737915564","74.540593748529","66.5372346938776","45.6234301583587","40.7021461357152","38.9874200866158","39.4059033652942","35.0037521887768","35.7417917770279","37.2084583227663","40.9245527568821","40.4953263806114","42.72920110217","",
"苏里南","SUR","居民最终消费支出（现价美元）","NE.CON.PRVT.CD","","","","","","","","","","","","","","","","211500000","121500000","304500000","346500000","435000000","464500000","530000000","552000000","657000000","559650000","480500000","368500000","303850000","485900000","212940000","239270000","274660000","245813333.333333","274788235.294118","388273134.328358","442597737.556561","540131172.069825","595340250","699522500","553800232.558139","567001136.363636","535003073.394495","754674510.638298","996072087.658593","1106251426.48135","1193529371.56803","1198362567.77757","1081238615.66485","1418214936.24772","1423315118.39709","1569170248.41553","1580564488.25461","1852882436.59498","2099840082.66523","2109970429.66131","2016500245.22152","",
"苏里南","SUR","居民最终消费支出（现价本币单位）","NE.CON.PRVT.CN","","","","","","","","","","","","","","","","423000","243000","609000","693000","870000","929000","1060000","1104000","1314000","1119300","961000","737000","607700","971800","1064700","2392700","2746600","3687200","9342800","52028600","195628200","216592600","238136100","279809000","476268200","748441500","1166306700","1773485100","2590783500","3024491400","3260324400","3287947377.21132","2968000000","3893000000","3907000000","4308000000","5165284747.61607","6114512040.76342","6929472272.79526","6962902417.88233","6889776387.84837","",
"苏里南","SUR","居民最终消费支出（2010年不变价美元）","NE.CON.PRVT.KD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","1319851603.14771","1524086786.26267","1587273353.56668","1634125705.37631","1569170248.41553","1766520451.10129","1841145295.84413","1916779168.13152","2001925724.90233","2033939969.96798","",
"苏里南","SUR","居民最终消费支出（年增长率）","NE.CON.PRVT.KD.ZG","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","15.4741019844866","4.14586412490058","2.95175066754267","-3.97493636793533","12.5767234552806","4.22439744166647","4.10797955262458","4.44216830955082","1.59917247015819","",
"苏里南","SUR","居民最终消费支出（不变价本币单位）","NE.CON.PRVT.KN","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","3499262213.35082","4040741616.94933","4208265274.02636","4332482772.3444","4160269338.99195","4683494908.7518","4881344347.85769","5081868975.56088","5307614148.72614","5392492053.01479","",
"苏里南","SUR","人均居民最终消费支出（2010年不变价美元）","NE.CON.PRVT.PC.KD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","2661.24330964368","3042.37480614482","3132.8361269393","3188.40109376049","3028.46184419981","3374.83536973992","3483.48793522497","3593.17493322995","3719.33704333751","3745.91826505452","",
"苏里南","SUR","人均居民最终消费支出（年增长率）","NE.CON.PRVT.PC.KD.ZG","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","14.3215577140213","2.97337857951499","1.77363144989909","-5.01628386320895","11.437275533238","3.21949231832983","3.1487692808069","3.51115969725831","0.714676336328026","",
"苏里南","SUR","按购买力平价 (PPP) 衡量的居民最终消费支出（现价国际美元）","NE.CON.PRVT.PP.CD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","832396741.569094","790665114.157905","761198706.618706","815440277.976715","994596305.132221","1145733255.11594","1314927274.48029","1380850316.26407","1384891212.91341","1211847547.09975","1235050388.58581","1427982841.64678","1909355350.68632","2319134878.00094","2527450853.6065","2563252826.31108","2397850735.44816","2091837213.29313","2484679160.24448","2488805055.28126","2608124895.2483","2740470104.6734","3153335753.82941","3557759904.66082","3513807839.21306","3256347915.26315","",
"苏里南","SUR","按购买力平价 (PPP) 衡量的居民最终消费支出（2011 年不变价国际元）","NE.CON.PRVT.PP.KD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","2047535797.71841","2364373575.22622","2462397291.06016","2535081119.53658","2434313258.15946","2740470104.6734","2856238453.66486","2973572145.31561","3105663224.81646","3155328136.12355","",
"苏里南","SUR","最终消费支出等（现价美元）","NE.CON.TETC.CD","67450000","73800000","78900000","82200000","83150000","104450000","122550000","140150000","155350000","162700000","179850000","191700000","201600000","190200000","203000000","308000000","247000000","445500000","514000000","606500000","627900000","735550000","802650000","875500000","809100000","774750000","696350000","672050000","910050000","375900000","355780000","441940000","380220000","394047058.823529","543562686.567164","618324660.633484","790314463.840399","854850250","906110000","785852441.860465","902079772.727273","778386926.605504","1065079063.82979","1309033640.90734","1477575713.24067","1612243563.14826","1700624630.35848","1492531876.13843","1762477231.32969","2037887067.39526","2111167771.54513","2123405827.6059","2663373907.98892","2892884252.96826","2791809576.32798","2915478992.70368","",
"苏里南","SUR","最终消费支出等（不变价本币单位）","NE.CON.TETC.CN","134900","147600","157800","164400","166300","208900","245100","280300","310700","325400","359700","383400","403200","380400","406000","616000","494000","891000","1028000","1213000","1255800","1471100","1605300","1751000","1618200","1549500","1392700","1344100","1820100","1879500","3557800","4419400","5703300","13397600","72837400","273299500","316916100","341940100","362444000","675833100","1190745300","1696883500","2502935800","3404796500","4039692000","4404112000","4666003798.31457","4097000000","4838000000","5594000000","5796000000","6939290244.61607","8789133896.36342","9546518034.79527","9212971601.88233","9961317074.37067","",
"苏里南","SUR","最终消费支出等（2010年不变价美元）","NE.CON.TETC.KD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","1951370633.97288","1908715119.86165","2013259816.14975","2150273179.44663","2111167771.54513","2302103562.90325","2549147504.2997","2613186473.31151","2617183186.50663","2831315232.71711","",
"苏里南","SUR","最终消费支出等（年增长率）","NE.CON.TETC.KD.ZG","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","-2.18592579844203","5.47722890651576","6.80554800715765","-1.81862510658134","9.044084223509","10.7312262305393","2.51217196744369","0.15294404880548","8.18177525037139","",
"苏里南","SUR","最终消费支出等（不变价本币单位）","NE.CON.TETC.KN","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","4965759433.49466","4857211616.94933","5123252215.68352","5471917604.74963","5372403937.37821","5858288674.30181","6486954885.1792","6649918347.34539","6660089001.70808","7205002515.30254","",
"苏里南","SUR","最终消费支出等（占 GDP 的百分比）","NE.CON.TETC.ZS","71.8700053276505","75","76.231884057971","74.7272727272727","68.8043028547786","75.3335737468446","71.624780829924","70.6223230032754","70.4215775158658","69.6937245662883","72.7695731337245","70.8294845741733","70.0973574408901","62.2993776613167","55.0732501356484","66.2365591397849","48.862512363996","69.5007800312013","69.8844323589395","77.4584929757343","78.9910680588753","82.7343793937349","87.7069332896247","99.0832956088728","93.6295781982295","88.7202977383338","78.1537598204265","68.5870286268306","78.3917650099061","69.2877681928777","91.6250321916044","98.5813071603837","93.9742956005932","91.8965635503121","89.7719877736147","89.0995484701778","91.8296615891027","91.9581920326589","95.8846560846561","88.7523408301181","101.111384724075","101.954426907386","98.7645551239126","102.976532347603","99.5608882198413","89.8798367346939","64.7516486027556","50.8249596824215","49.8865745514539","52.5850723820267","48.3281914450096","48.0161240286194","53.4814037748778","56.381514497964","53.5824799458086","59.7692819476968","",
"苏里南","SUR","最终消费支出（现价美元）","NE.CON.TOTL.CD","70850000","76600000","81650000","85650000","93350000","","","","","","","","","","","308000000","247000000","445500000","514000000","606500000","634000000","745500000","812000000","875600000","809050000","774750000","696400000","672100000","910050000","375880000","355790000","441940000","380220000","394050000","543562686.567164","618218325.791855","789570074.812967","851667750","1066524000","792455116.27907","901513106.060606","778386926.605504","1065079021.2766","1309033640.90734","1477575713.24067","1612243563.14826","1700742354.59947","1378506375.22769","1803278688.52459","1934061930.78324","2151234792.74423","2123369413.89721","2663275120.11013","2892922737.81675","2791850788.44919","2847696406.86488","",
"苏里南","SUR","最终消费支出（现价本币单位）","NE.CON.TOTL.CN","141700","153200","163300","171300","186700","","","","","","","","","","","616000","494000","891000","1028000","1213000","1268000","1491000","1624000","1751200","1618100","1549500","1392800","1344200","1820100","1879400","3557900","4419400","5703300","13397700","72837400","273252500","316617600","340667100","426609600","681511400","1189997300","1696883500","2502935700","3404796500","4039692000","4404112000","4666326798.31456","3784000000","4950000000","5309000000","5906000000","6939171244.61607","8788807896.36342","9546645034.79526","9213107601.88233","9729724313.33525","",
"苏里南","SUR","最终消费支出（2010年不变价美元）","NE.CON.TOTL.KD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","1988768963.74179","1944923633.1204","2051646472.9424","2191393442.35382","2151234792.74423","2346110224.77102","2597791290.25439","2663185553.19208","2667062253.85665","2885304752.42905","",
"苏里南","SUR","最终消费支出（不变价本币单位）","NE.CON.TOTL.KN","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","4966229433.49467","4856741616.94933","5123243215.68352","5472210604.74964","5371928937.37821","5858559674.30181","6487041885.17921","6650340347.34539","6660021001.70808","7205002515.30255","",
"苏里南","SUR","国民总支出平减指数（各国基准年有所不同）","NE.DAB.DEFL.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","93.9630204351347","101.781915670693","114.132442282493","119.575074021749","125.505809101346","131.562449982817","141.005320963467","149.507891547009","150.914454308085","140.858523901623","",
"苏里南","SUR","国民总支出（现价美元）","NE.DAB.TOTL.CD","101950000","108850000","115900000","122700000","153700000","172750000","172500000","195800000","207100000","214450000","232600000","246950000","270750000","292800000","364100000","491500000","506500000","685000000","752500000","785500000","837900000","1013050000","1056150000","1013400000","911000000","900850000","891950000","926500000","1103700000","488940000","397610000","492910000","425266666.666667","436641176.470588","626452238.80597","724207918.552036","924411471.321696","1018863250","1147004250","942131511.627907","1012341136.36364","999037110.091743","1302686042.55319","1599291772.39523","1810734674.46964","2058078413.66687","2183845077.01407","2734790528.23315","3368670309.65392","3862659380.69217","3751001675.52998","3996358760.3558","4697427707.63956","5273306629.15458","5606703030.30303","5361078302.62252","",
"苏里南","SUR","国民总支出（现价本币单位）","NE.DAB.TOTL.CN","203900","217700","231800","245400","307400","345500","345000","391600","414200","428900","465200","493900","541500","585600","728200","983000","1013000","1370000","1505000","1571000","1675800","2026100","2112300","2026800","1822000","1801700","1783900","1853000","2207400","2444700","3976100","4929100","6379000","14845800","83944600","320099900","370689000","407545300","458801700","810233100","1336290300","2177900900","3061312200","4159757900","4950548600","5621984200","5991815737.80351","7507000000","9247000000","10603000000","10298000000","13060100428.8427","15501511435.2106","17401911876.2101","18502120000","18317196236.5704","",
"苏里南","SUR","国民总支出（2010年不变价美元）","NE.DAB.TOTL.KD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","2901341587.18122","3366575193.30037","3663565086.18428","4013294214.45355","3751001675.52998","4464763892.19777","4902471033.01746","5184967725.57799","5455696972.6782","5766546662.77904","",
"苏里南","SUR","国民总支出（不变价本币单位）","NE.DAB.TOTL.KN","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","6376780684.63096","7375573500","8101990823.18105","8867232645.88695","8205197889.83181","9926920964.56735","10993564873.5035","11639460429.9122","12260005235.9655","13003967192.9001","",
"苏里南","SUR","国民总支出（占 GDP 的百分比）","NE.DAB.TOTL.ZS","108.630793819925","110.619918699187","111.980676328502","111.545454545455","127.182457592056","124.594302199784","100.818234950321","98.6646510456034","93.8803263825929","91.8612122510173","94.1128869107829","91.2433031590615","94.1411682892907","95.9056665574844","98.77916440586","105.698924731183","100.197823936696","106.864274570983","102.31135282121","100.319284802043","105.40948546987","113.947472020696","115.407310277004","114.689904934359","105.4215124689","103.160606928142","100.106621773288","94.5552890748584","95.0727883538634","90.1238664012387","102.397630697914","109.950925719384","105.10792552315","101.830029494478","103.461595346086","104.357148678827","107.410905993109","109.601444695745","121.376111111111","106.402134259247","113.470246429988","130.855558510988","120.797799739173","125.809998908172","122.009553151946","114.734371428571","83.1503710491744","93.1274035479469","95.3495566096102","99.6709907877421","85.8667556074377","90.3688100528836","94.3258575831237","102.775288661765","107.608002791672","109.905714091932","",
"苏里南","SUR","货物和服务出口（现价美元）","NE.EXP.GNFS.CD","51400000","49450000","49700000","54350000","56700000","68850000","101050000","117100000","127250000","144750000","148950000","172050000","175250000","183500000","276000000","294000000","309000000","353500000","407000000","458500000","547000000","522000000","474500000","387750000","374700000","320850000","290500000","304400000","340300000","204520000","163270000","156910000","115973333.333333","87529411.7647059","138885820.895522","158573755.656109","200952618.453865","234188500","293984750","241124186.046512","176013030.30303","179960229.357798","202641276.595745","250992810.457516","387432991.953182","545706918.852958","1707580503.31377","1589435336.97632","2010564663.02368","1710018214.93625","2295476069.06097","2667513984.10587","2870131216.63044","2572833883.18447","2355800000","1980249173.65462","",
"苏里南","SUR","货物和服务出口（现价本币单位）","NE.EXP.GNFS.CN","102800","98900","99400","108700","113400","137700","202100","234200","254500","289500","297900","344100","350500","367000","552000","588000","618000","707000","814000","917000","1094000","1044000","949000","775500","749400","641700","581000","608800","680600","1022600","1632700","1569100","1739600","2976000","18610700","70089600","80582000","93675400","117593900","207366800","232337200","392313300","476207000","652832300","1059241800","1490689400","4685088626.94198","4363000000","5519000000","4694000000","6302000000","8717435700.05799","9471433014.88045","8490351814.50875","7774140000","6765917351.62574","",
"苏里南","SUR","货物和服务出口（2010年不变价美元）","NE.EXP.GNFS.KD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","2295111128.57048","2037273881.14447","2255837201.26989","2088735029.06988","2295476069.06097","2523580911.96143","2703737350.11464","2720283890.88082","2689683493.16255","2732824412.22331","",
"苏里南","SUR","货物和服务出口（年增长率）","NE.EXP.GNFS.KD.ZG","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","-11.2341944673767","10.728224719724","-7.40754572652426","9.89790648951558","9.93714750394979","7.13892062264748","0.611987727486891","-1.12489721461991","1.60394035842624","",
"苏里南","SUR","货物和服务出口（按不变价本币单位）","NE.EXP.GNFS.KN","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","4986197076.05012","4426038000","4900873302.82038","4537838871.91494","4986989920.10197","5482554464.46961","5873949675.78151","5909897526.91605","5843417254.24888","5937142181.90102","",
"苏里南","SUR","货物和服务出口（占 GDP 的百分比）","NE.EXP.GNFS.ZS","54.7682472029835","50.2540650406504","48.0193236714976","49.4090909090909","46.9176665287547","49.657410746484","59.0590298071303","59.0073066263543","57.6835902085222","62.0047119297494","60.2670443050779","63.569185294661","60.9353268428373","60.1048149361284","74.877916440586","63.2258064516129","61.1275964391692","55.1482059282371","55.336505778382","58.5568326947637","68.8136872562587","58.7143580226084","51.8494235917609","43.8829787234043","43.3605276861656","36.7420555396507","32.6038159371493","31.0659794866561","29.3134636919631","37.6981493769815","42.0473860417203","35.0011153245594","28.6637007744274","20.41292269703","22.9376602248077","22.8502127243386","23.3494536572079","25.1921913280605","31.1094973544974","27.2320028575856","19.7287665253975","23.5714930751849","18.7908824916297","19.7446180582335","26.1057165862109","30.4222326530612","65.0164949617261","54.1247984121077","56.9086409568983","44.1248354953939","52.5473192695739","60.3199259622059","57.6331569604506","50.1438212527094","45.2142607886472","40.5964410935771","",
"苏里南","SUR","固定资本形成总额（现价本币单位）","NE.GDI.FPRV.CN","","","","","","","","","","","","","","","","","","341000","338000","222000","292000","379000","322000","191900","203700","207300","216100","238200","219200","288400","322100","471200","567500","1084500","8946200","35451400","37533900","48600300","47229000","70100000","115278700","441819300","490423600","656301500","764342200","960439400","1230428127.35409","2768000000","3757000000","3741000000","3486000000","4834882771.22667","5485127538.84713","6484893841.41485","8025748398.11767","7167411301.67203","",
"苏里南","SUR","固定资本形成总额，私营部门（占 GDP 的百分比）","NE.GDI.FPRV.ZS","","","","","","","","","","","","","","","","","","26.5990639625585","22.9775662814412","14.176245210728","18.3670902000252","21.3148866767898","17.5927443588483","10.8589859665007","11.7861482381531","11.8694531920985","12.1268237934905","12.1549216716844","9.44095098630373","10.6318661063187","8.29513262941025","10.5108186482266","9.35079914318669","7.43878180945195","11.0261782685861","11.55766378144","10.8758290762736","13.0701129240029","12.4944444444444","9.20573303111564","9.78881796652166","26.5459788654451","19.3518621916981","19.8495424453504","18.8377203846005","19.6008040816327","17.0750503379696","34.338171442749","38.739946380697","35.1663846587704","29.0669557241724","33.4547659232402","33.376704021219","38.2996328928352","46.6776107835156","43.0054603950862","",
"苏里南","SUR","固定资本形成总额现价美元）（现价美元）","NE.GDI.FTOT.CD","","","","","","","","","","","","","","","","","","239500000","238500000","179000000","210000000","277500000","253500000","178850000","156950000","156100000","170350000","156650000","164750000","89880000","41830000","50970000","45046666.6666667","42594117.6470588","82889552.238806","105883257.918552","134097007.481297","164013000","240894250","156279069.767442","110261363.636364","220650183.486239","237606978.723404","290258131.487889","333158961.228969","445834850.518608","483220446.655589","1242258652.09472","1606193078.32423","1824772313.2969","1639833903.98485","1872952932.7499","2034053799.65065","2380422376.18632","2814893453.97505","2445599309.91884","",
"苏里南","SUR","固定资本形成总额（按现价本币）","NE.GDI.FTOT.CN","","","","","","","","","","","","","","","","","","479000","477000","358000","420000","555000","507000","357700","313900","312200","340700","313300","329500","449400","418300","509700","675700","1448200","11107200","46800400","53772900","65605200","96357700","134400000","145545000","481017400","558376400","754961400","910856600","1217872200","1325811939.48894","3410000000","4409000000","5009000000","4502000000","6120810184.22667","6712377538.84713","7855393841.41485","9289148398.11767","8355879162.1997","",
"苏里南","SUR","固定资本形成总额（2010年不变价美元）","NE.GDI.FTOT.KD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","816805078.552328","1457817005.98193","1724317631.87445","1965463359.7139","1639833903.98485","2355229954.73997","2608764341.82234","2888321709.83187","3241652112.55719","3356876301.60981","",
"苏里南","SUR","固定资本形成总额（年增长率）","NE.GDI.FTOT.KD.ZG","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","78.4779556666935","18.2808010058179","13.984994607827","-16.5675668345431","43.6261287814996","10.7647402569812","10.7160836081593","12.2330695200114","3.55448965687208","",
"苏里南","SUR","固定资本形成总额（不变价本币单位）","NE.GDI.FTOT.KN","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","1411021251.1363","2518361883.05067","2978738607.49753","3395315041.13732","2832793952.4536","4068632290.26554","4506609988.32429","4989542082.56678","5599916234.2574","5798964677.59758","",
"苏里南","SUR","固定资本形成总额（占 GDP 的百分比）","NE.GDI.FTOT.ZS","","","","","","","","","","","","","","","","","","37.3634945397816","32.4269204622706","22.8607918263091","26.4184174109951","31.2130926269614","27.7003769873791","20.241059302852","18.1623560724411","17.875751503006","19.1189674523008","15.9871408889116","14.1915755017659","16.5671311656713","10.7725985063096","11.3696185590007","11.1336299225573","9.93346594416627","13.6896075724709","15.2576002086492","15.5812444040068","17.6432526630863","25.491455026455","17.649793429129","12.3588617059127","28.9011316036021","22.0332446152602","22.8334665605688","22.4486649321049","24.8545346938776","18.3987224464188","42.3024438655254","45.4629820581563","47.0859184057154","37.5385641624281","42.3526860242643","40.8444538082459","46.3937741638014","54.0255228458629","50.1364321442354","",
"苏里南","SUR","库存变化（现价美元）","NE.GDI.STKB.CD","","","","","","","","","","","","","","","","","","","","","","","","-40950000","-55050000","-30000000","25250000","97800000","28900000","23160000","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","","","","","","","","","","","",
"苏里南","SUR","库存变化（现价本币单位）","NE.GDI.STKB.CN","","","","","","","","","","","","","","","","","","","","","","","","-81900","-110100","-60000","50500","195600","57800","115800","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","","","","","","","","","","","",
"苏里南","SUR","库存变化（不变价本币单位）","NE.GDI.STKB.KN","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"苏里南","SUR","资本形成总额（现价美元）","NE.GDI.TOTL.CD","34500000","35050000","37000000","40500000","70550000","68300000","49950000","55650000","51750000","51750000","52750000","55250000","69150000","102600000","161100000","183500000","259500000","239500000","238500000","179000000","210000000","277500000","253500000","137900000","101900000","126100000","195600000","254450000","193650000","113040000","41830000","50970000","45046666.6666667","42594117.6470588","82889552.238806","105883257.918552","134097007.481297","164013000","240894250","156279069.767442","110261363.636364","220650183.486239","237606978.723404","290258131.487889","333158961.228969","445834850.518608","483220446.655589","1242258652.09472","1606193078.32423","1824772313.2969","1639833903.98485","1872952932.7499","2034053799.65065","2380422376.18632","2814893453.97505","2445599309.91884","",
"苏里南","SUR","资本形成总额（不变价本币单位）","NE.GDI.TOTL.CN","69000","70100","74000","81000","141100","136600","99900","111300","103500","103500","105500","110500","138300","205200","322200","367000","519000","479000","477000","358000","420000","555000","507000","275800","203800","252200","391200","508900","387300","565200","418300","509700","675700","1448200","11107200","46800400","53772900","65605200","96357700","134400000","145545000","481017400","558376400","754961400","910856600","1217872200","1325811939.48894","3410000000","4409000000","5009000000","4502000000","6120810184.22667","6712377538.84713","7855393841.41485","9289148398.11767","8355879162.1997","",
"苏里南","SUR","资本形成总额（2010年不变价美元）","NE.GDI.TOTL.KD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","816805078.552328","1457817005.98193","1724317631.87445","1965463359.7139","1639833903.98485","2355229954.73997","2608764341.82234","2888321709.83187","3241652112.55719","3356876301.60981","",
"苏里南","SUR","资本形成总额（年增长率）","NE.GDI.TOTL.KD.ZG","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","78.4779556666935","18.2808010058179","13.984994607827","-16.5675668345431","43.6261287814996","10.7647402569812","10.7160836081593","12.2330695200114","3.55448965687208","",
"苏里南","SUR","资本形成总额（不变价本币单位）","NE.GDI.TOTL.KN","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","1411021251.1363","2518361883.05067","2978738607.49753","3395315041.13732","2832793952.4536","4068632290.26554","4506609988.32429","4989542082.56678","5599916234.2574","5798964677.59758","",
"苏里南","SUR","资本形成总额（占 GDP 的百分比）","NE.GDI.TOTL.ZS","36.7607884922749","35.619918699187","35.7487922705314","36.8181818181818","58.3781547372776","49.2607284529391","29.1934541203974","28.042328042328","23.4587488667271","22.1674876847291","21.3433137770585","20.4138185848882","24.0438108484006","33.6062888961677","43.7059142702116","39.4623655913979","51.3353115727003","37.3634945397816","32.4269204622706","22.8607918263091","26.4184174109951","31.2130926269614","27.7003769873791","15.6066093254866","11.7919342706706","14.4403091898082","21.952861952862","25.9682604480278","16.6810233439573","20.836098208361","10.7725985063096","11.3696185590007","11.1336299225573","9.93346594416627","13.6896075724709","15.2576002086492","15.5812444040068","17.6432526630863","25.491455026455","17.649793429129","12.3588617059127","28.9011316036021","22.0332446152602","22.8334665605688","22.4486649321049","24.8545346938776","18.3987224464188","42.3024438655254","45.4629820581563","47.0859184057154","37.5385641624281","42.3526860242643","40.8444538082459","46.3937741638014","54.0255228458629","50.1364321442354","",
"苏里南","SUR","货物和服务进口（现价美元）","NE.IMP.GNFS.CD","59500000","59900000","62100000","67050000","89550000","102950000","102450000","114450000","113750000","125750000","134400000","148350000","158400000","171000000","271500000","320500000","310000000","397500000","424000000","461000000","590000000","646000000","615500000","517550000","421550000","348450000","291450000","251050000","283100000","150940000","172580000","201520000","136640000","95376470.5882353","159845522.38806","188811085.972851","264733167.082294","323444250","495989000","297811511.627907","296189772.727273","415531788.990826","426925191.489362","579088504.421376","714075128.017557","810008639.414276","1265045145.14907","1387613843.35155","1846265938.06922","1697267759.56284","1678079696.94762","2241596122.67464","2587558924.27","2715231421.42996","2752200000","2463438872.47063","",
"苏里南","SUR","货物和服务进口（现价本币单位）","NE.IMP.GNFS.CN","119000","119800","124200","134100","179100","205900","204900","228900","227500","251500","268800","296700","316800","342000","543000","641000","620000","795000","848000","922000","1180000","1292000","1231000","1035100","843100","696900","582900","502100","566200","754700","1725800","2015200","2049600","3242800","21419300","83454500","106158000","129377700","198395600","256117900","390970500","905859300","1003274200","1506209200","1952281400","2212673600","3470904364.74549","3809000000","5068000000","4659000000","4607000000","7325536128.90073","8538944450.091","8960263690.71887","9082260000","8416831595.57041","",
"苏里南","SUR","货物和服务进口（2010年不变价美元）","NE.IMP.GNFS.KD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","1512568327.4323","1531663384.75352","1886776203.22658","1947871962.23692","1678079696.94762","2389854094.8905","2866491697.83446","3031034001.60981","3181335444.46993","3460898532.79012","",
"苏里南","SUR","货物和服务进口（年增长率）","NE.IMP.GNFS.KD.ZG","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","1.26242609837269","23.1847821138718","3.23810311503125","-13.8506159809126","42.4160067747424","19.9442134966738","5.74019816278025","4.95875146172233","8.78760172260813","",
"苏里南","SUR","货物和服务进口（不变价本币单位）","NE.IMP.GNFS.KN","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","3693977760.68108","3740611500","4607864126.00143","4757071517.80189","4098187809.93378","5836475429.03696","7000514549.285","7402357956.82822","7769422490.21436","8452168394.80114","",
