"CountryName","CountryCode","IndicatorName","IndicatorCode","1960","1961","1962","1963","1964","1965","1966","1967","1968","1969","1970","1971","1972","1973","1974","1975","1976","1977","1978","1979","1980","1981","1982","1983","1984","1985","1986","1987","1988","1989","1990","1991","1992","1993","1994","1995","1996","1997","1998","1999","2000","2001","2002","2003","2004","2005","2006","2007","2008","2009","2010","2011","2012","2013","2014","2015","2016",
"Cuba","CUB","External balance on goods and services (current LCU)","NE.RSB.GNFS.CN","","","","","","","","","","","-657873412","-799135951","-895982202","-956613790","-1081024772","-1234180769","-1309151756","-1362543172","-1585230412","-1655740857","-1652933458","-1942651406","-2051004937","-2182738659","-2492635451","-2365243291","-2432571032","-2184204038","-2306687893","-2867898610","-2291226637","-1271003013","-214154851","-418331162","-272929557","-597177327","-499900000","-737400000","-1029300000","-792500000","-860700000","-915900000","-562700000","-245300000","279700000","1140300000","125700000","1585300000","-2299700000","1245500000","3118400000","2239700000","3771300000","2991100000","","","",
"Cuba","CUB","External balance on goods and services (constant LCU)","NE.RSB.GNFS.KN","","","","","","","","","","","-2603897729.78753","-2828008591.74528","-2964039082.01409","-3064004675.6068","-3092197188.8936","-3394199670.76095","-3577720588.10551","-3881543595.52194","-4125981028.33281","-4167399348.10339","-4041253493.00421","-4768088010.28299","-5136128781.70728","-5376959225.79376","-5856534824.66396","-6661646447.79101","-5574888089.50099","-5476721625.96191","-5767156591.69799","-6344675451.60649","-5912096311.12654","-2319281185.70121","309244623.95393","-443581950.07108","-813285697.46085","-1128779406.20573","-1391957050.36115","-1488640680.50677","-1341521171.35611","-954104925.96522","-299931889.13111","-280591998.28793","-84441562.49401","-400808761.86589","-143312773.91718","1140300000","-339750172.630619","1017180626.37549","1526156648.43814","3774543057.50931","1984768991.29247","2545404074.70357","","","","","",
"Cuba","CUB","External balance on goods and services (% of GDP)","NE.RSB.GNFS.ZS","","","","","","","","","","","-11.5558195329848","-11.5571284370503","-11.5568870734361","-11.553569904835","-11.5581958679903","-11.5533163687148","-11.56367294729","-11.5556803148408","-11.5369839845869","-11.5813257231275","-11.5289188861385","-11.6154558063449","-11.5157171952939","-11.4435023406041","-11.8030344086381","-11.2668846593584","-12.0481404246743","-11.0170241469016","-11.0824280594986","-13.6006947508562","-10.6364025097194","-7.13375718035991","-1.31033371953903","-2.52741064935345","-1.29646895693084","-2.50539400059488","-1.9982172336743","-2.90701800033115","-3.99936277519175","-2.79390663945031","-2.81594754819206","-2.89079736012347","-1.67518100409641","-0.683258359678565","0.732145287779953","2.67398614582991","0.238329531816139","2.70512853327873","-3.78200942994394","2.00632746228169","4.8476406925734","3.24640593568878","5.15634261041126","3.87700794688767","","","",
"Cuba","CUB","Trade (% of GDP)","NE.TRD.GNFS.ZS","","","","","","","","","","","76.8065376473769","76.8086511034146","76.8094972141452","76.801802873931","76.7856936209676","76.8270433783811","76.8192184103985","76.8137278078192","76.7633311456802","76.7051473770569","77.0337921421378","76.780093558093","76.7862748333756","76.5113478251517","76.4142285144531","78.6770159744735","75.5116006240313","76.8171812224812","75.1367127804228","75.9286319718103","71.1144934045626","50.9961164661095","35.146867406872","28.9158302689876","27.775896822778","29.3084174063553","32.6250234837492","32.7546104658956","32.5042934964214","31.8681628609604","31.0761912240064","29.3615248411624","24.7293869677051","26.5869114103868","31.3115792559708","39.3617420422941","37.1879390467956","37.9678688132961","44.917220748508","32.9135966339447","40.2927487478275","46.9604787002896","45.8675632237498","44.3225313902711","","","",
"Cuba","CUB","Agriculture, value added (current US$)","NV.AGR.TOTL.CD","","","","","","","","","","","690069503","837990346","985891959.0766","1210834253.31725","1383838702.43902","1578009757.31707","1669568572.47259","1721541513.25301","2167218602.5974","2385260391.78082","2392528259.72222","2434116636.14458","2550530508.23529","2726399762.50626","2969287276.0387","2565607563.38305","3005057965.46718","3185696764.63481","3516361054.08971","3437868717.71868","3735522180.85106","3106839847.9513","2744525477.02703","2140804177.02703","2247363097.2973","2094493715.29241","1934600000","1972400000","1815500000","1874200000","2166300000","2292200000","2225500000","2298900000","2209400000","1962700000","1943200000","2389400000","2502800000","2609700000","2658281800","2832222000","","","","","",
"Cuba","CUB","Agriculture, value added (current LCU)","NV.AGR.TOTL.CN","","","","","","","","","","","690069503","837990346","939555037","1003781596","1134747736","1293968001","1370715798","1428879456","1668758324","1741240086","1722620347","2020316808","2167950932","2341895604","2608518872","2349737343","2504445359","2504945223","2665401679","2682397067","2809112680","2276257283","2030948853","1584195091","1663048692","1640679762","1934600000","1972400000","1815500000","1874200000","2166300000","2292200000","2225500000","2298900000","2209400000","1962700000","1943200000","2389400000","2502800000","2609700000","2658281800","2832222000","","","","","",
"Cuba","CUB","Agriculture, value added (constant 2010 US$)","NV.AGR.TOTL.KD","","","","","","","","","","","1801516942.484","1955896166.89562","2050228158.18183","2120994895.91719","2142732459.101","2344639176.0002","2470158839.73029","2686512571.95232","2867076256.0204","2902821561.37506","2748448985.70155","3283665225.29853","3598943484.48371","3811796093.91094","4128579080.94389","4038934663.98521","4100692766.93418","4190502168.61211","4335056848.86771","4353606901.75449","3973104599.4208","3019812861.53523","2708081486.5218","2092310222.17205","1989380051.83409","2071045527.79375","2432771557.22003","2453043617.12625","2099090963.7932","2275321079.66567","2509880005.94326","2478663521.05692","2651162582.95884","2680513540.86006","2551667810.41271","2216867900.79477","2097474197.5016","2498935567.18111","2511496839.71972","2601415247.22018","2658281800","2717620600.4291","2811818002.35326","2884289037.12046","","","",
"Cuba","CUB","Agriculture, value added (annual % growth)","NV.AGR.TOTL.KD.ZG","","","","","","","","","","","","8.56940175087975","4.8229549647278","3.45165182972178","1.02487578945407","9.42286173160018","5.35347464185149","8.75869716320156","6.7211181497231","1.24675112074893","-5.31801808721526","19.4733918068472","9.60141298071942","5.91430819474969","8.3105963495524","-2.17131403325759","1.52906912557069","2.19010315530339","3.44957893921058","0.427907949848972","-8.73993244958211","-23.9936229724368","-10.3228706316241","-22.7382841843742","-4.91945072232693","4.10507162190414","17.4658656495889","0.833290731555138","-14.4291218819708","8.39554449579505","10.3088275485082","-1.2437441157513","6.95935775213081","1.10709762162044","-4.80675544007929","-13.1208266315743","-5.38569317776533","19.1402292413281","0.502664922760658","3.58027157663072","2.18598521864519","2.23222385335914","3.46617191190258","2.5773728849644","","","",
"Cuba","CUB","Agriculture, value added (constant LCU)","NV.AGR.TOTL.KN","","","","","","","","","","","1594969777.7417","1731649145.8015","1815165804.2506","1877819007.9455","1897064320.3277","2075822068.1917","2186950676.2223","2378499063.0612","2538360795.2796","2570007836.9434","2433334355.3319","2907187088.3163","3186318126.7877","3374766800.8711","3655230047.4302","3575863524.4625","3630540949.5876","3710053541.4791","3838034767.0794","3854458022.9657","3517580995.461","2673585873.66","2397595062.6967","1852423083.7502","1761294042.9761","1833596424.9126","2153849913.0435","2171797744.7405","1858426401.122","2014451416.5498","2222117739.1304","2194480280.5049","2347202014.0252","2373187831.6971","2259114496.4937","1962700000","1856995000","2212428100","2223549200","2303158300","2353505000","2406040500","2489438000","2553600100","","","",
"Cuba","CUB","Agriculture, value added (% of GDP)","NV.AGR.TOTL.ZS","","","","","","","","","","","13.3286747070413","13.3269572809212","13.3269952192615","13.3306371468227","13.3377409082644","13.3210396348079","13.318366927432","13.3271848981733","13.3488376542214","13.373208921874","13.2373504736156","13.3049828580157","13.371213818904","13.456732416052","13.4943302315954","12.5440280191547","13.6425625619145","13.6971545533626","13.8785941935978","13.6787656549173","13.9948278386778","13.3089618322553","13.1333020594441","10.2656027832818","9.58506838584246","8.76664121633252","9.67459630839088","9.64102764634575","8.5699854609996","8.00177608518378","8.41105166295223","8.53302162478083","7.9339049214809","7.79660787020237","7.09758455968569","5.62287999633297","4.48430079338339","4.97041961707757","4.95880868128341","5.04618466518293","4.99195465030444","4.99904640779844","","","","","",
"Cuba","CUB","Manufacturing, value added (current US$)","NV.IND.MANF.CD","","","","","","","","","","","447364681","543431052","639362451.206716","784870856.453559","895950598.780488","1023808939.02439","1084408001.21803","1116598754.21687","1401507683.11688","1535191528.76712","1568682869.44444","1589734404.81928","1642742807.05882","1737301245.67796","1866279112.12294","1850267977.6385","1925451343.27642","1914378624.20674","2125957300.79156","2016675993.5918","2043887759.30851","1902318251.30347","1970892456.75676","2002917668.91892","3053532522.97297","3483320340.08655","2769400000","2867300000","3102800000","3645600000","4569100000","4401800000","4175300000","3607400000","3383500000","3309500000","4057100000","4837000000","5509700000","5528000000","5622219100","6074140700","","","","","",
"Cuba","CUB","Manufacturing, value added (current LCU)","NV.IND.MANF.CN","","","","","","","","","","","447364681","543431052","609312416","650657940","734679491","839523330","890298969","926776966","1079160916","1120689816","1129451666","1319479556","1396331386","1492289651","1639526200","1694586430","1604690404","1505295056","1611475634","1573511444","1537003595","1393752490","1458460418","1482159075","2259614067","2728589322","2769400000","2867300000","3102800000","3645600000","4569100000","4401800000","4175300000","3607400000","3383500000","3309500000","4057100000","4837000000","5509700000","5528000000","5622219100","6074140700","","","","","",
"Cuba","CUB","Manufacturing, value added (constant 2010 US$)","NV.IND.MANF.KD","","","","","","","","","","","2444955136.39004","2655096792.75194","2783153750.80251","2878234984.39004","2905434938.70982","3183752381.18008","3357141024.78733","3646918812.72909","3884042219.48572","3920545505.04395","3758781573.26316","4482433382.83427","4857052457.27322","5111114396.64975","5492067356.94237","5877471978.42511","5545276943.34795","5342566226.20987","5629208290.77877","5565206368.35137","5284372306.95392","4782720222.88501","3993287249.17239","3534454956.40681","3804356305.8567","4048747990.84759","4367846546.49758","4656946567.0518","4116914225.28617","4880755459.3685","5317816220.7794","5617960511.78185","5435080386.42002","4904305741.94175","4537895828.25058","4296058788.58462","4444993975.7151","5071593913.58812","5521160791.26753","5515151371.54979","5622219100","5826883626.26996","5978901279.39209","6139072032.99446","","","",
"Cuba","CUB","Manufacturing, value added (annual % growth)","NV.IND.MANF.KD.ZG","","","","","","","","","","","","8.59490848049556","4.82306175805527","3.41631264748168","0.945022017566259","9.57920064779888","5.44604676645675","8.63168350099654","6.50202044336679","0.939827208239237","-4.12605673298958","19.252297465715","8.35749340689777","5.23078434115067","7.45342269275618","7.01747805397106","-5.65200542506318","-3.65555623657808","5.36525056372116","-1.13696134733988","-5.04624703577059","-9.49312529340069","-16.5059409065","-11.4900898466714","7.63629336853325","6.42399568659388","7.88141312749828","6.61882274197667","-11.5962752415156","18.5537320498642","8.95477687930399","5.64412680960346","-3.25527609135557","-9.76571838393518","-7.47118823685118","-5.32927702219183","3.46678652364405","14.0967556153373","8.86440999297891","-0.108843410741613","1.94133798398583","3.64028015681497","2.6089014792877","2.67893290284684","","","",
"Cuba","CUB","Manufacturing, value added (constant LCU)","NV.IND.MANF.KN","","","","","","","","","","","1883488895.772","2045373042.6039","2144022647.6313","2217269164.5072","2238222846.3005","2452626703.6925","2586197900.9822","2809430318.5044","2992100052.1557","3020220622.5436","2895604606.196","3453075018.4118","3741665535.4108","3937383990.3353","4230853862.1719","4527753103.4454","4271844252.4052","4115684583.4195","4336501373.7324","4287197029.2862","4070854476.2782","3684403160.3331","3076257751.9313","2722792972.3192","2930713431.5033","3118982335.9295","3364802219.1978","3587512513.7046","3171494688.2916","3759925314.7329","4096618237.4957","4327836565.7253","4186953536.7283","3778067445.4652","3495800914.8993","3309500000","3424233300","3906939100","4253266200","4248636800","4331117200","4488782000","4605889900","4729278600","","","",
"Cuba","CUB","Manufacturing, value added (% of GDP)","NV.IND.MANF.ZS","","","","","","","","","","","8.6408373106561","8.64244134756423","8.64271206612524","8.64100810316029","8.63536836487995","8.64265850827318","8.6504644956725","8.64406576313047","8.63249259241737","8.60720998010868","8.67918898780488","8.68955443253538","8.61211628393654","8.57482395306234","8.48155947945647","9.04651735740806","8.74129241845995","8.2310219166196","8.39086151755842","8.02405227868766","7.65725805611112","8.14907823977327","9.43125730765862","9.60440820201125","13.0234042226147","14.5796664082275","13.8492851320468","14.0152700113401","14.6466267630898","15.5646541970686","17.7403573619513","16.386290283553","14.8849396623946","12.2343221675445","10.8693207919329","9.4812866703337","9.3625240576553","10.0619066241752","10.9163929164405","10.6890864195621","10.5578959993163","10.7212327447486","","","","","",
"Cuba","CUB","Industry, value added (current US$)","NV.IND.TOTL.CD","","","","","","","","","","","964146098","1171202372","1377926841.55299","1691435149.5778","1931205373.17073","2206259718.29268","2337286096.22412","2406211928.91566","3019556192.20779","3312409558.90411","3376296847.22222","3429644843.37349","3536654897.64706","3739167351.59552","4056486686.39727","3934390186.27301","4202161585.53413","4076966008.31733","4569085713.72032","4608396931.75264","4972161605.05319","4138274920.15396","3713363632.43243","3644444210.81081","4811917618.91892","5465267167.09433","4853700000","5032400000","5304000000","5979200000","7182300000","6990600000","6892100000","6511600000","6454600000","6761400000","8762500000","9852000000","10451000000","10525800000","10925989000","11628818900","","","","","",
"Cuba","CUB","Industry, value added (current LCU)","NV.IND.TOTL.CN","","","","","","","","","","","964146098","1171202372","1313164280","1402199739","1583588406","1809132969","1918911885","1997155901","2325058268","2418058978","2430933730","2846605220","3006156663","3211832580","3563623554","3603350596","3502123487","3205759142","3463366971","3595701706","3739065527","3031948503","2747889088","2696888716","3560819038","4281107730","4853700000","5032400000","5304000000","5979200000","7182300000","6990600000","6892100000","6511600000","6454600000","6761400000","8762500000","9852000000","10451000000","10525800000","10925989000","11628818900","","","","","",
"Cuba","CUB","Industry, value added (constant 2010 US$)","NV.IND.TOTL.KD","","","","","","","","","","","4589233804.55097","4983760093.74716","5223857861.29174","5401924816.91652","5454108469.73739","5976128270.26861","6302077423.06869","6843324246.96952","7286965315.58345","7367353959.06798","7052914769.46573","8417737698.44464","9095852459.32344","9580424528.0526","10404620828.4721","10950193038.2989","10457800548.3396","9860947847.73976","10600450026.5606","11116323744.3087","11332695879.3268","9244180235.96798","6747855219.06429","5437747348.88411","5708959241.28116","6247069114.00184","7106982794.68675","7487660238.25465","6923256569.75803","7811962854.29739","8717769634.88267","8888581422.829","8763721403.67628","8430391501.77006","8212106275.45445","8432790577.06567","9711839893.53917","10069171006.8497","10608477859.5395","10615551206.5503","10925989000","11244697697.9947","11555014513.4389","11880601247.5614","","","",
"Cuba","CUB","Industry, value added (annual % growth)","NV.IND.TOTL.KD.ZG","","","","","","","","","","","","8.59677902670708","4.8176028345711","3.40872512907046","0.966019605779294","9.57112979009666","5.45418602244003","8.58838740888204","6.48282987336739","1.10318411029921","-4.26800709385256","19.3511898780863","8.0557839311636","5.32739587516575","8.60292044476894","5.24355686594458","-4.49665579626971","-5.7072488411013","7.49930118523432","4.86652657628235","1.94643607000799","-18.4291157690795","-27.0042875969769","-19.4151745650798","4.98757803546532","9.42570878470531","13.76507390894","5.3563861706897","-7.53778417472887","12.8365354596475","11.5951240101839","1.95935193404122","-1.40472380476862","-3.80352006359301","-2.58926559068794","2.68730450153623","15.1675688466886","3.679334886361","5.35602039455858","0.0666763611561123","2.92436810307237","2.91697802363444","2.75967236984567","2.81770943466866","","","",
"Cuba","CUB","Industry, value added (constant LCU)","NV.IND.TOTL.KN","","","","","","","","","","","3679641414.3713","3995972055.74","4188482118.766","4331255961.275","4373096743.0374","4791651508.16","5052997094.9621","5486968061.237","5842678865.853","5907134370.7169","5655017456.7313","6749330622.4223","7293042114.1645","7681571338.9286","8342410810.1248","8779849864.9444","8385050237.0886","7906494554.6066","8499426394.4507","8913053238.7682","9086540121.9466","7411971123.4692","5410421124.6827","4359978418.6196","4577435744.5777","5008891507.6686","5698369125.7178","6003595781.5226","5551057688.7883","6263621177.3951","6989895820.4422","7126852479.3875","7026739886.0788","6759476424.6953","6584455627.52","6761400000","7786940000","8073447600","8505863100","8511534500","8760443100","9015983300","9264794900","9525849900","","","",
"Cuba","CUB","Industry, value added (% of GDP)","NV.IND.TOTL.ZS","","","","","","","","","","","18.6224570922752","18.6261859142677","18.6264065355278","18.6217958193951","18.6133809255376","18.6245192818231","18.6448369699466","18.6275097254285","18.5987538817137","18.5713665554832","18.680333027637","18.746581479531","18.54099321197","18.4554646758788","18.4352559511663","19.2364184761828","19.0772534123184","17.5292369771828","18.0335538589638","18.3361224206708","18.6277961366435","17.7273839847349","17.7694565597977","17.4758705328994","20.5229673388539","22.8752352205694","24.2725049633189","24.598209048606","25.0372915919261","25.5278089683763","27.8865791251543","26.0234451488495","24.5703285146432","22.0837756351341","20.735072553158","19.3705308030803","20.2211227367343","20.4940880838069","20.7066124053432","20.3529641525012","20.5177801682745","20.5255821573957","","","","","",
"Cuba","CUB","Chemicals (% of value added in manufacturing)","NV.MNF.CHEM.ZS.UN","","","","","","","","","","","","","","","","","13.0271174292199","11.5577420057913","12.5571981696586","12.351463490361","12.0715522215811","8.32648088929496","6.87729243081027","7.55502833794649","7.54961973659803","7.81893887362637","8.36803627614288","7.99768110097293","7.32632877167184","8.25575521397128","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Cuba","CUB","Food, beverages and tobacco (% of value added in manufacturing)","NV.MNF.FBTO.ZS.UN","","","","","","","","","","","","","","","","","55.4682833592163","55.4472709157144","52.7073800305057","55.0509469643512","55.4241200230814","61.7207248363027","65.1272646437701","60.3848688546197","62.2588573548507","63.1589114010989","62.0881917453267","64.5410092251853","66.7813011408107","67.0250896057348","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Cuba","CUB","Machinery and transport equipment (% of value added in manufacturing)","NV.MNF.MTRN.ZS.UN","","","","","","","","","","","","","","","","","5.61462190897145","6.11514151384002","6.72885134342368","7.36120127579102","7.40046162723601","7.99756357545302","8.53062131821718","10.0777645973376","10.4201446855871","10.0854223901099","9.18471219692763","7.97499621918637","7.02037331309442","6.97601693488249","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Cuba","CUB","Other manufacturing (% of value added in manufacturing)","NV.MNF.OTHR.ZS.UN","","","","","","","","","","","","","","","","","17.0111097837773","17.657315440421","18.4618092221049","17.2965649609077","18.3900750144259","16.7778285366225","15.0494609314216","16.7470673520496","15.5931181598961","14.6634615384615","15.7320007403294","14.1452840651308","12.9687166472974","13.134156022227","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Cuba","CUB","Textiles and clothing (% of value added in manufacturing)","NV.MNF.TXTL.ZS.UN","","","","","","","","","","","","","","","","","8.87886751881496","9.22253012423327","9.54476123430717","7.93982330858901","6.71379111367571","5.17740216232679","4.41536067578082","5.23527085804666","4.17826006306808","4.2732657967033","4.62705904127337","5.34102938952463","5.90328012712568","4.60898222318443","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Cuba","CUB","Services, etc., value added (current US$)","NV.SRV.TETC.CD","","","","","","","","","","","3523114615","4278741792","5033887455.40399","6180824225.57298","7060316429.26829","8061726036.58537","8528980855.05481","8789764596.38554","11048485972.7273","12138441080.8219","12305246925","12431013208.4337","12987601242.3529","13794921674.7966","14978187887.3079","13952822982.7703","14819858952.9763","15995428914.8046","17251132751.9789","17086621370.0737","17984478660.9043","16098853657.9041","14439562762.1622","15068901360.8108","16387219682.4324","16331871769.2416","13208400000","13453600000","14064900000","15568900000","16406800000","17579900000","18932900000","20675400000","22464900000","26181500000","32627700000","35831000000","37518000000","38580800000","39667050300","42194204200","","","","","",
"Cuba","CUB","Services, etc., value added (current LCU)","NV.SRV.TETC.CN","","","","","","","","","","","3523114615","4278741792","4797294745","5123903283","5789459472","6610615350","7002293282","7295504615","8507334199","8861061989","8859777786","10317740963","11039461056","11849423871","13158338059","12778832457","12351018650","12577365710","13076358626","13331836324","13524327953","11794986121","10685276444","11150987007","12126542565","12793245113","13208400000","13453600000","14064900000","15568900000","16406800000","17579900000","18932900000","20675400000","22464900000","26181500000","32627700000","35831000000","37518000000","38580800000","39667050300","42194204200","","","","","",
"Cuba","CUB","Services, etc., value added (constant 2010 US$)","NV.SRV.TETC.KD","","","","","","","","","","","9799320918.79872","10639655512.0724","11153297272.992","11537854817.5392","11654531936.854","12751726363.2929","13440871690.4047","14617952016.042","15593606566.3422","15778111352.3356","14942061077.6006","17910689223.2135","19581603296.4499","20686679047.6771","22370835569.3184","21980802466.6237","22738945498.3953","22526626799.9878","23233207261.359","23409289680.072","22926169779.2808","21494975111.7465","19860659610.4932","17556288523.9886","17214122120.5733","17052090617.8364","17989227193.7403","18653696533.3623","19249715792.0278","19655891986.7854","20555500317.3106","21795591963.2674","22378786111.7472","23712197447.8016","25680826153.187","30074351164.1037","33552053148.4271","36004140900.6854","38261217882.8134","39380045545.4838","39667050300","41028778646.4566","42324638632.9355","43332932042.0403","","","",
"Cuba","CUB","Services, etc., value added (annual % growth)","NV.SRV.TETC.KD.ZG","","","","","","","","","","","","8.57543701484028","4.82761646123639","3.44792696845253","1.01125487501751","9.41431567036449","5.40432963724527","8.75747014591019","6.67435868738289","1.1832079077306","-5.29879816452942","19.8675947728733","9.32914447016786","5.64343856065935","8.14126094265701","-1.74348920265474","3.44911443939696","-0.933722711207366","3.13664565780275","0.757891137164705","-2.06379564435217","-6.24262439523507","-7.60324444553623","-11.6026916109425","-1.94896776131137","-0.941270786869168","5.49572833564311","3.69370697510116","3.19518041691916","2.11003735923114","4.57678710856757","6.03289448961975","2.67574356072855","5.95837204661616","8.302177433024","17.1081918654374","11.5636808433436","7.30830909634905","6.26893719906822","2.92418204275957","0.728807573837727","3.43289540350982","3.15841716285357","2.38228474399808","","","",
"Cuba","CUB","Services, etc., value added (constant LCU)","NV.SRV.TETC.KN","","","","","","","","","","","8530887972.7971","9262448897.7109","9709604405.4104","10044384474.2346","10145958801.8958","11101131391.2914","11701073125.1405","12725791110.8258","13575156055.3694","13735778375.3033","13007947202.8689","15592313441.4042","17046942888.5942","18008976636.9827","19475134418.1016","19135587552.3195","19795595865.65","19610759891.2336","20225879939.8241","20379170091.3016","19958585666.6022","18712646128.835","17289877901.4315","15283786688.6199","14985910613.3511","14844852614.6013","15660685386.1264","16239145214.5824","16758015202.3538","17111615583.7891","17894777799.8956","18974350863.7152","19482055835.1411","20642869204.1283","22356676832.7221","26181500000","29209045100","31343732400","33308651300","34282656900","34532511500","35717976500","36846099200","37723878200","","","",
"Cuba","CUB","Services, etc., value added (% of GDP)","NV.SRV.TETC.ZS","","","","","","","","","","","68.0488682006835","68.0468568048111","68.0465982452107","68.0475670337821","68.048878166198","68.054441083369","68.0367961026215","68.0453053763982","68.0524084640649","68.0554245226429","68.0823164987474","67.9484356624533","68.087792969126","68.0878029080692","68.0704138172383","68.2195535046625","67.280184025767","68.7736084694546","68.0878519474385","67.985111924412","67.3773760246787","68.9636541830098","69.0972413807582","72.2585266838188","69.8919642753036","68.3581235630981","66.0528987282902","65.7607633050483","66.3927229470743","66.4704149464399","63.7023692118934","65.4435332263697","67.4957665638759","70.1196164946635","72.1673428871563","75.0065892005867","75.2945764698824","74.5354922991155","74.3345789133734","74.6008511823158","74.490265181421","74.4753712582997","","","","","",
"Cuba","CUB","Adjusted savings: education expenditure (current US$)","NY.ADJ.AEDU.CD","","","","","","","","","","","359900551.515423","437130095.524863","514283281.101661","631397579.497489","721071026.857855","823574368.523518","871738577.516119","898043818.218442","1155193785.504","1248765413.22","1484387354.408","1462393603.28","1561647125.924","1459576976.263","1604582878.04","1550267553.783","1757251075.988","1754722285.761","1754522357.64","1702508332.032","1710131276.072","1646611238.655","1566790671.024","1519537702.467","1595893404.243","1517323868.706","1201700500","1516828515.4147","1793724698.664","2001494799.3956","2179872240","2341595470","2684557851.459","3026948085.00004","3376086620","3860820090","4227321280","6744359700","8371129110","8019804120","8182756590","8837242854","","","","","",
"Cuba","CUB","Adjusted savings: education expenditure (% of GNI)","NY.ADJ.AEDU.GN.ZS","","","","","","","","","","","6.4452018","6.4452018","6.4452018","6.4452018","6.4452018","6.4452018","6.4452018","6.4452018","6.6","6.5","7.6","7.4","7.6","6.7","6.8","6.9","7.4","7.1","6.5","6.4","6.1","6.9","7.2","6.9","5.7","5.1","4.9","6.0959161","7.0931853","7.18659265000001","7.28","7.51","8.14","8.56500000000011","8.99","9.19","8.11","11.7","14.01","13.27","13.01","13.01","","","","","",
"Cuba","CUB","Adjusted savings: carbon dioxide damage (current US$)","NY.ADJ.DCO2.CD","","","","","","","","","","","24923716.8448325","27824004.6133097","31154847.4517473","35791165.0129531","40369285.1887472","52718619.8190359","56593759.425168","65675866.1628202","74226129.5789182","84008560.051287","91750597.4659963","105857096.113925","120011250.068989","112660431.872827","124764202.898369","130166559.066094","138436697.53992","145284279.713848","159679538.631229","168320509.07058","165508625.080326","153193463.037196","167779269.599238","162682983.393674","184504196.351211","151928058.243775","164355322.402422","154429267.21106","156976098.268895","166730478.279033","177648463.457219","179385250.24924","188900171.415488","190410889.886982","194212854.693409","210794516.282202","231380905.568106","234671751.131295","274716529.532918","274692965.498861","360509639.818918","348185725.47618","368960880.650803","388558226.772281","","","",
"Cuba","CUB","Adjusted savings: carbon dioxide damage (% of GNI)","NY.ADJ.DCO2.GN.ZS","","","","","","","","","","","0.446341035029285","0.410247032754834","0.390444889525845","0.365350277948761","0.360835728897644","0.412570080295624","0.418426130865036","0.471351399811323","0.424078160191214","0.437276396793642","0.469759149234783","0.53565778015309","0.584053519763406","0.517153192893288","0.528733411854191","0.579351129012773","0.582973927740763","0.587852786927455","0.591566699953079","0.632743604118505","0.590365562642036","0.641945633639711","0.771009659079089","0.738719798524203","0.658987571729927","0.510657686881342","0.67016788273939","0.620629060395616","0.62075331488807","0.59866457314449","0.593282849442842","0.575327056543968","0.572774915052172","0.538783363997469","0.517158995077487","0.501759097672286","0.44389792491886","0.407104545185535","0.459768154114181","0.454521781034459","0.573184642908231","0.5125915812526","","","","","",
"Cuba","CUB","Adjusted savings: net forest depletion (current US$)","NY.ADJ.DFOR.CD","","","","","","","","","","","1288400.76349331","2243111.82150155","2410283.21394084","5491479.49176777","4625477.15572845","6246317.22751986","4901740.40292178","4628469.17083457","9404523.56148584","27788097.759574","31291800.0759319","29321566.197532","67265383.6089332","20930716.206862","12654074.656219","7818914.47317379","8104385.32633223","7440622.05979213","7866454.9297083","6754438.43335347","59549565.5517675","67280026.2709633","72725811.0512736","68251915.9909746","73220332.5893329","100437500.129686","79141003.9018153","91487623.6172952","77632806.3399043","4964170.08482374","12144714.8952485","7158298.1005361","42911110.4098642","39082033.5381952","30749915.8681163","33117798.1360776","44547177.672603","27582884.4466208","11099063.7575921","34223025.3022289","0","0","0","0","0","","",
"Cuba","CUB","Adjusted savings: net forest depletion (% of GNI)","NY.ADJ.DFOR.GN.ZS","","","","","","","","","","","0.0230730486102982","0.0330732395173664","0.03020662401415","0.0560561121142935","0.0413442401366055","0.0488829868641454","0.0362410324412424","0.0332182207882547","0.0537311196482295","0.144640965809172","0.160212682943482","0.148372906839222","0.327357510503798","0.0960797552075845","0.0536262157847506","0.0348007734105302","0.0341285614983274","0.030106425987297","0.0291429498293093","0.0253910099352452","0.212411967986537","0.281931867323367","0.334202806573354","0.309922037191408","0.261518654472519","0.337588606642191","0.322701803917777","0.367675628518188","0.306994647025879","0.0178244121622086","0.0405590395689468","0.0229582006899877","0.130113209721466","0.110585846818262","0.0818823018392714","0.078831066399303","0.0854625392761278","0.0478503167654987","0.0185754969491644","0.0566272615846105","0","0","","","","","",
