"CountryName","CountryCode","IndicatorName","IndicatorCode","1960","1961","1962","1963","1964","1965","1966","1967","1968","1969","1970","1971","1972","1973","1974","1975","1976","1977","1978","1979","1980","1981","1982","1983","1984","1985","1986","1987","1988","1989","1990","1991","1992","1993","1994","1995","1996","1997","1998","1999","2000","2001","2002","2003","2004","2005","2006","2007","2008","2009","2010","2011","2012","2013","2014","2015","2016",
"Paraguay","PRY","Net bilateral aid flows from DAC donors, Slovak Republic (current US$)","DC.DAC.SVKL.CD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","20000","","","","","","","",
"Paraguay","PRY","Net bilateral aid flows from DAC donors, Slovenia (current US$)","DC.DAC.SVNL.CD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Paraguay","PRY","Net bilateral aid flows from DAC donors, Sweden (current US$)","DC.DAC.SWEL.CD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","290000","540000","200000","770000","1320000","990000","800000","2500000","880000","1070000","830000","1370000","1280000","1310000","1720000","1850000","1560000","1820000","1850000","1690000","1430000","1100000","1020000","1120000","2250000","","",
"Paraguay","PRY","Net bilateral aid flows from DAC donors, Total (current US$)","DC.DAC.TOTL.CD","9100000","9730000","2620000","8250000","7700000","5990000","5120000","5240000","9490000","11640000","9430000","12870000","11480000","12580000","19860000","12390000","17470000","25200000","20820000","16800000","25260000","30920000","61350000","35740000","34540000","28380000","48150000","54490000","63100000","89670000","48120000","128330000","66790000","98610000","88990000","116230000","65890000","75670000","61380000","71730000","78010000","66710000","62200000","62150000","32030000","60720000","66410000","111760000","120150000","153140000","97020000","67450000","56760000","47350000","14520000","","",
"Paraguay","PRY","Net bilateral aid flows from DAC donors, United States (current US$)","DC.DAC.USAL.CD","6000000","9000000","3000000","8000000","8000000","5000000","4490000","4210000","8470000","10000000","7000000","10000000","6000000","5000000","8000000","7000000","5000000","5000000","3000000","2000000","","","2000000","3000000","","1000000","-1000000","1000000","","1000000","","1000000","-1000000","1000000","2000000","1000000","2000000","2000000","1770000","4930000","6410000","6960000","11240000","12170000","14830000","9150000","17630000","24900000","29670000","26520000","27350000","31520000","25650000","11800000","13740000","","",
"Paraguay","PRY","PPG, bilateral (AMT, current US$)","DT.AMT.BLAT.CD","","","","","","","","","","","3161000","2934000","4552000","4246000","4014000","4711000","4215000","5364000","6401000","9145000","13337000","10338000","6809000","7322000","8283000","9692000","17573000","24127000","42703000","7557000","26047000","10653000","111131000","50729000","35893000","46922000","37166000","43510000","33902000","37212000","43271000","47020000","37369000","42643000","73352000","68213000","64397000","50043000","68132000","79922000","75505000","65042000","62407000","41489000","29080000","34510000","",
"Paraguay","PRY","PPG, bilateral concessional (AMT, current US$)","DT.AMT.BLTC.CD","","","","","","","","","","","1542000","1358000","2200000","1826000","2156000","2638000","3002000","3344000","3985000","7024000","9659000","8316000","5171000","6175000","5261000","4938000","8830000","6974000","16379000","7519000","20385000","10467000","26092000","24708000","31966000","39399000","25590000","36325000","29373000","31052000","38351000","40016000","36888000","39885000","61799000","52154000","48608000","34019000","52302000","61232000","59932000","50643000","49188000","35489000","23080000","","",
"Paraguay","PRY","IMF repurchases (AMT, current US$)","DT.AMT.DIMF.CD","","","","","","","","","","","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","","",
"Paraguay","PRY","Principal repayments on external debt, long-term + IMF (AMT, current US$)","DT.AMT.DLTF.CD","","","","","","","","","","","8525000","9847000","11616000","12399000","18641000","24435000","24361000","33088000","38007000","60355000","85036000","99613000","66771000","59547000","81539000","83911000","137542000","134674000","190085000","81897000","130341000","157757000","385269000","202078000","164589000","164119000","131802000","181871000","144704000","133063000","206561000","215265000","232889000","244370000","307388000","331585000","268797000","258189000","296144000","308278000","313276000","710905000","1737876000","1542592000","2445435000","","",
"Paraguay","PRY","Principal repayments on external debt, long-term (AMT, current US$)","DT.AMT.DLXF.CD","","","","","","","","","","","8525000","9847000","11616000","12399000","18641000","24435000","24361000","33088000","38007000","60355000","85036000","99613000","66771000","59547000","81539000","83911000","137542000","134674000","190085000","81897000","130341000","157757000","385269000","202078000","164589000","164119000","131802000","181871000","144704000","133063000","206561000","215265000","232889000","244370000","307388000","331585000","268797000","258189000","296144000","308278000","313276000","710905000","1737876000","1542592000","2445435000","182216000","",
"Paraguay","PRY","Principal repayments on external debt, private nonguaranteed (PNG) (AMT, current US$)","DT.AMT.DPNG.CD","","","","","","","","","","","0","0","0","0","5300000","7400000","9700000","13700000","11900000","23000000","35600000","56200000","21200000","14300000","19500000","6372000","17673000","2527000","680000","1100000","9412000","6581000","3916000","6289000","7574000","1705000","0","59600000","35000000","6000000","93000000","90000000","109200000","111700000","93000000","126100000","59800000","52100000","59300000","46000000","74540000","466772000","1497408000","1334461000","2250598000","0","",
"Paraguay","PRY","Principal repayments on external debt, public and publicly guaranteed (PPG) (AMT, current US$)","DT.AMT.DPPG.CD","","","","","","","","","","","8525000","9847000","11616000","12399000","13341000","17035000","14661000","19388000","26107000","37355000","49436000","43413000","45571000","45247000","62039000","77539000","119869000","132147000","189405000","80797000","120929000","151176000","381353000","195789000","157015000","162414000","131802000","122271000","109704000","127063000","113561000","125265000","123689000","132670000","214388000","205485000","208997000","206089000","236844000","262278000","238736000","244133000","240468000","208131000","194837000","","",
"Paraguay","PRY","PPG, IBRD (AMT, current US$)","DT.AMT.MIBR.CD","","","","","","","","","","","95000","235000","241000","255000","568000","606000","651000","681000","731000","931000","1478000","3859000","5950000","8385000","13269000","15774000","21309000","35675000","42831000","37742000","40034000","40345000","41679000","41962000","42917000","41181000","33822000","25966000","22518000","23140000","18723000","13823000","15414000","19468000","33293000","25152000","26031000","27459000","29872000","32606000","33412000","35834000","29166000","26168000","13469000","","",
"Paraguay","PRY","PPG, IDA (AMT, current US$)","DT.AMT.MIDA.CD","","","","","","","","","","","0","0","63000","90000","116000","116000","199000","207000","205000","230000","256000","256000","401000","496000","539000","668000","872000","924000","894000","960000","1011000","1011000","1011000","1113000","1113000","1372000","1412000","1492000","1492000","1492000","1492000","1492000","1432000","1552000","1492000","1492000","1492000","1492000","1492000","1492000","1492000","1492000","1275000","1210000","1145000","","",
"Paraguay","PRY","PPG, multilateral (AMT, current US$)","DT.AMT.MLAT.CD","","","","","","","","","","","1644000","1998000","2199000","2018000","3198000","3215000","3703000","3979000","6770000","7619000","9347000","12106000","14398000","17032000","21131000","25404000","32410000","49619000","61974000","66379000","67774000","73257000","73434000","76960000","80430000","81358000","71512000","62850000","62158000","69251000","63474000","71472000","79884000","85669000","127898000","107918000","104912000","127139000","139789000","140862000","148086000","145476000","138608000","127932000","126936000","124464000","",
"Paraguay","PRY","PPG, multilateral concessional (AMT, current US$)","DT.AMT.MLTC.CD","","","","","","","","","","","1290000","1368000","1438000","1346000","2299000","2334000","2734000","3062000","5719000","6362000","7043000","7067000","7237000","7447000","7265000","8667000","9380000","9985000","11087000","12322000","11468000","13129000","12613000","13449000","14820000","15038000","13733000","10986000","11457000","12535000","16725000","20491000","20407000","18314000","27977000","19408000","17608000","16690000","21373000","21887000","22737000","22895000","30482000","28848000","28985000","","",
"Paraguay","PRY","PPG, official creditors (AMT, current US$)","DT.AMT.OFFT.CD","","","","","","","","","","","4805000","4932000","6751000","6264000","7212000","7926000","7918000","9343000","13171000","16764000","22684000","22444000","21207000","24354000","29414000","35096000","49983000","73746000","104677000","73936000","93821000","83910000","184565000","127689000","116323000","128280000","108678000","106360000","96060000","106463000","106745000","118492000","117253000","128312000","201250000","176131000","169309000","177182000","207921000","220784000","223591000","210518000","201015000","169421000","156016000","158974000","",
"Paraguay","PRY","PPG, bonds (AMT, current US$)","DT.AMT.PBND.CD","","","","","","","","","","","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","","",
"Paraguay","PRY","PPG, commercial banks (AMT, current US$)","DT.AMT.PCBK.CD","","","","","","","","","","","326000","328000","719000","1666000","2358000","4833000","2418000","2517000","5167000","8037000","17100000","6290000","6588000","6091000","16858000","22089000","35032000","25516000","42746000","1121000","9526000","31171000","89939000","31693000","14622000","9735000","4783000","5667000","3751000","9838000","3520000","3421000","3595000","3404000","6741000","18239000","29552000","28907000","28923000","41494000","15145000","33615000","39453000","38710000","31710000","23242000","",
"Paraguay","PRY","PNG, bonds (AMT, current US$)","DT.AMT.PNGB.CD","","","","","","","","","","","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","","",
"Paraguay","PRY","PNG, commercial banks and other creditors (AMT, current US$)","DT.AMT.PNGC.CD","","","","","","","","","","","0","0","0","0","5300000","7400000","9700000","13700000","11900000","23000000","35600000","56200000","21200000","14300000","19500000","6372000","17673000","2527000","680000","1100000","9412000","6581000","3916000","6289000","7574000","1705000","0","59600000","35000000","6000000","93000000","90000000","109200000","111700000","93000000","126100000","59800000","52100000","59300000","46000000","74540000","466772000","1497408000","1334461000","2250598000","","",
"Paraguay","PRY","PPG, other private creditors (AMT, current US$)","DT.AMT.PROP.CD","","","","","","","","","","","3394000","4587000","4146000","4469000","3771000","4276000","4325000","7528000","7769000","12554000","9652000","14679000","17776000","14802000","15767000","20354000","34854000","32885000","41982000","5740000","17582000","36095000","106849000","36407000","26070000","24399000","18341000","10244000","9893000","10762000","3296000","3352000","2841000","954000","6397000","11115000","10136000","0","0","0","0","0","0","0","7111000","0","",
"Paraguay","PRY","PPG, private creditors (AMT, current US$)","DT.AMT.PRVT.CD","","","","","","","","","","","3720000","4915000","4865000","6135000","6129000","9109000","6743000","10045000","12936000","20591000","26752000","20969000","24364000","20893000","32625000","42443000","69886000","58401000","84728000","6861000","27108000","67266000","196788000","68100000","40692000","34134000","23124000","15911000","13644000","20600000","6816000","6773000","6436000","4358000","13138000","29354000","39688000","28907000","28923000","41494000","15145000","33615000","39453000","38710000","38821000","23242000","",
"Paraguay","PRY","Principal arrears, long-term DOD (US$)","DT.AXA.DPPG.CD","","","","","","","","","","","1532000","1604000","1898000","1722000","1659000","1614000","1643000","2017000","4045000","2812000","1695000","1173000","4156000","7968000","13010000","36031000","75463000","126289000","135066000","226681000","320928000","331894000","101216000","95083000","76901000","59703000","53062000","61420000","68009000","56250000","55449000","39321000","48219000","60622000","8866000","7590000","7838000","7838000","7131000","7140000","7213000","7139000","7143000","7111000","0","","",
"Paraguay","PRY","Principal arrears, official creditors (current US$)","DT.AXA.OFFT.CD","","","","","","","","","","","0","0","0","0","0","0","0","0","388000","390000","338000","303000","552000","605000","734000","13764000","29393000","23652000","13687000","38909000","61702000","91385000","24965000","31535000","17161000","16076000","13942000","24199000","30410000","29655000","29864000","14440000","24137000","41812000","1260000","464000","713000","713000","0","0","0","0","0","0","0","","",
"Paraguay","PRY","Principal arrears, private creditors (current US$)","DT.AXA.PRVT.CD","","","","","","","","","","","1532000","1604000","1898000","1722000","1659000","1614000","1643000","2017000","3657000","2422000","1357000","870000","3604000","7363000","12276000","22267000","46070000","102637000","121379000","187772000","259226000","240509000","76251000","63548000","59740000","43627000","39120000","37221000","37599000","26595000","25585000","24881000","24082000","18810000","7606000","7126000","7125000","7125000","7131000","7140000","7213000","7139000","7143000","7111000","0","","",
"Paraguay","PRY","Principal forgiven (current US$)","DT.AXF.DPPG.CD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","107944000","15476000","37500000","27877000","1887000","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1551000","0","0","0","0","0","0","","",
"Paraguay","PRY","Principal rescheduled (current US$)","DT.AXR.DPPG.CD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","","",
"Paraguay","PRY","Principal rescheduled, official (current US$)","DT.AXR.OFFT.CD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","","",
"Paraguay","PRY","Principal rescheduled, private (current US$)","DT.AXR.PRVT.CD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","","",
"Paraguay","PRY","Commitments, public and publicly guaranteed (COM, current US$)","DT.COM.DPPG.CD","","","","","","","","","","","36071000","58534000","30786000","42720000","100858000","137041000","43913000","101937000","213380000","453169000","100406000","433117000","468310000","220276000","199177000","249728000","79860000","158692000","217226000","60400000","117104000","0","479538000","176410000","338432000","363463000","73454000","259639000","61150000","405000000","124725000","155631000","52500000","169672000","0","99406000","530011000","42706000","171472000","411100000","278900000","356648000","400924000","722000000","1077558000","","",
"Paraguay","PRY","Commitments, IBRD (COM, current US$)","DT.COM.MIBR.CD","","","","","","","","","","","6000000","0","0","0","24500000","0","12000000","38000000","33000000","69000000","31000000","58800000","99400000","40000000","30000000","0","0","0","0","0","0","0","52000000","0","165000000","71000000","21800000","40000000","0","0","0","0","9000000","54000000","0","15000000","103500000","0","37500000","164000000","0","100000000","100000000","100000000","0","","",
"Paraguay","PRY","Commitments, IDA (COM, current US$)","DT.COM.MIDA.CD","","","","","","","","","","","0","0","5100000","0","11000000","4000000","4000000","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","","",
"Paraguay","PRY","Commitments, official creditors (COM, current US$)","DT.COM.OFFT.CD","","","","","","","","","","","33955000","52366000","16452000","35572000","53200000","122298000","21700000","83509000","102884000","267708000","79438000","195525000","355508000","124561000","134886000","154582000","58568000","96018000","96010000","50000000","117104000","0","474675000","172995000","338432000","352010000","73454000","242060000","61150000","5000000","124725000","142133000","52500000","169672000","0","99406000","530011000","42706000","171472000","411100000","278900000","356648000","400924000","222000000","77558000","","",
"Paraguay","PRY","Commitments, private creditors (COM, current US$)","DT.COM.PRVT.CD","","","","","","","","","","","2116000","6168000","14334000","7148000","47658000","14743000","22213000","18428000","110496000","185461000","20968000","237592000","112802000","95715000","64291000","95146000","21292000","62674000","121216000","10400000","0","0","4863000","3415000","0","11453000","0","17579000","0","400000000","0","13498000","0","0","0","0","0","0","0","0","0","0","0","500000000","1000000000","","",
"Paraguay","PRY","Currency composition of PPG debt, Deutsche mark (%)","DT.CUR.DMAK.ZS","","","","","","","","","","","8.9119","7.9545","10.8018","12.5874","11.7165","8.6343","8.8599","8.5243","9.6381","8.2461","8.1269","7.9333","5.6578","4.0587","3.1039","3.0689","4.2994","4.9819","5.776","7.5645","11.0143","9.9328","10.4197","9.6384","9.7882","8.7989","6.5689","6.0239","5.3446","3.151","2.5627","","","","","","","","","","","","","","","","",
"Paraguay","PRY","Currency composition of PPG debt, Euro (%)","DT.CUR.EURO.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","3.1248","3.3497","3.5103","2.4612","2.5938","2.562","2.7666","2.8088","2.5668","1.7389","1.5154","1.3861","1.0747","0.6378","","",
"Paraguay","PRY","Currency composition of PPG debt, French franc (%)","DT.CUR.FFRC.ZS","","","","","","","","","","","0","0","0","0","0","0","0","0","0","0","0.2757","0.3951","3.383","4.3934","3.9933","4.9228","5.9817","7.4221","6.6521","7.2993","10.1333","10.2593","6.1436","4.3784","3.5094","2.6554","2.3831","1.7587","1.5535","0.9226","0.8345","","","","","","","","","","","","","","","","",
"Paraguay","PRY","Currency composition of PPG debt, Japanese yen (%)","DT.CUR.JYEN.ZS","","","","","","","","","","","0","0","0","0","0.053","0.0806","1.5562","1.4452","5.1799","3.8847","4.2999","3.736","3.7238","6.7155","6.4896","6.4499","6.8686","7.1009","7.5115","11.4991","15.0322","16.8091","18.4307","20.1167","23.1091","22.0437","20.8588","19.1173","19.8281","16.5559","14.8235","13.3975","13.8658","13.4669","14.0304","13.3557","13.728","14.0253","18.6303","19.2873","19.2956","19.0009","15.8134","9.9536","6.1135","","",
"Paraguay","PRY","Currency composition of PPG debt, Multiple currencies (%)","DT.CUR.MULC.ZS","","","","","","","","","","","15.3033","14.4042","13.6095","13.2131","12.7098","14.0546","15.0194","14.0683","14.9531","17.876","19.7888","24.3442","24.7447","24.3898","25.9847","28.7983","31.2439","32.349","31.9595","29.9264","36.3867","35.8109","41.0284","41.5291","37.5104","33.6896","31.0249","27.6439","25.7214","20.5898","19.9909","19.8183","19.0372","18.5741","16.0581","15.2738","14.6048","14.039","12.2392","10.4679","8.4093","6.7888","5.3966","3.406","2.0033","","",
"Paraguay","PRY","Currency composition of PPG debt, all other currencies (%)","DT.CUR.OTHC.ZS","","","","","","","","","","","22.8508","24.5306","26.5082","28.0779","30.3921","31.1834","31.613","27.4521","22.4776","19.1948","16.0658","13.9281","10.409","8.4209","7.34890000000001","5.79220000000001","4.6866","3.90649999999999","3.88470000000001","3.6463","4.08199999999999","3.6674","4.086","3.98450000000001","3.4753","2.92660000000002","2.67410000000001","2.414","2.0579","1.4986","1.42869999999999","1.3997","1.2831","0.087299999999999","0.0792000000000002","0.0816999999999979","0.0792000000000002","0.0791000000000111","0.0713000000000079","0.0695999999999941","0.0638000000000005","0.0608999999999895","0.0589999999999975","0.0464000000000055","0.0315999999999974","","",
"Paraguay","PRY","Currency composition of PPG debt, SDR (%)","DT.CUR.SDRW.ZS","","","","","","","","","","","0","0","0","0","0","0","0","0","0","0","0","0.4333","0.5912","0.5152","0.4548","0.5378","0.4917","0.7971","0.7642","0.6955","0.7891","0.7236","0.729","0.7358","0.7246","0.6891","1.3943","1.2793","1.0895","0.7404","0.7571","0.6415","0.5728","0.5713","0.4061","0.2791","0.2667","0.2533","0.1944","0.1529","0.1076","0.074","0.1419","0.1718","0.1935","","",
"Paraguay","PRY","Currency composition of PPG debt, Swiss franc (%)","DT.CUR.SWFR.ZS","","","","","","","","","","","0.0034","0.0018","0.1202","0.1244","0.1111","0.0702","0.0511","0.0377","0.0369","0.0333","0.0514","1.4689","1.4397","1.1611","0.8105","0.67","0.4857","0.271","0.1725","0.168","0.2442","0.1374","0.1088","0.1141","0.1221","0.1309","0.1151","0.1032","0.1008","0.0668","0.0658","0.0668","0.0783","0.0887","0","0","0","0","0","0","0","0","0","0","0","","",
"Paraguay","PRY","Currency composition of PPG debt, Pound sterling (%)","DT.CUR.UKPS.ZS","","","","","","","","","","","0.1831","0.1406","0.1527","0.4814","0.8144","1.0758","0.9286","0.8179","0.6508","0.5905","0.5022","0.3405","1.3907","1.9614","1.4092","1.3139","1.5778","1.6326","1.5258","1.3401","1.9491","1.7621","0.5123","0.3706","0.334","0.2773","0.2741","0.2523","0.2283","0.1439","0.1256","0.11","0.0911","0.0853","0.0649","0.0444","0.0306","0","0","0","0","0","0","0","0","","",
"Paraguay","PRY","Currency composition of PPG debt, U.S. dollars (%)","DT.CUR.USDL.ZS","","","","","","","","","","","51.7914","52.0739","48.0071","44.8327","43.6317","42.9765","40.8195","46.8722","46.4738","49.6952","48.1247","45.1633","46.4476","46.0355","46.4929","44.3826","40.0126","37.6604","38.6797","34.6725","16.3991","16.5926","17.2146","18.952","21.2555","27.8676","33.8539","40.7389","43.5125","56.0183","59.1699","61.4414","61.722","63.6161","66.9001","68.3715","68.7287","68.8367","66.056","67.4555","70.3848","72.56","77.203","85.3475","91.0203","","",
"Paraguay","PRY","Debt forgiveness or reduction (current US$)","DT.DFR.DPPG.CD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","-107944000","-340387000","-37500000","-29542000","-1887000","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-1551000","0","0","0","0","0","0","","",
"Paraguay","PRY","PPG, bilateral (DIS, current US$)","DT.DIS.BLAT.CD","","","","","","","","","","","3535000","8736000","7588000","10023000","10232000","7045000","30356000","75197000","40619000","9393000","15214000","7792000","29125000","113962000","60860000","108479000","56228000","23499000","40449000","123856000","19133000","71959000","39892000","17882000","69785000","75147000","33183000","81501000","33577000","15170000","25717000","25604000","35388000","8564000","39151000","66303000","43791000","10005000","88512000","67231000","12591000","3531000","1391000","820000","7929000","69463000","",
"Paraguay","PRY","PPG, bilateral concessional (DIS, current US$)","DT.DIS.BLTC.CD","","","","","","","","","","","3055000","7551000","6115000","8934000","8186000","7015000","20715000","71699000","31599000","9393000","11110000","7792000","25189000","20304000","14131000","10551000","14164000","7713000","37879000","118203000","17851000","71737000","28744000","11066000","47149000","71728000","33183000","72852000","33577000","15170000","25717000","24213000","35388000","8564000","25626000","40991000","43791000","10005000","88512000","67231000","12591000","3531000","1391000","820000","7929000","","",
"Paraguay","PRY","IMF purchases (DIS, current US$)","DT.DIS.DIMF.CD","","","","","","","","","","","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","","",
"Paraguay","PRY","Disbursements on external debt, long-term + IMF (DIS, current US$)","DT.DIS.DLTF.CD","","","","","","","","","","","21884000","26253000","27207000","29987000","61301000","78916000","89399000","155074000","169071000","189838000","208733000","206748000","307987000","286628000","242449000","245618000","263658000","230327000","142283000","201200000","77243000","135910000","128364000","99724000","213212000","223772000","245682000","407967000","283400000","617221000","192241000","125486000","684327000","631777000","619741000","1291670000","1331787000","1308172000","1480191000","1570682000","1912134000","512159000","1669539000","1631615000","3193242000","","",
"Paraguay","PRY","Disbursements on external debt, long-term (DIS, current US$)","DT.DIS.DLXF.CD","","","","","","","","","","","21884000","26253000","27207000","29987000","61301000","78916000","89399000","155074000","169071000","189838000","208733000","206748000","307987000","286628000","242449000","245618000","263658000","230327000","142283000","201200000","77243000","135910000","128364000","99724000","213212000","223772000","245682000","407967000","283400000","617221000","192241000","125486000","684327000","631777000","619741000","1291670000","1331787000","1308172000","1480191000","1570682000","1912134000","512159000","1669539000","1631615000","3193242000","211504000","",
"Paraguay","PRY","Disbursements on external debt, private nonguaranteed (PNG) (DIS, current US$)","DT.DIS.DPNG.CD","","","","","","","","","","","0","0","0","0","22300000","23600000","15300000","31600000","38200000","75300000","48300000","38100000","21000000","12300000","200000","0","0","0","0","100000","0","5845000","4620000","11870000","65209000","8200000","76641000","149000000","119000000","48000000","0","0","581534000","478833000","480534000","1147401000","1177301000","1197600000","1283701000","1322501000","1604541000","349000000","1443001000","922143000","1934795000","","",
"Paraguay","PRY","Disbursements on external debt, public and publicly guaranteed (PPG) (DIS, current US$)","DT.DIS.DPPG.CD","","","","","","","","","","","21884000","26253000","27207000","29987000","39001000","55316000","74099000","123474000","130871000","114538000","160433000","168648000","286987000","274328000","242249000","245618000","263658000","230327000","142283000","201100000","77243000","130065000","123744000","87854000","148003000","215572000","169041000","258967000","164400000","569221000","192241000","125486000","102793000","152944000","139207000","144269000","154486000","110572000","196490000","248181000","307593000","163159000","226538000","709472000","1258447000","","",
"Paraguay","PRY","IDA grants (current US$)","DT.DIS.IDAG.CD","","","","","","","","","","","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","","",
"Paraguay","PRY","PPG, IBRD (DIS, current US$)","DT.DIS.MIBR.CD","","","","","","","","","","","1501000","1914000","2461000","2773000","2687000","3165000","4596000","6879000","7800000","16353000","30103000","34250000","43027000","29271000","58509000","39629000","27464000","18891000","17957000","16117000","15914000","8908000","10102000","7725000","7284000","25699000","27496000","41233000","37200000","42100000","46622000","26795000","13534000","42343000","16630000","16911000","31867000","13045000","9140000","100719000","8409000","22957000","116533000","28090000","52474000","","",
"Paraguay","PRY","PPG, IDA (DIS, current US$)","DT.DIS.MIDA.CD","","","","","","","","","","","1818000","1550000","1367000","106000","17000","955000","2643000","5229000","5334000","3571000","2899000","2488000","469000","437000","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","","",
"Paraguay","PRY","PPG, multilateral (DIS, current US$)","DT.DIS.MLAT.CD","","","","","","","","","","","11182000","12135000","15041000","13645000","18649000","25440000","28015000","30523000","40323000","37293000","42698000","72770000","80908000","65781000","102888000","93551000","90998000","111199000","49805000","35160000","30709000","44020000","55408000","57871000","72621000","128972000","135858000","167106000","130823000","154051000","166524000","91771000","67273000","126799000","95350000","74513000","110695000","100567000","107978000","180950000","295002000","159628000","225147000","208652000","250518000","142041000","",
"Paraguay","PRY","PPG, multilateral concessional (DIS, current US$)","DT.DIS.MLTC.CD","","","","","","","","","","","9551000","10073000","12580000","10872000","15962000","22275000","23419000","23644000","22752000","15170000","9993000","24231000","26999000","16446000","14634000","27202000","20651000","27463000","20271000","10301000","7035000","20694000","35297000","33270000","15733000","40768000","33395000","47737000","26865000","18912000","11685000","2048000","698000","0","3550000","0","6127000","8402000","17892000","5504000","60156000","48488000","30071000","53670000","119980000","","",
"Paraguay","PRY","PPG, official creditors (DIS, current US$)","DT.DIS.OFFT.CD","","","","","","","","","","","14717000","20871000","22629000","23668000","28881000","32485000","58371000","105720000","80942000","46686000","57912000","80562000","110033000","179743000","163748000","202030000","147226000","134698000","90254000","159016000","49842000","115979000","95300000","75753000","142406000","204119000","169041000","248607000","164400000","169221000","192241000","117375000","102661000","135363000","134501000","140816000","154486000","110572000","196490000","248181000","307593000","163159000","226538000","209472000","258447000","211504000","",
"Paraguay","PRY","PPG, bonds (DIS, current US$)","DT.DIS.PBND.CD","","","","","","","","","","","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","500000000","1000000000","","",
"Paraguay","PRY","PPG, commercial banks (DIS, current US$)","DT.DIS.PCBK.CD","","","","","","","","","","","1860000","0","4000000","5501000","9531000","12872000","3489000","8600000","33398000","38675000","33289000","49321000","126775000","64072000","53227000","41143000","54074000","20685000","37198000","901000","2137000","0","1490000","3373000","3415000","11453000","0","0","0","400000000","0","0","132000","10963000","1008000","3113000","0","0","0","0","0","0","0","0","0","0","",
"Paraguay","PRY","PNG, bonds (DIS, current US$)","DT.DIS.PNGB.CD","","","","","","","","","","","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","500000000","0","300000000","","",
"Paraguay","PRY","PNG, commercial banks and other creditors (DIS, current US$)","DT.DIS.PNGC.CD","","","","","","","","","","","0","0","0","0","22300000","23600000","15300000","31600000","38200000","75300000","48300000","38100000","21000000","12300000","200000","0","0","0","0","100000","0","5845000","4620000","11870000","65209000","8200000","76641000","149000000","119000000","48000000","0","0","581534000","478833000","480534000","1147401000","1177301000","1197600000","1283701000","1322501000","1604541000","349000000","943001000","922143000","1634795000","","",
"Paraguay","PRY","PPG, other private creditors (DIS, current US$)","DT.DIS.PROP.CD","","","","","","","","","","","5307000","5382000","578000","818000","589000","9959000","12239000","9154000","16531000","29177000","69232000","38765000","50179000","30513000","25274000","2445000","62358000","74944000","14831000","41183000","25264000","14086000","26954000","8728000","2182000","0","0","10360000","0","0","0","8111000","0","6618000","3698000","340000","0","0","0","0","0","0","0","0","0","0","",
