"CountryName","CountryCode","IndicatorName","IndicatorCode","1960","1961","1962","1963","1964","1965","1966","1967","1968","1969","1970","1971","1972","1973","1974","1975","1976","1977","1978","1979","1980","1981","1982","1983","1984","1985","1986","1987","1988","1989","1990","1991","1992","1993","1994","1995","1996","1997","1998","1999","2000","2001","2002","2003","2004","2005","2006","2007","2008","2009","2010","2011","2012","2013","2014","2015","2016",
"Guyana","GUY","Adjusted savings: carbon dioxide damage (current US$)","NY.ADJ.DCO2.CD","","","","","","","","","","","2109607.61196441","2128299.58609382","2339909.20564957","2882981.85762491","2739528.95647068","3556953.34912341","3643833.10954072","4242965.66130467","4975607.44339504","4031400.60375626","5228809.01125846","5819710.46824959","4877884.83247617","4554101.39540616","5374501.14836073","5670245.20020019","4310078.52292737","5601737.53729815","6293194.41199433","5630257.12671958","5635338.55922722","5796611.80776333","5625966.8623649","5827510.76310341","7972662.56691609","8711322.12437565","9309449.80193016","10016536.8199973","10620146.148412","11054221.0555584","10964104.5209783","11242268.2406597","11442863.510903","11698625.8966534","12645623.6228001","11651360.7420506","10897254.3162929","13681424.1113907","14063421.4709095","14386593.434075","16162797.1585004","17274220.3533507","18625133.804326","20098739.5160821","","","",
"Guyana","GUY","Adjusted savings: carbon dioxide damage (% of GNI)","NY.ADJ.DCO2.GN.ZS","","","","","","","","","","","0.855651028985769","0.806021430067723","0.851465795966838","0.987483546940856","0.665668636540654","0.739427317129331","0.847166630135944","1.00306516815713","1.03391393969642","0.806925725886018","0.931719286986947","1.14593453120835","1.16048022663828","1.0851710167631","1.47459246067217","1.47323588942667","1.03422647706117","2.13441014504637","1.97216992001797","2.19685844950075","2.04817702652947","2.42021216080505","1.99869949917092","1.55868553184225","1.65588329342478","1.53577414844714","1.43142263081132","1.48839364707606","1.63938786470815","1.73232823819479","1.65982786827118","1.76453711694789","1.71509699446006","1.69252493044502","1.87133012657715","1.50013591073854","0.770380834175602","0.802611313157261","0.737098103815243","0.716174570719929","0.711371558372376","0.672851853280364","0.647814325968332","0.667591337196701","","","",
"Guyana","GUY","Adjusted savings: net forest depletion (current US$)","NY.ADJ.DFOR.CD","","","","","","","","","","","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","","",
"Guyana","GUY","Adjusted savings: net forest depletion (% of GNI)","NY.ADJ.DFOR.GN.ZS","","","","","","","","","","","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","","",
"Guyana","GUY","Adjusted savings: consumption of fixed capital (current US$)","NY.ADJ.DKAP.CD","","","","","","","","","","","16900000","16700000","15904762.6247622","17095238.8720533","18179913.5316297","19368475.1119623","21598098.9262454","24000000","28002208.8987062","34007693.4680947","37994960.8805198","36785712.6115842","39333333.3333334","40357388.3134021","32178794.9117647","29093448.2443992","30474650.6105453","14787863.4495085","14203432.0957215","7316175.84132624","5569620.0399617","3339185.57685841","3773340.56065942","3994581.63501773","5072595.87058378","7884357.5569247","10219835.6886836","12586819.3879912","13690926.8718059","12809278.9669774","13977754.4207782","14943057.5539491","16078056.8729252","17285812.7116715","19389201.4440464","22445948.2479635","43674740.3141425","52840106.5296177","53374333.1862069","57496405.9575807","74066994.2433635","78777077.814234","92200182.1301169","96952112.416303","119943091.370463","","",
"Guyana","GUY","Adjusted savings: consumption of fixed capital (% of GNI)","NY.ADJ.DKAP.GN.ZS","","","","","","","","","","","6.85459338876496","6.32455974247302","5.78755848101267","5.85548850143779","4.41747411519154","4.02636137818731","5.02141237939304","5.67375886524823","5.8187617194552","6.80698482603856","6.77030616044144","7.243318815721","9.35765339870368","9.61653338551809","8.82883956306849","7.55902268552917","7.31255599473572","5.63456705353157","4.45109108449152","2.85468360561632","2.02429147644894","1.39418298280282","1.34052938335671","1.06843159169887","1.05355352567546","1.38998332746267","1.57140372408709","1.87032128475566","2.11341153469921","2.00736673836026","2.11605665369816","2.34539677671705","2.40983622615418","2.5008637096325","2.86926116693033","2.88996056021372","3.08758352324642","3.09982842018595","2.79747854143007","2.86221085229803","3.25990313447378","3.06846281447587","3.20688159710864","3.22032087237386","3.91222515491788","","",
"Guyana","GUY","Adjusted savings: mineral depletion (current US$)","NY.ADJ.DMIN.CD","","","","","","","","","","","18006701.9404939","16976890.0355961","14259380.7768628","14031347.9571418","29864996.5964452","29111828.5567264","27989492.5751368","36802994.3702068","38413595.1852915","35190186.9282264","35532222.6741787","30678385.6296164","26288669.4043012","14754323.3901733","33209982.9603829","28133995.574542","29646609.8962605","26160718.4140596","16810581.0408976","15312442.8910105","16302423.8453047","16326112.3998612","10383147.3607599","19461551.7424517","19855303.4059894","11424356.0976917","17502883.5605184","15818812.9146388","13994248.3743512","12660452.7579861","14506616.8471087","11769792.3133387","7146192.84066374","9096504.14754608","15510791.2376395","17009479.3848534","27612441.4651417","47942803.0806327","84850240.5347528","123507044.31489","182510433.657024","311005985.600349","409371554.368469","352114430.990377","330176604.629257","0","",
"Guyana","GUY","Adjusted savings: mineral depletion (% of GNI)","NY.ADJ.DMIN.GN.ZS","","","","","","","","","","","7.30346864347753","6.42942247134863","5.18882312777397","4.80603969547506","7.25679190858362","6.05183120878834","6.50736831003831","8.7004714823184","7.98221161692535","7.04367288744908","6.33147187127405","6.04075093537723","6.2542438118277","3.51572411872881","9.11176482069755","7.30973891427534","7.11386318061588","9.96792556111117","5.26812300660773","5.97473060119614","5.92515421136974","6.8165088640049","3.6887510960285","5.20538534569848","4.12385008394698","2.0140720899753","2.69124643948204","2.35057496114104","2.16023401561697","1.98404389696571","2.19611978991009","1.84733498179148","1.07109674524879","1.31605713231864","2.29532459575265","2.1900043619879","1.95206013112276","2.81253148968242","4.44720735532283","6.14826608178146","8.03281327709622","12.1140606934478","14.2386497917251","11.6956858733867","10.7694841231518","","",
"Guyana","GUY","Adjusted savings: energy depletion (current US$)","NY.ADJ.DNGY.CD","","","","","","","","","","","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","",
"Guyana","GUY","Adjusted savings: energy depletion (% of GNI)","NY.ADJ.DNGY.GN.ZS","","","","","","","","","","","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","","",
"Guyana","GUY","Adjusted savings: particulate emission damage (current US$)","NY.ADJ.DPEM.CD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","1811947.26331013","1453903.50309007","1490567.80764246","1645868.65302564","1872366.96474435","2132972.3371525","2327734.38748746","2420188.30606292","2399453.31068077","2269605.46276364","2335552.35774824","2208549.87454062","2211265.47639333","2239468.45119725","2232708.84806392","2301674.34753545","3829212.59102847","4239223.78003174","4548298.88382487","4565331.67856329","4812565.38066926","5753077.43558815","6653010.20192093","7240018.63348801","5876383.31666228","","",
"Guyana","GUY","Adjusted savings: particulate emission damage (% of GNI)","NY.ADJ.DPEM.GN.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.658556485824282","0.607036499167155","0.529544023898314","0.440220835459696","0.388881524842949","0.376035202002872","0.3579128468018","0.359624585243902","0.370393644728894","0.355674236379562","0.353573325006123","0.346644302095824","0.331432317522785","0.324000119166196","0.330401683292565","0.296345158304311","0.270705987443244","0.248691140421998","0.23838740023451","0.227265368279963","0.211814953874808","0.224089350223559","0.231403186946061","0.240481435016949","0.191672020194798","","",
"Guyana","GUY","Adjusted savings: natural resources depletion (% of GNI)","NY.ADJ.DRES.GN.ZS","","","","","","","","","","","7.30346864347753","6.42942247134863","5.18882312777397","4.80603969547506","7.25679190858362","6.05183120878834","6.50736831003831","8.7004714823184","7.98221161692535","7.04367288744908","6.33147187127405","6.04075093537723","6.2542438118277","3.51572411872881","9.11176482069755","7.30973891427534","7.11386318061588","9.96792556111117","5.26812300660773","5.97473060119614","5.92515421136974","6.8165088640049","3.6887510960285","5.20538534569848","4.12385008394698","2.0140720899753","2.69124643948204","2.35057496114104","2.16023401561697","1.98404389696571","2.19611978991009","1.84733498179148","1.07109674524879","1.31605713231864","2.29532459575265","2.1900043619879","1.95206013112276","2.81253148968242","4.44720735532283","6.14826608178146","8.03281327709622","12.1140606934478","14.2386497917251","11.6956858733867","10.7694841231518","","",
"Guyana","GUY","Adjusted savings: gross savings (% of GNI)","NY.ADJ.ICTR.GN.ZS","","","","","","","","","","","","","","","","","","7.091827747","14.88018697","16.81187422","14.3078547","-3.304518139","-7.732829594","-13.70134125","4.767074508","6.740103635","","","","","","","23.64151478","24.08347075","16.52562555","25.81746648","25.78346441","19.19585837","14.79640941","15.69600412","9.1167684","3.781153023","6.674321475","10.72483902","10.62233005","4.921340697","5.73260343","8.609871339","2.399483502","5.094089859","5.78737948","5.327041126","6.341742591","2.497452638","3.366886449","","",
"Guyana","GUY","Adjusted savings: net national savings (current US$)","NY.ADJ.NNAT.CD","","","","","","","","","","","","","","","","","","5998431.36999999","43607202.8612938","49984423.3919053","42300725.3894802","-53567944.3015842","-71836991.1533334","-97857354.9834021","-14804063.8617647","-3151886.16439917","","","","","","","62773120.6693406","86047111.9149823","74494144.5494162","138559224.143075","157466396.511316","116596762.212009","82161942.1981941","87349048.6330226","46243671.8792218","9147530.35605087","28451990.0670748","56843600.2283285","52391819.9359536","15777465.6320365","37414553.0358575","93924958.1703822","-7593523.7762069","44834230.6424193","57425809.3566365","57984798.985766","90129537.3698831","-21762925.206303","-16719285.6704631","","",
"Guyana","GUY","Adjusted savings: net national savings (% of GNI)","NY.ADJ.NNAT.GN.ZS","","","","","","","","","","","","","","","","","","1.41806888179669","9.06142524754671","10.0048893902844","7.53754853429451","-10.5478369544205","-17.0904829936941","-23.3178746332273","-4.06176505600448","-0.818919050734574","","","","","","","22.3009853972846","23.0150391566619","15.4720720188542","24.4274831569357","24.2120606861078","17.3255370857847","12.6829978701105","13.6886373780583","7.00071174708861","1.4357562456375","4.2644852491644","8.22397530894792","7.75306888428853","2.03138013653979","2.64501990514951","5.51004291670253","-0.397995038995024","2.23187900812166","2.52747634535158","2.25857831274534","3.13486099560514","-0.722868234008524","-0.545338703754232","","",
"Guyana","GUY","Adjusted net national income (current US$)","NY.ADJ.NNTY.CD","","","","","","","","","","","211643298.059506","230373109.964404","244645392.898375","260825807.370805","363500535.471925","432561343.931311","380532408.498618","362197005.629793","414824195.916002","430402079.603679","487672856.445301","440393053.258799","354711297.262365","364554988.296425","299084884.627852","327656283.281059","356622907.093194","221500392.636432","288085996.863381","233658131.467663","253267189.014734","219843117.92328","267324888.578581","350417277.522531","456547008.923427","547918058.145384","622640744.450798","644570689.49737","620126509.653843","612643808.875036","632072348.532113","610409947.532712","643960378.786411","664811395.340783","640855901.118314","737231581.767183","1343241040.22072","1603831003.38975","1769719755.27904","1827807532.72753","2015483771.09961","2177531014.58542","2373501113.50141","2561568615.59332","2615733792.00028","","",
"Guyana","GUY","Adjusted net national income (constant 2010 US$)","NY.ADJ.NNTY.KD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","2015483771.09961","","","","","","",
"Guyana","GUY","Adjusted net national income (annual % growth)","NY.ADJ.NNTY.KD.ZG","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Guyana","GUY","Adjusted net national income per capita (current US$)","NY.ADJ.NNTY.PC.CD","","","","","","","","","","","304.277120280617","327.322406106759","343.512377207107","361.796273049823","497.791146413273","584.410469436372","506.6955458512","475.046732065648","536.484364767399","550.613718458748","619.964628706457","559.067410652915","451.59344549906","467.158386113745","386.76336622413","428.284793509723","471.974392591291","297.256511967985","392.022007728395","321.738126076836","351.622266021828","306.400704002609","372.515420505505","486.751507164133","631.26116024422","753.98627779933","852.707084908782","878.336412280058","841.059341793536","827.685643632959","851.599325982545","821.367516322411","866.578270405757","895.324267128484","863.498671608509","992.911173499058","1806.14765292787","2150.95127044189","2365.63189119985","2434.64531118594","2675.31913090866","2880.77786454441","3129.57518163185","3365.91004016031","3424.21489920745","","",
"Guyana","GUY","Adjusted net national income per capita (constant 2010 US$)","NY.ADJ.NNTY.PC.KD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","2675.31913090866","","","","","","",
"Guyana","GUY","Adjusted net national income per capita (annual % growth)","NY.ADJ.NNTY.PC.KD.ZG","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Guyana","GUY","Adjusted net savings, including particulate emission damage (current US$)","NY.ADJ.SVNG.CD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","61323470.9784685","80430395.1639964","59719533.7659664","133874603.509655","150064877.11915","110835612.512029","90864427.1939234","100002777.151486","62012283.8383284","29406946.4651885","58891447.7079147","78840272.0827588","58155636.5457501","45163531.7879771","62690093.6749944","87211609.9794271","-47997924.5922444","-34548073.9189087","-69264318.3133567","-195434822.354321","-260568033.784833","-313305567.70345","","","",
"Guyana","GUY","Adjusted net savings, including particulate emission damage (% of GNI)","NY.ADJ.SVNG.GN.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","21.7859780781868","21.5127347436614","12.4034571166395","23.6016017165104","23.0740017690126","16.4694668923237","14.0263643450565","15.6716275065181","9.38788176390124","4.61558534480225","8.82685919193276","11.4063931270176","8.60601247866617","5.81489470550904","4.4318729524079","5.11620897344085","-2.51568789836763","-1.71982701265969","-3.04852344399182","-7.61242358420633","-9.06300630903432","-10.4066268796089","","","",
"Guyana","GUY","Adjusted net savings, excluding particulate emission damage (current US$)","NY.ADJ.SVNX.CD","","","","","","","","","","","","","","","","","","-6706528.66151153","28411986.5463672","45235233.0999226","34418228.836288","-50453182.5824502","-71478547.8901107","-81913776.9689815","-23866181.3080084","-5780545.04404137","","","","","","","62814038.786111","82076263.817022","61591900.7307108","136007575.846808","152392611.506637","113255800.818092","93263880.5046042","102272382.61425","64347836.1960767","31615496.3397291","61102713.184308","81079740.533956","60388345.393814","47465206.1355125","66519306.2660229","91450833.7594589","-43449625.7084196","-29982742.2403454","-64451752.9326874","-189681744.918733","-253915023.582912","-306065549.069962","","","",
"Guyana","GUY","Adjusted net savings, excluding particulate emission damage (% of GNI)","NY.ADJ.SVNX.GN.ZS","","","","","","","","","","","","","","","","","","-1.58546776867885","5.90391209092495","9.05429077694933","6.13296977603351","-9.93452242100605","-17.0052070321601","-19.5187697687192","-6.5481223373742","-1.50189385443658","","","","","","","22.3155221020851","21.9529555791211","12.7923386414825","23.9776369185133","23.4319146158144","16.8290914775676","14.3967579897854","16.0273017428977","9.74145508890737","4.96222964689807","9.15829150945555","11.7303932461838","8.93641416195874","6.11123986381335","4.70257893985115","5.36490011386284","-2.27730049813312","-1.49256164437973","-2.83670849011701","-7.38833423398278","-8.83160312208826","-10.1661454445919","","","",
"Guyana","GUY","Exports as a capacity to import (constant LCU)","NY.EXP.CAPM.KN","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Guyana","GUY","Coal rents (% of GDP)","NY.GDP.COAL.RT.ZS","","","","","","","","","","","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","","",
"Guyana","GUY","Inflation, GDP deflator (annual %)","NY.GDP.DEFL.KD.ZG","","4.29350365140076","3.75006064672314","2.77498341503471","-0.485362841002726","-1.78719178591822","1.92134906049237","4.8644061662667","6.94537686506591","1.4158336469211","3.03612048738901","2.14161892758182","9.88567341326687","6.26943466970884","37.4721543656013","14.6581480748461","-5.77655370999678","1.67956520913515","14.78778574302","6.56294006894615","11.7787932470272","4.34073954701037","4.30240455101105","8.91968461040982","19.2817521959692","14.5100988983816","12.2933626891078","58.7108211153248","23.6460377170142","162.622646057634","56.3971740930325","126.737101903001","13.4999992532711","15.4999952288946","19.700005343542","12.4000080293419","3.9999906025775","1.39905519910968","3.00095786963132","11.1999991549007","6.60001078143395","-1.88756036369954","4.51385234249915","5.48587092467379","4.89390909390819","7.89858633910008","68.4436773152669","12.7024617375257","9.02037170845216","2.13015377025492","6.70298985848277","8.36660866057521","5.7471423234954","0.171075428537975","-0.385156479903614","-0.0873826989843849","",
"Guyana","GUY","GDP deflator (base year varies by country)","NY.GDP.DEFL.ZS","0.201009613146977","0.209639968227109","0.217501594175396","0.2235372273412","0.222452260703878","0.218476612172989","0.22267431050837","0.233506093399431","0.249723971588914","0.253259647603098","0.260948915650265","0.26653744701915","0.292886468555523","0.311248794358028","0.427880423040942","0.490599769033561","0.462260009874217","0.470023968175809","0.539530105530488","0.574939143010376","0.642660035961798","0.670556234295623","0.699406276237046","0.761791110222802","0.908677784346886","1.04052782952324","1.16844368948763","1.85444657385602","2.29294971015189","6.02180520157174","9.41793316464545","21.3539487166787","24.2367316339742","27.9934238808802","33.508129881254","37.6631406770118","39.1696627647278","39.7176679681115","40.9095784506345","45.4914508913791","48.4938915548408","47.5785400790362","49.7261651249207","52.454078359464","55.0211332704235","59.3670249865392","100","112.702461737526","122.868642710827","125.485933735992","133.897243148138","145.099901489642","153.438999339503","153.701495765168","153.109504494519","152.97571327709","",
"Guyana","GUY","Discrepancy in expenditure estimate of GDP (current LCU)","NY.GDP.DISC.CN","-2.6E-08","-3E-08","0","0","-3E-08","4.5E-08","2.3E-08","3.7E-08","0","1.2E-07","9.5E-08","1E-08","6E-08","-3E-08","6E-08","-1.2E-07","-1E-07","1.8E-07","-2E-07","-2E-07","99.99999992","0","-1.8E-07","6E-08","100","99.99999988","-100","100.00000062","-100.0000005","-99.9999995","199.9999992","1002500.000016","2599.999996","99.9999901","6299.999988","-2100","1005399.999996","2099.999956","-2099.99998","-8200.000004","6300","4199.999996","8199.999996","-12400.00002","7999.999977","15627705400","7403000000","-5430000000","987000000","956000000.000052","147000000","222000000","-753000000","-6657000000","13274000000","44977441895.966","",
"Guyana","GUY","Discrepancy in expenditure estimate of GDP (constant LCU)","NY.GDP.DISC.KN","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Guyana","GUY","Gross value added at factor cost (current US$)","NY.GDP.FCST.CD","153066281.960712","167941244.575034","178032885.878084","159307932.940055","175116226.541943","191235288.753641","201235288.473149","220529405.579022","202600000","218950000","235000000","249200000","252714297.190816","274476202.940995","395363627.79436","457291648.495529","415320000","407760000","454280000","471640000","534400000","482142865.353702","416666666.666667","400000000","369473688.84681","380465099.402801","427209260.12007","306326514.44621","360000000","333602928.142689","349746837.974684","300733449.0161","322869705.035971","380430093.701997","456579906.001446","520612676.760563","585883204.415954","630220286.374393","601060317.966503","590427959.864718","592479316.450145","599068535.368203","617638259.774998","635764815.866448","658236262.370309","688595372.107567","1313163656.41748","1511213180.1507","1716197694.58139","1762927188.03628","1968818842.26644","2255237908.51275","2502159197.84026","2616568530.17271","2683628708.66053","2759283292.97821","",
"Guyana","GUY","Gross value added at factor cost (current LCU)","NY.GDP.FCST.CN","262400000","287900000","305200000","273100000","300200000","325100000","342100000","374900000","405200000","437900000","470000000","498400000","530700000","576400000","869800000","1097500000","1038300000","1019400000","1135700000","1179100000","1336000000","1350000000","1250000000","1200000000","1404000000","1636000000","1836999900","3001999900","3600000000","9073999900","13815000100","33621999600","40391000100","49531998200","63145001000","73927000100","82258001900","89743999000","90470998000","105094996000","108086001700","112217997300","117761998800","123261001700","130533187600","137633000000","262880000000","305789000000","349475000000","359549000000","400922000000","460108000000","511337000000","537428000000","554033000000","569792000000","",
"Guyana","GUY","Gross value added at factor cost (constant 2010 US$)","NY.GDP.FCST.KD","832114005.609648","871824200.830759","890038117.991518","774538222.568396","856776635.12688","950111404.687908","982617404.161433","1024215824.52212","1029415636.13577","1097971691.00644","1145583336.9538","1185874478.60757","1142939852.43239","1169723173.9932","1262331984.20449","1384367450.94635","1407839259.21794","1367199490.39303","1328012087.01337","1309246300.71556","1330713651.03196","1326704883.40047","1188547039.78819","1078508724.82398","1055879481.64227","1081239365.50178","1071507919.95756","1081152208.709","1045770331.63131","994062835.717289","963851692.321254","1021659496.7935","1101544749.13164","1191597231.61431","1293269235.22913","1358339389.40377","1466111924.94971","1557035826.44497","1530891605.90803","1576208245.58986","1555002365.65182","1590355017.79142","1608609761.28001","1597942866.97949","1623076009.53586","1591313854.5167","1672942038.42934","1790387813.3807","1825777461.41671","1886368153.54957","1968818842.26644","2075866004.57784","2175849237.86208","2289463944.99872","2377400315.53667","2448860548.9113","",
"Guyana","GUY","Gross value added at factor cost (constant LCU)","NY.GDP.FCST.KN","130755354800","136995269800","139857338200","121708106600","134630750300","149297035000","154404909000","160941532800","161758612200","172531260200","180012780300","186343983100","179597392800","183806026100","198358236200","217534443600","221222717800","214836733000","208678967600","205730180500","209103481500","208473558400","186763939600","169472920800","165917044200","169902003700","168372839900","169888308200","164328529300","156203402300","151456133600","160539840800","173092717500","187243235600","203219602800","213444489100","230379471600","244666921300","240558714000","247679605200","244347390700","249902577300","252771061000","251094904200","255044234400","250053245400","262880000000","281335000000","286896000000","296417000000","309373000000","326194000000","341905000000","359758000000","373576000000","384805000000","",
"Guyana","GUY","Forest rents (% of GDP)","NY.GDP.FRST.RT.ZS","","","","","","","","","","","1.71115505729721","1.39110239832989","1.6076265479786","2.68644039674922","1.97508162706472","2.34390889215411","2.10567658611363","3.78972783353795","3.42518371236395","3.63871344829323","3.77849601987063","3.66763975897058","9.93905612278714","3.36713054858324","2.28904233786744","1.38473313917306","1.2421532667637","1.75492846102559","1.50212150861668","1.64055832185451","8.59747194846493","11.0685699112091","10.8727530538674","10.0725209592111","10.7042281055936","13.8943634008701","10.5172122039249","10.7143068565518","8.00520589865866","7.28114055305416","5.0342682308393","5.49746690819548","5.19263951972827","6.08728062496054","6.67403597179784","6.93343641926103","6.12353451957231","5.54163746364882","5.44499590160247","4.91468385759653","7.71153489977597","5.5056682559685","4.97931015681435","5.24525756585837","6.87569232722982","","",
"Guyana","GUY","Mineral rents (% of GDP)","NY.GDP.MINR.RT.ZS","","","","","","","","","","","15.0481053736489","13.4707027219468","11.1823706755716","10.2270849013611","15.4019765482703","13.1675612174809","13.7840453873657","18.3081595805514","16.9537858904723","14.8471647573221","13.1831520982705","12.0377094776712","12.2061804811877","6.74796339233827","16.9831477942066","13.8842843277009","13.1474649046936","16.5112194433737","9.09181247023385","9.02342311665416","9.19977304594043","10.8514313292628","6.30968208309587","9.84792728217523","7.90969379899535","4.11301442021175","5.55301279150206","4.72574493447202","4.36482987243064","4.07826820793412","4.55551168798064","3.78305087111332","2.2136992215805","2.48851575206467","3.71495304325687","4.61485625578025","4.23713611225176","6.16522375188226","7.05636127286895","9.19582989616015","11.3168982440161","16.4139566186465","19.4240773667992","15.9163253950814","14.4317470569571","","",
"Guyana","GUY","GDP (current US$)","NY.GDP.MKTP.CD","170216238.857225","185849532.898944","194949510.027706","175757891.595894","194774510.467537","213235288.136558","228705875.937914","250176463.570974","229750000","249300000","267800000","282050000","285380965.340976","307047632.991592","433954536.048833","494791647.005413","454440000","449880000","507080000","530440000","603200000","570357116.855982","482000000","489333333.333333","437631610.754711","453488351.977666","504651117.150102","354591840.037446","413799990","379779379.053357","396582263.291139","336708419.499106","368281378.896883","442273433.179724","540874934.201012","621626785.915493","705406001.424501","749138009.564539","717530683.169567","694754988.258295","712667896.727512","696281471.678532","722460886.371384","741929342.788749","785918769.587635","824880550.343965","1458446872.26976","1740334781.83731","1922598121.23066","2025565089.48272","2259288396.24467","2576602497.33479","2851154075.95385","2990006533.77749","3077086275.94585","3166029055.69007","",
"Guyana","GUY","GDP (current LCU)","NY.GDP.MKTP.CN","291800000","318600000","334200000","301300000","333900000","362500000","388800000","425300000","459500000","498600000","535600000","564100000","599300000","644800000","954700000","1187500000","1136100000","1124700000","1267700000","1326100000","1508000000","1596999900","1446000000","1468000000","1663000100","1950000000","2169999900","3475000100","4137999900","10329999400","15664999400","37644001300","46072000500","57584001000","74803003400","88271003600","99039002600","106678001700","108002000900","123664998400","130012004400","130428002300","137748004900","143843999700","155853586400","164873000000","291964000000","352151000000","391505000000","413114000000","460072000000","525672000000","582657000000","614130000000","635262000000","653785000000","",
"Guyana","GUY","GDP at market prices (constant 2010 US$)","NY.GDP.MKTP.KD","954522047.101818","999284590.537994","1010325943.90263","886271484.03552","986954427.271171","1090989478.61722","1148083946.19339","1197607945.92037","1209881362.1232","1294505142.68452","1349592251.00852","1391603044.7986","1345434235.03883","1362181115.3443","1467107746.487","1591562812.23368","1616023752.42843","1573382062.37243","1544963812.21545","1516602969.28553","1542899192.36607","1565983524.2598","1359428191.3444","1267090571.82486","1203371908.46977","1232248832.55396","1221151172.01485","1232134164.07216","1186624880.87692","1127953244.96456","1093685067.71868","1159137853.17662","1249915116.1618","1352581118.86285","1467865791.86717","1541058183.68358","1662546992.81814","1766072935.48905","1735898393.84913","1787452510.04282","1762844159.51427","1802508140.7072","1821452515.11548","1803142268.08992","1862536418.27579","1826088235.3303","1919759428.27848","2054532557.64883","2095143415.0007","2164673350.7761","2259288396.24467","2382128754.36652","2496863007.17268","2627239852.39885","2728149909.38284","2810153023.4278","",
"Guyana","GUY","GDP growth (annual %)","NY.GDP.MKTP.KD.ZG","","4.68952430926943","1.1049258108433","-12.2786572606378","11.360282379526","10.5410187614938","5.23327389449584","4.31362182976147","1.02482755267542","6.99438665728482","4.25545689295295","3.11285084503756","-3.317670935856","1.24471935300427","7.70283994989744","8.48302151254319","1.53691327836607","-2.63867965999412","-1.80618877236508","-1.83569626069435","1.73388972678336","1.49616591984407","-13.1901344883581","-6.79238668930527","-5.02873786388662","2.39966745782829","-0.900602236003493","0.899396594705109","-3.69353310071638","-4.94441308773145","-3.03808490279708","5.98460995672794","7.83144668568958","8.21383799376081","8.52330935250967","4.98631361408791","7.88346672571205","6.22694835803834","-1.70856712843263","2.96988097784725","-1.37672751529253","2.24999929681024","1.05100076834334","-1.00525524951213","3.29392479101453","-1.95691115555377","5.12960935489706","7.02031345100424","1.97664705777827","3.31862417043105","4.37086941707123","5.43712605818867","4.81645891708612","5.22162589023263","3.8409152819396","3.00581407799206","",
"Guyana","GUY","GDP (constant LCU)","NY.GDP.MKTP.KN","145167186500","151974837000","153654046200","134787392500","150099620900","165921650100","174604784500","182136574600","184003160400","196873052900","205250900800","211640055200","204618534600","207165461100","223123085000","242050664300","245770773100","239285669700","234963718800","230650498600","234649723900","238160473100","206746786400","192703745200","183013179000","187404886700","185717114100","187387447500","180466230100","171543234200","166331605100","176285902900","190091639400","205705458700","223238371300","234369736600","252846196800","268590798900","264001744800","271842282400","268099754900","274131997500","277013126900","274228437900","283261316400","277718144100","291964000000","312460787964.09","318637034936.093","329211400593.427","343600801019.477","362282809707.852","379732012401.096","399560197474.133","414906966159.465","427378298158.856","",
"Guyana","GUY","GDP, PPP (current international $)","NY.GDP.MKTP.PP.CD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","1363140177.74085","1492806454.77141","1646409059.39338","1824032364.39262","2021626681.80893","2166698382.78902","2380181810.59757","2571668066.8527","2555161731.53841","2671310481.70762","2694483154.02732","2817895209.62293","2891224156.31789","2919233053.92869","3098305222.9233","3135415507.494","3397519665.60307","3732803350.24739","3881258193.50481","4040516375.23554","4268627864.76241","4593641613.95101","4903585273.33195","5243739006.17313","5534591704.20703","5758081418.04588","",
