"CountryName","CountryCode","IndicatorName","IndicatorCode","1960","1961","1962","1963","1964","1965","1966","1967","1968","1969","1970","1971","1972","1973","1974","1975","1976","1977","1978","1979","1980","1981","1982","1983","1984","1985","1986","1987","1988","1989","1990","1991","1992","1993","1994","1995","1996","1997","1998","1999","2000","2001","2002","2003","2004","2005","2006","2007","2008","2009","2010","2011","2012","2013","2014","2015","2016",
"Argentina","ARG","Household final consumption expenditure (current LCU)","NE.CON.PRVT.CN","0.0909464732","0.1039393693","0.1429160982","0.1818939","0.246855467599","0.3248099983","0.4027700126","0.5326899886","0.6236400008","0.727580010899","0.779550015899","1.1043599844","1.8449300528","3.1052100658","4.170589923899","11.2775001526","57.920501709","163.9649963379","411.992004394499","1216.3599853516","","","","","","","","17600300","81873000","2384750080","53165998080","145521999900","185517998100","165169496100","180006750000","176908500000","186487250000","203028750000","206434000000","198869500000","197044250000","185164250000","193482000000","237566500000","312081885589.832","369214248829.481","451310506720.687","558905629936.199","717975108130.46","789419059206.5","1064259268639.61","1389962880201.94","1691869172753.29","2189833718358.43","2958858688942.14","3833885381056.14","",
"Argentina","ARG","Household final consumption expenditure (constant 2010 US$)","NE.CON.PRVT.KD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","164280718963.936","174249952323.232","166621846033.766","175843635299.917","191628352865.432","198287587158.177","194325468279.129","193043595164.377","181960286955.007","155841354122.812","168571986739.797","184585681352.862","199085436780.769","219018895041.821","239928156934.421","256339189657.347","245071986160.821","271314757721.82","295342957993.19","295084240673.139","308782963668.796","292743406454.58","307454151645.273","",
"Argentina","ARG","Household final consumption expenditure (annual % growth)","NE.CON.PRVT.KD.ZG","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","6.06841351935195","-4.3776805604606","5.53456193510338","8.97656462719982","3.47507777067948","-1.99816788122374","-0.65965265701098","-5.74134987484686","-14.3541941317412","8.16896945527836","9.49961789190037","7.8552980500088","10.0125145180772","9.54678448569805","6.83997782194916","-4.39542760183738","10.7081890395164","8.85620836593293","-0.0875989465972111","4.64230924850737","-5.19444370364283","5.0251328864601","",
"Argentina","ARG","Household final consumption expenditure (constant LCU)","NE.CON.PRVT.KN","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","277751969735.164","294607107816.839","281710149728.206","297301572442.386","323989040230.358","335247911346.841","328549095259.835","326381812423.368","307643090644.276","263483404180.308","285007282987.525","312081885835.427","336596848127.888","370298656414.083","405650271095.371","433396659672.971","414347023268.264","458716085799.439","499340938165.889","498903520764.127","522064165049.689","494945835899.29","519817521869.23","",
"Argentina","ARG","Household final consumption expenditure per capita (constant 2010 US$)","NE.CON.PRVT.PC.KD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","4816.07524782497","5042.2298023333","4761.32912117919","4964.57394324836","5347.67371864742","5471.27355100756","5302.47713232275","5209.30553873675","4855.96031641103","4113.05476627914","4400.26877788841","4766.11168451693","5085.78208358069","5536.54741471409","6002.72052034804","6347.87970780312","6006.8664091243","6581.65539695666","7090.11140282237","7009.92209171138","7258.93922965984","6811.15005501813","7081.46317349772","",
"Argentina","ARG","Household final consumption expenditure per capita growth (annual %)","NE.CON.PRVT.PC.KD.ZG","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","4.69582684802256","-5.57096150247108","4.26865727817696","7.71666974403837","2.31128222967574","-3.08513944899951","-1.75713334090666","-6.78296213762509","-15.2988389880615","6.98298534617116","8.3141036399163","6.70715292094874","8.86324509633796","8.41992438094252","5.75004593808852","-5.37208192933517","9.5688658392547","7.72535137741828","-1.1310021317729","3.55235243260262","-6.16879630031968","3.96868540989557","",
"Argentina","ARG","Household final consumption expenditure, PPP (current international $)","NE.CON.PRVT.PP.CD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Argentina","ARG","Household final consumption expenditure, PPP (constant 2011 international $)","NE.CON.PRVT.PP.KD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Argentina","ARG","Final consumption expenditure, etc. (current US$)","NE.CON.TETC.CD","","","20284443604.4511","14933280146.9867","20106800106.8452","21399412417.6471","22272856019.0476","18504545427.2727","20416856877.1429","23757712328.5714","23591577515.7895","25465199499.98","26309750042.4875","40565555955.5556","55867666336.6556","37081242252.1676","33780399143.862","37911999739.1922","40255411721.4221","51220465886.8729","58617234043.8473","61178947244.1637","63800156039.0628","78812915074.6649","61061001542.523","68035001718.7115","89524443087.2638","89049048325.9571","98492044685.2823","59781594499.0961","113470337273.226","158920823177.766","194086417019.988","197319518018.018","214024000000","212805750000","224706250000","242617250000","246883250000","237349500000","240030000000","227089000000","71364737697.7428","93961833486.0673","124228047639.288","150090483571.191","175511051963.116","216507658032.537","275092700665.741","263591558144.19","335552424908.869","421359340225.338","441054053767.491","453804192388.78","429299438627.753","489641360106.465","",
"Argentina","ARG","Final consumption expenditure, etc. (current LCU)","NE.CON.TETC.CN","0.100631627199","0.120490756799","0.1768194949","0.207154462199","0.2822793667","0.3637900111","0.4677299764","0.6106499991","0.7145899907","0.8315199315","0.8964799456","1.273259974999","2.104780003399","3.650900036","5.028089970299","13.720059633302","67.5607962609","189.559997558601","491.116027831999","1429.0510253906","2924.9999084473","5811.9998168945","16537","82990","610610","4082100","8057200","18700300","86673000","2530554928","55327000064","151531004900","192262004700","197122198500","214024000000","212805750000","224706250000","242617250000","246883250000","237349500000","240030000000","227089000000","228267250000","276839750000","366000673954.869","439945225443.874","540293222363.255","675417289998.301","874712260306.858","987888441612.796","1316237941947.53","1731829024260.16","2130961481858.71","2752558405017.99","3735008147926.72","4902171783459.5","",
"Argentina","ARG","Final consumption expenditure, etc. (constant 2010 US$)","NE.CON.TETC.KD","88958755859.5066","94697550304.9204","93778744811.9996","89999241206.5499","97259465428.6098","108639124945.485","106742654640.866","110005616260.246","115592538145.481","122851093762.065","124627884405.684","131782480099.071","133495753619.304","139173015726.212","149388199652.085","149780291686.729","137333234097.088","139899904498.044","137832933519.035","159172826134.682","172304327866.447","165406303179.73","154655050903.806","160888907398.002","168183518303.106","152889977636.333","168904379404.157","172515980006.946","163566824353.621","152395024743.383","148387854753.362","174440319307.838","202067835396.819","213894387747.206","225298163929.891","213525814561.123","227548941983.875","247786938881.787","255056589957.193","246549526143.349","246716309931.879","232855903206.073","192693328931.769","209597813421.547","229036543104.209","247702920316.37","270172715412.937","295305392350.626","314747669810.253","305279681010.024","335552424908.869","363188526999.026","364440815606.231","381712583412.239","366363327861.891","385744105822.958","",
"Argentina","ARG","Final consumption expenditure, etc. (annual % growth)","NE.CON.TETC.KD.ZG","","6.45107318550761","-0.970252651691951","-4.03023479683655","8.06698381533866","11.7003105730903","-1.74566051187379","3.05684885799222","5.07876058983936","6.27943268054969","1.44629615350379","5.74076638426939","1.3000768531184","4.2527660640784","7.33991706119885","0.262465198427137","-8.3102105420348","1.86893610845959","-1.47746418156945","15.4824337484627","8.249838901933","-4.00339606795283","-6.49990482178954","4.0308133861549","4.53394272052535","-9.09336468940478","10.4744614496027","2.13825160456445","-5.18743576853818","-6.83011341351593","-2.62946247541123","17.5570059947147","15.8378041261358","5.85276341836503","5.33149855065973","-5.22523093993426","6.56741549099134","8.89390946908716","2.93383142316243","-3.335363267921","0.0676471746424028","-5.61795315827847","-17.2478231049016","8.77273986779508","9.2742998437519","8.14995588003929","9.07126773792916","9.30244821327568","6.58378680621681","-3.00812037971164","9.91639659694602","8.2360013037196","0.344804010620052","4.7392517704903","-4.02115524019041","5.29004310397931","",
"Argentina","ARG","Final consumption expenditure, etc. (constant LCU)","NE.CON.TETC.KN","142156200072.878","151326800577.316","149858548281.994","143818896923.099","155420744061.284","173605453811.462","170574891957.816","175789108594.65","184717016563.185","196316197267.79","199155510877.579","210588563498.459","213326376667.817","222398648420.474","238722524759.764","239349088308.065","219458675139.224","223560217562.048","220257195423.33","254358369780.969","275342525521.482","264319473681.353","247138959466.61","257100669727.194","268757466826.712","244318370238.153","269909403743.046","275680745899.452","261379984279.691","243527434913.158","237123972394.785","278755842443.043","322904646759.332","341803491801.063","360026740012.541","341214511401.369","363623486080.653","395963829741.005","407580741002.304","393986442679.793","394252963376.74","372104016569.11","307924174025.036","334937560802.309","366000674480.464","395829567971.268","431736327867.83","471898376185.633","502967159215.694","487837301596.07","536213183170.176","580375707926.788","582376866644.384","609977172607.754","585449043567.472","616419550324.026","",
"Argentina","ARG","Final consumption expenditure, etc. (% of GDP)","NE.CON.TETC.ZS","76.5207636116783","72.2335512567873","82.960905109795","81.7271190024342","78.5260858467301","75.4970327878119","77.7942240210536","76.286432133091","77.2287606676077","76.0093947978732","74.6942154814101","76.4876907351612","75.7485669000286","77.2030215370922","77.1261064767713","70.7135737384287","66.0166684410311","66.7688129387112","69.3068569252567","73.9620842462936","76.163940808929","77.7597897966243","75.6755519963391","75.796876427071","77.2024983563445","76.9481621112158","80.7003134984625","80.1476922549427","78.0401937656444","78.0062816094752","80.2748042392251","83.7659900671652","84.8321998680925","83.3480141028392","83.1354878806712","82.4726995805749","82.5671344544685","82.8443892794826","82.5839422040437","83.7143723789604","84.4570136741686","84.5149783166339","73.026825132766","73.6453188865937","75.4461369041493","75.2350090473163","75.1390466091269","74.9593765672916","75.7544193103906","78.8039337505772","78.7836951138364","79.0245889883588","80.3472833947469","81.8911729443768","81.041762172384","83.9622339741127","",
"Argentina","ARG","Final consumption expenditure (current US$)","NE.CON.TOTL.CD","","","19376160926.9244","14985584991.3495","19434576522.5443","21399412088.2353","22272856461.8571","18504545545.4545","20416857514.2857","23757714885.7143","23591579576.2895","25465199948","26309749483.75","40565554301.1111","55867666668.8778","37081352440","33780449927.013","37911999739.192","40255409219.9878","51220430884.6334","58617235878.5708","61178949171.5901","63800156039.0628","78812915074.6649","61061001542.523","68035001718.7115","89524443087.2638","89049048325.9571","98492044685.2823","59781714319.5528","113470334123.038","158920813529.103","194086408742.176","197319531331.331","213955000000","211354500000","220510500000","238353500000","243787000000","237778000000","236219500000","223201750000","72446382792.4717","95225706818.7218","124228047639.288","150090483571.191","175511051963.116","216507658032.537","275092700665.741","263591558144.19","335552424908.869","421359340225.338","441054053767.491","453804192388.78","429299438627.753","489641360106.465","",
"Argentina","ARG","Final consumption expenditure (current LCU)","NE.CON.TOTL.CN","0.1039400175","0.1169329956","0.1689019948","0.207880035","0.2728420198","0.3637900055","0.467729985699","0.610650003","0.714590013","0.831520021","0.896480023899","1.2732599974","2.1047799587","3.6508998871","5.028090000199","13.7201004028","67.560897827199","189.5599975586","491.1159973145","1429.0500488281","2925","5812","16537","82990","610610","4082100","8057200","18700300","86673000","2530560000","55326998528","151530995700","192261996500","197122211800","213955000000","211354500000","220510500000","238353500000","243787000000","237778000000","236219500000","223201750000","231727000000","280563500000","366000673954.869","439945225443.874","540293222363.256","675417289998.301","874712260306.858","987888441612.797","1316237941947.53","1731829024260.16","2130961481858.71","2752558405017.99","3735008147926.72","4902171783459.5","",
"Argentina","ARG","Final consumption expenditure (constant 2010 US$)","NE.CON.TOTL.KD","84616810157.9263","92833627838.4539","90509417965.1227","87926103589.3782","97217343795.0084","105620116671.761","104474582510.026","107657020499.618","112644243517.545","119793795999.277","122279047238.409","128581013507.111","130481010695.623","136423454855.498","146129327374.693","146099019756.253","136046176242.554","139138633085.728","137592926935.842","156214558958.249","166185871533.217","160229840294.565","152893219554.499","159370764555.63","165998803218.443","152642402541.956","166783668062.771","169695323682.264","162688970498.494","152929794207.593","150497855262.674","172745983437.533","195559511493.139","204451520516.475","214980502549.558","207292824131.348","217628334737.079","235175954048.487","243306372632.176","240146666090.14","239030067931.038","226702699579.841","197615399066.252","211387529935.93","229036543104.209","247702920316.37","270172715412.937","295305392350.626","314747669810.253","305279681010.024","335552424908.869","363188526999.026","364440815606.231","381712583412.239","366363327861.891","385744105822.958","",
"Argentina","ARG","Final consumption expenditure (constant LCU)","NE.CON.TOTL.KN","135217765560.212","148348250208.628","144634160003.877","140506020489.095","155353433639.552","168781074917.732","166950509933.852","172036049712.336","180005638161.439","191430631723.959","195402066227.15","205472615990.244","208508813808.642","218004846804.509","233514842896.401","233466411285.267","217401955122.103","222343704919.158","219873664611.444","249631055234.593","265565224858.493","256047479694.213","244323550827.325","254674675618.416","265266289463.933","243922744936.189","266520504439.879","271173333661.565","259977172751.376","244381997167.459","240495755775.27","276048291661.306","312504337244.529","326713778480.055","343539104576.371","331254185112.782","347770343632.85","375811460637.396","388803879423.969","383754664526.33","381970339309.854","362271189689.638","315789648087.144","337797529969.303","366000674480.464","395829567971.268","431736327867.83","471898376185.633","502967159215.694","487837301596.07","536213183170.176","580375707926.788","582376866644.384","609977172607.754","585449043567.472","616419550324.026","",
"Argentina","ARG","Gross national expenditure deflator (base year varies by country)","NE.DAB.DEFL.ZS","7.05628051360121E-11","8.33509235719385E-11","1.15022594349078E-10","1.40915198497269E-10","1.77916719112935E-10","2.12606888654119E-10","2.72711732896923E-10","3.48748168075618E-10","3.85880089645471E-10","4.19489186214996E-10","4.49432478771729E-10","5.90282794470984E-10","9.64397871821028E-10","1.58603795433094E-09","2.09201065513488E-09","6.23186577529399E-09","3.34524481203795E-08","8.78035631262168E-08","2.31316861161277E-07","5.66214966812546E-07","1.05293812316895E-06","2.17956947371075E-06","6.86867619016557E-06","3.3079714074996E-05","0.000233410425315654","0.00169789335992709","0.00299242256432454","0.0068188011350242","0.0331721590696024","1.04082437062296","23.5496555560251","53.7070497686255","58.2408051317455","57.0858127606277","58.4545004240129","61.5200828586742","60.7085477599584","59.8804097883358","59.1561845979882","58.8894023468117","59.1880575310588","59.4912469817725","75.8463197601192","84.2249147478893","99.9999998834923","111.768299898218","126.066565117726","143.781576696932","173.522032475662","201.913506244705","240.480862569042","289.483140691619","354.164687458197","440.873842643174","625.964800139662","774.573109672228","",
"Argentina","ARG","Gross national expenditure (current US$)","NE.DAB.TOTL.CD","","","25597788792.0156","18272123140.0663","25605248984.9704","27756471300","28154284738.0476","23650605906.0606","26151142588.5714","31256284031.4","31310788405.2632","33493199497.98","34608000329.9875","51544000373.3222","71992333398.8778","52519729330.8135","49504499728.485","55481000088.746","56402542309.9093","69126880932.2994","78056112266.8263","79031579349.2939","82141205915.6852","100531813348.645","76851001941.41","83586668778.247","108895553904.711","110775715165.099","122017044501.542","71671577996.9889","133255402278.989","186690094389.093","232299620230.164","242434046946.947","265354750000","259091000000","273916750000","299344500000","306478500000","288423250000","286050250000","265188000000","83053132620.5215","113275379289.278","153127606173.468","187720636879.002","220512178850.145","276238537606.58","349690691074.42","317625618619.329","413645144716.272","524228534661.423","538292502336.381","554704916106.574","527576162766.771","587928297923.344","",
"Argentina","ARG","Gross national expenditure (current LCU)","NE.DAB.TOTL.CN","0.131508913799","0.166807186799","0.2231359249","0.253470892199","0.3594720905","0.4718600121","0.591239979499","0.7804699949","0.9152899906","1.093969941099","1.1898099594","1.674659974899","2.768640026399","4.638960033599","6.479310005899","19.432299852401","99.0089964867","277.4049987793","688.111022949199","1928.6400146484","3894.9999084473","7507.9998168945","21291","105860","768510","5015200","9800600","23262900","107375000","3033857936","64973999616","178009005000","230116003800","242191612900","265354750000","259091000000","273916750000","299344500000","306478500000","288423250000","286050250000","265188000000","265653750000","333743250000","451144553308.27","550246730819.732","678824691372.286","861753741917.486","1111911490409.33","1190397293461.52","1622564444664.05","2154631700311.91","2600770990888.27","3364573762742.75","4590039234349.97","5886197016017.01","",
"Argentina","ARG","Gross national expenditure (constant 2010 US$)","NE.DAB.TOTL.KD","116415068437.44","124456809126.805","121093905867.831","112952006003.898","126324318360.97","139064790742.502","136350894280.645","140779851141.686","148866138020.881","163393904544.994","166677615872.805","178085261804.411","180444440836.692","184198066489.082","194932579654.891","195982693150.28","187379612054.22","199715104664.432","188541687847.222","213691950088.971","229358807132.405","214126661348.624","195750190024.87","202523073540.969","208075113317.472","187790147683.736","207007204065.645","214995229594.086","205116765639.219","185808720096.727","176900341141.38","208895891454.868","244770770446.1","261814176307.779","278817984415.591","261056670225.301","278279730914.625","305810592716.675","316631092473.566","301092668770.652","297310603724.77","276619380691.679","225056214910.035","251682460722.461","282737866367.481","307933124523.234","335913778954.698","371622160318.684","394557425668.537","365781849455.13","413645144716.272","451466347087.071","446218346872.586","462404983921.502","446670812478.866","461597364080.881","",
"Argentina","ARG","Gross national expenditure (constant LCU)","NE.DAB.TOTL.KN","186371436829.236","200126380909.303","193993124709.752","179874772133.903","202045143532.475","221940133307.556","216800345631.8","223791855081.737","237195443652.179","260786207856.696","264736087309.862","283704690461.094","287084833687.066","292487327994.361","309716874051.068","311821540339.326","295969359642.719","315938202166.731","297475514536.504","340619751806.544","369917265102.418","344471690737.713","309972393668.579","320014857927.737","329252645403.778","295377796884.451","327513905183.115","341158211529.473","323690115481.19","291486058707.883","275902122905.473","331444392806.676","395111302598.682","424258850295.358","453950932905.404","421148652538.703","451199641742.489","499903893540.671","518083615572.501","489771059827.398","483290484486.496","445759693154.946","350252656740.879","396252404646.529","451144553833.888","492310191101.425","538465286762.096","599349208510.852","640789803199.942","589558031852.928","674716660332.259","744302999879.085","734339442352.012","763160214398.544","733274336404.517","759927880598.365","",
"Argentina","ARG","Gross national expenditure (% of GDP)","NE.DAB.TOTL.ZS","99.9999978708668","99.9999983214153","104.691840131567","99.9999978301256","99.9999984699786","97.9247085346126","98.3367706499393","97.5014679204193","98.9192579597439","100","99.1343107289153","100.600723152967","99.6401115190685","98.0968330691522","99.3864382624123","100.154620697469","96.7461080313594","97.7105017425026","97.1070164962041","99.8188537076265","101.421727098529","100.450878518224","97.4304999427983","96.6846287332177","97.1665908056441","94.5372290292177","98.1620777035486","99.7025582561513","96.680232662837","93.5209798847556","94.2717858148914","98.4029674622448","101.534605642278","102.404448211238","103.074405686762","100.410511497132","100.649274893694","102.214546932141","102.518914226793","101.728343026844","100.649709935214","98.6941598660944","84.9874432145371","88.7828719412518","92.9974072579278","94.0976634755185","94.4047380445489","95.6394279584225","96.2970488729178","94.9580797783807","97.1189314918406","98.3173755337523","98.0613144013608","100.099199125651","99.5941249013307","100.816183705372","",
"Argentina","ARG","Exports of goods and services (current US$)","NE.EXP.GNFS.CD","","","1147183962.37238","1441753539.50404","1424603255.21761","1764705841.17647","1904761861.90476","1818181778.78788","1714285677.14286","2000000008.57143","1769210555.26316","2000000030","2500000037.5","4000000158.88889","4999999867.77778","3054054041.07838","4695000312.50001","5459999880.18","4999999950.81967","4508960597.20612","3895791554.53807","5445263189.89197","7663966255.76576","9515669466.78084","6003000151.64779","10376666928.8038","9054444307.18007","8747619117.0614","12029545360.5898","10007559520.4417","14643450361.4013","14561091033.0362","15095901877.6499","16357317617.6176","19385000000","24978750000","28381250000","30928250000","31137000000","27862250000","31223750000","31112750000","27736666041.3931","33084461867.4269","39266996621.7782","46198180138.9615","53550250223.1175","65162321180.6132","79762958377.7677","65133480390.1868","80208867989.3525","97810932628.3747","88655483870.518","80690205829.8291","75841363615.8751","64485724928.2001","",
"Argentina","ARG","Exports of goods and services (current LCU)","NE.EXP.GNFS.CN","0.0100000026","0.0100000026","0.0100000026","0.0200000051","0.0200000051","0.0299999993","0.0399999991","0.0599999987","0.0599999987","0.0700000003","0.0672300011","0.1000000015","0.200000003","0.3600000143","0.4499999881","1.129999995199","9.3900003433","27.2999992371","61","125.8000030518","194.3999938965","517.299987793","1986.5","10020","60030","622600","814900","1837000","10586000","423620000","7139999744","13884000300","14954000400","16340960300","19385000000","24978750000","28381250000","30928250000","31137000000","27862250000","31223750000","31112750000","88718500000","97476750000","115688425447.083","135416105623.324","164849090286.845","203280377155.041","253622278753.788","244107257806.342","314627305575.034","402012714195.883","428340743430.085","489428057264.945","659838065385.381","645615601407.157","",
"Argentina","ARG","Exports of goods and services (constant 2010 US$)","NE.EXP.GNFS.KD","5743773672.99652","5132717041.89229","7454679353.62726","7454679353.62726","6843644533.51443","7454679353.62726","8676757095.07829","8676757095.07829","8065726325.57816","9776634031.51525","9893963818.97924","8911399792.45343","9092264322.75349","10363234673.0686","10387664801.0154","9422218767.57063","12391881318.4365","15777067195.5666","17182373155.6139","16632451279.3281","15777067195.5666","16598091022.446","17253143383.2602","17698724073.2514","17240062033.4464","19921585393.2367","17875570603.4887","17253143383.2601","20482856878.5503","22004799451.9826","25968216625.8887","25027090990.3317","24769388414.5788","25756002378.6904","29695529454.4106","36385381312.0773","39167696794.4145","43937319875.0236","48604954084.7602","47992396545.8624","49289338905.4232","50640355126.7853","52206638614.8321","55336618859.2765","59826719544.4779","67536487423.4329","71292328733.658","77112956623.5478","77683495734.6899","70422336687.7311","80208867989.3525","83536585373.8416","80104642367.648","77284766448.2161","71890933164.6186","71569209820.9409","",
"Argentina","ARG","Exports of goods and services (annual % growth)","NE.EXP.GNFS.KD.ZG","","-10.6385917324185","45.2384632307518","0","-8.19666133346863","8.92850026211178","16.3934313399595","0","-7.04215598990002","21.2120723773064","1.20010411646562","-9.93094420500096","2.02958608650034","13.9785899881347","0.235738441880699","-9.29415852300485","31.5176565533255","27.3177719358366","8.90726991669413","-3.2005001364207","-5.14286240432104","5.20390651001412","3.9465524073121","2.58260584806563","-2.59149777072457","15.5540238462486","-10.2703411870149","-3.48199917102011","18.719565609266","7.43032372122919","18.011603252985","-3.62414427265227","-1.02969448527772","3.98319872738939","15.2955688456513","22.5281447429222","7.64679489950453","12.1774407763729","10.6233931041159","-1.26027799106581","2.7023913221784","2.740990752492","3.09295518194028","5.99536826635519","8.11415799837698","12.8868303956115","5.56120321549611","8.164451902862","0.73987451152658","-9.34710645843954","13.8969136241774","4.14881479804812","-4.10831133548851","-3.52024032076676","-6.97916747566492","-0.44751588206681","",
"Argentina","ARG","Exports of goods and services (constant LCU)","NE.EXP.GNFS.KN","11106878956.6402","9925263450.22935","14415300106.7166","14415300106.7166","13233726776.7659","14415300106.7166","16778462432.1603","16778462432.1603","15596896934.9808","18905322001.4428","19132205549.0132","17232196890.7546","17581939161.2477","20039646348.5618","20086887498.6223","18219980332.1627","23962491157.3372","30508509841.8436","33225985161.0178","32162587460.6123","30508509841.8436","32096144171.6116","33362835322.0707","34224465858.179","33337539588.4219","38522868445.7576","34566438421.3534","33362835322.0707","39608213169.2971","42551231627.9704","50215390648.0591","48395512443.8975","47897186521.1408","49805026645.1062","57422988784.2034","70359322813.2207","75739555921.428","84962695488.0477","93988616621.596","92804098772.2068","95312028684.0528","97924522576.2952","100953284171.709","107005805334.783","115688425447.083","130596996621.802","137859760997.275","149115254877.298","150218520640.933","136177435596.332","155101896196.774","161536786618.239","154900352502.618","149447487836.811","139017297372.506","138395172887.944","",
"Argentina","ARG","Exports of goods and services (% of GDP)","NE.EXP.GNFS.ZS","7.60404910831426","5.99494699481463","4.69184275899831","7.89045420265575","5.56371560478508","6.22587443766796","6.65291738361061","7.4955962262493","6.48445346277515","6.39871331653575","5.601566676004","6.00723288129249","7.19776583908352","7.61266772119213","6.90257079761096","5.82405179865079","9.17538829665278","9.6158924127723","8.60838993812451","6.51091546668746","5.06197268096631","6.9210494803617","9.09049307859513","9.15152068682072","7.5898953117888","11.7360980207352","8.16197754429543","7.87320581340031","9.53161297293404","13.0584089085641","10.3595365925264","7.67504334832217","6.5981874720374","6.90935166055555","7.52990988191423","9.68049474531719","10.4285416392997","10.5607988827388","10.4155150598808","9.82715687968877","10.986396203428","11.5791314930307","28.3826540405656","25.9309089022757","23.8476194324778","23.1575008489843","22.925705831282","22.5605274924841","21.9649470151832","19.4724539349817","18.8320826553862","18.3441258128792","16.150463250924","14.5609399634345","14.3170877945558","11.0578189784346","",
"Argentina","ARG","Gross fixed capital formation, private sector (current LCU)","NE.GDI.FPRV.CN","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Argentina","ARG","Gross fixed capital formation, private sector (% of GDP)","NE.GDI.FPRV.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Argentina","ARG","Gross fixed capital formation (current US$)","NE.GDI.FTOT.CD","","","5313239623.72376","3338776658.01615","4398700135.33727","5448823464.64706","5881428719","5146060478.78788","5734285711.42857","7498571702.82857","7719210889.47369","8027999998","8298250287.5","10978444417.7667","16124667062.2222","15438487078.6459","15724100584.623","17569000349.5538","16159754109.5106","16561791983.8441","19438878222.979","17852632105.1302","18341049876.6224","21718898273.9798","15790000398.887","15551667059.5355","19371110817.4472","21726666839.1423","23524999816.2601","11889983497.8928","19785065005.7631","27769271211.3267","38213203210.1757","45114528928.9289","51330750000","46285250000","49210500000","56727250000","59595250000","51073750000","46020250000","38099000000","11688394922.7787","19313545803.2108","26170381207.3482","34526475727.2233","42675309785.7965","56433565979.1938","69182589850.0239","51842897565.96","71161631655.8288","91842610429.0224","85920014245.027","90341586387.7867","85021458136.1419","91011500291.0111","",
"Argentina","ARG","Gross fixed capital formation (current LCU)","NE.GDI.FTOT.CN","0.0308766738","0.0463155098","0.0463155098","0.0463155098","0.0617533512","0.092629998899","0.123510003099","0.1698199958","0.2006999999","0.262450009599","0.2933300138","0.4013999999","0.663860023","0.988059997599","1.4512200356","5.712240219099","31.4482002258","87.845001220699","197.1490020752","462.074005127","970","1696","4754","22870","157900","933100","1743400","4562600","20702000","503303008","9646999552","26478000100","37853999100","45069414400","51330750000","46285250000","49210500000","56727250000","59595250000","51073750000","46020250000","38099000000","37386500000","56903500000","77103177113.0893","101204005651.637","131371673644.596","176050152428.693","219979880946.121","194296811497.705","279138616333.154","377482313124.325","415124267225.133","547968699066.848","739707090934.387","911185298153.533","",
"Argentina","ARG","Gross fixed capital formation (constant 2010 US$)","NE.GDI.FTOT.KD","20401633588.9103","23291854586.289","21421624027.5094","18531402982.7661","20401633588.9103","21421624027.5094","21421624027.5094","22441804777.174","25332041783.796","31112428693.4937","31642884128.5141","34223689694.0218","34597649043.2565","32081456689.56","33373639884.9068","33441639572.7171","36943881205.8787","44645478878.6234","38933004553.1896","41568349348.295","45030116961.6109","38286434549.1156","30651015252.2341","30773468818.5868","29501174029.5186","25340118447.1136","28137864323.2395","31777755941.8584","30659264417.518","24036385008.9035","19986232702.6233","25970446221.1503","34448100163.927","39141012605.8939","44492476549.714","38671056575.495","42106325433.2933","49543508283.9142","52785619462.1583","46129429601.7638","42990663205.3308","36257873851.5189","23042757010.4296","31837297444.2922","42797351969.6605","48947735825.1642","55839142258.9471","66970556383.1384","72590820376.8275","56016216355.5258","71161631655.8288","83681723688.7318","77147773001.5778","80167802390.8703","74078998401.242","78181389255.4091","",
"Argentina","ARG","Gross fixed capital formation (annual % growth)","NE.GDI.FTOT.KD.ZG","","14.1666155544997","-8.02954763370595","-13.4920725012802","10.0922234969661","4.99955277676123","0","4.76238752185422","12.8788082568197","22.8184800855458","1.70496312019297","8.15603772091697","1.0926915028104","-7.27272639406985","4.02781958391354","0.203752686386196","10.4726971461615","20.8467476111284","-12.7951910673063","6.76892221740803","8.32789289829688","-14.9759380333043","-19.942884175037","0.39950900596611","-4.13438860782503","-14.1047118268632","11.0407766323782","12.9359200001994","-3.51973099166241","-21.601560032309","-16.8500891659871","29.9416783921545","32.6434666181149","13.6231386335818","13.6722674952314","-13.0840547113946","8.8833074707742","17.6628636531184","6.54396769737187","-12.6098545933827","-6.80426015133951","-15.6610502184041","-36.4475779666703","38.1661813726631","34.4252037866775","14.3709448656165","14.0791117660645","19.9347870935603","8.39214170707425","-22.8329201065106","27.0375549897506","17.5938799344232","-7.80809763366983","3.91460345748513","-7.5950740921417","5.53785950499342","",
